pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-1iyfn-12107,task,PROJECT_9,ns-26471,TEAM_6,2024-11-08 01:19:39+00:00,2024-11-09 07:15:39+00:00,6,1796,4,78.35,A100,n
run-pipeline-gpu-vlxus-18757,task,PROJECT_17,ns-2681,TEAM_4,2024-10-25 08:22:39+00:00,2024-10-27 11:30:39+00:00,6,3068,2,29.3679,A100,n
run-pipeline-gpu-by836-3926,task,PROJECT_16,ns-21268,TEAM_3,2024-11-05 09:54:39+00:00,2024-11-06 09:56:39+00:00,2,1442,4,65.8401,A100,y
run-pipeline-gpu-1qyej-12281,task,PROJECT_15,ns-5174,TEAM_2,2024-10-26 12:12:39+00:00,2024-10-28 06:37:39+00:00,1,2545,2,25.1948,A100,n
run-pipeline-gpu-rkg57-22047,task,PROJECT_14,ns-10550,TEAM_9,2024-10-21 04:55:39+00:00,2024-10-23 16:50:39+00:00,5,3595,4,76.8851,A100,n
run-pipeline-gpu-llkq1-7448,task,PROJECT_16,ns-9891,TEAM_4,2024-10-25 09:35:39+00:00,2024-10-26 08:18:39+00:00,3,1363,3,55.6584,A30,n
run-pipeline-gpu-yhe6k-25915,task,PROJECT_9,ns-17409,TEAM_8,2024-11-07 03:44:39+00:00,2024-11-08 06:42:39+00:00,4,1618,5,90.4249,A100,y
run-pipeline-gpu-2hbwd-12451,task,PROJECT_15,ns-15031,TEAM_3,2024-11-04 01:59:39+00:00,2024-11-05 15:29:39+00:00,1,2250,4,76.2899,A30,n
run-pipeline-gpu-sytu7-26231,task,PROJECT_3,ns-21932,TEAM_2,2024-10-23 00:30:39+00:00,2024-10-24 13:47:39+00:00,3,2237,3,41.9303,A30,n
run-pipeline-gpu-kudo0-21655,task,PROJECT_18,ns-28266,TEAM_10,2024-10-27 14:03:39+00:00,2024-10-27 16:43:39+00:00,8,160,3,48.0609,A100,n
run-pipeline-gpu-0po29-21163,task,PROJECT_4,ns-26558,TEAM_3,2024-11-10 21:51:39+00:00,2024-11-12 19:37:39+00:00,6,2746,3,45.8509,A100,y
run-pipeline-gpu-cp063-22236,task,PROJECT_3,ns-11049,TEAM_10,2024-11-03 21:33:39+00:00,2024-11-05 22:30:39+00:00,8,2937,4,75.8136,A100,y
run-pipeline-gpu-847w0-27596,instance,PROJECT_13,ns-5542,TEAM_4,2024-10-29 23:52:39+00:00,2024-10-30 10:52:39+00:00,1,660,3,56.5509,A100,n
run-pipeline-gpu-hhjax-6268,task,PROJECT_2,ns-27018,TEAM_1,2024-10-26 23:53:39+00:00,2024-10-28 23:33:39+00:00,2,2860,2,24.7523,A30,n
run-pipeline-gpu-gfq8a-15941,task,PROJECT_2,ns-5775,TEAM_2,2024-10-22 23:33:39+00:00,2024-10-24 19:49:39+00:00,4,2656,2,34.2082,A100,n
run-pipeline-gpu-weg7a-1558,task,PROJECT_6,ns-17986,TEAM_8,2024-11-04 10:22:39+00:00,2024-11-06 14:52:39+00:00,2,3150,4,77.4944,A30,n
run-pipeline-gpu-5xgxk-32136,task,PROJECT_15,ns-27250,TEAM_5,2024-10-23 13:42:39+00:00,2024-10-23 21:47:39+00:00,2,485,2,32.2696,A100,n
run-pipeline-gpu-40ew4-19859,task,PROJECT_8,ns-23636,TEAM_2,2024-10-22 14:04:39+00:00,2024-10-24 14:26:39+00:00,2,2902,3,50.077,A100,n
run-pipeline-gpu-svri7-20449,instance,PROJECT_7,ns-15982,TEAM_5,2024-11-05 06:25:39+00:00,2024-11-05 10:53:39+00:00,2,268,3,42.1024,A100,n
run-pipeline-gpu-wjzth-1303,task,PROJECT_3,ns-6284,TEAM_3,2024-10-28 19:39:39+00:00,2024-10-29 22:46:39+00:00,2,1627,3,55.4018,A30,n
run-pipeline-gpu-rseao-23948,task,PROJECT_17,ns-23637,TEAM_7,2024-11-04 18:40:39+00:00,2024-11-06 18:00:39+00:00,2,2840,2,23.1064,A100,n
run-pipeline-gpu-7pjc9-14140,task,PROJECT_4,ns-31277,TEAM_6,2024-10-24 02:40:39+00:00,2024-10-24 05:31:39+00:00,4,171,3,46.4538,A30,n
run-pipeline-gpu-97w22-14087,task,PROJECT_3,ns-14728,TEAM_4,2024-11-12 08:38:39+00:00,2024-11-13 16:18:39+00:00,1,1900,3,46.9034,A30,n
run-pipeline-gpu-2wq6t-2171,instance,PROJECT_9,ns-29927,TEAM_8,2024-11-10 16:44:39+00:00,2024-11-13 03:23:39+00:00,3,3519,3,55.6525,A30,n
run-pipeline-gpu-pioih-26282,task,PROJECT_16,ns-30982,TEAM_8,2024-11-07 00:49:39+00:00,2024-11-07 05:30:39+00:00,7,281,4,64.8814,A100,n
run-pipeline-gpu-yts88-27115,task,PROJECT_1,ns-26637,TEAM_1,2024-10-30 15:40:39+00:00,2024-11-01 23:05:39+00:00,8,3325,4,78.5621,A100,n
run-pipeline-gpu-gy4q8-16758,task,PROJECT_6,ns-29889,TEAM_3,2024-10-28 13:46:39+00:00,2024-10-31 00:39:39+00:00,3,3533,5,94.7819,A100,n
run-pipeline-gpu-18nai-3375,task,PROJECT_11,ns-24325,TEAM_5,2024-10-31 17:09:39+00:00,2024-10-31 17:18:39+00:00,3,9,2,36.1039,A30,n
run-pipeline-gpu-n3bxf-19244,task,PROJECT_4,ns-8753,TEAM_7,2024-11-10 17:38:39+00:00,2024-11-12 03:34:39+00:00,4,2036,4,62.6546,A100,n
run-pipeline-gpu-ix10q-3499,instance,PROJECT_8,ns-3840,TEAM_3,2024-10-25 13:14:39+00:00,2024-10-25 21:38:39+00:00,4,504,4,64.9062,A100,n
run-pipeline-gpu-6itiy-16799,instance,PROJECT_1,ns-26156,TEAM_4,2024-11-05 06:24:39+00:00,2024-11-07 11:30:39+00:00,2,3186,5,80.6013,A30,n
run-pipeline-gpu-ajzn3-759,task,PROJECT_5,ns-17901,TEAM_2,2024-11-12 06:44:39+00:00,2024-11-12 21:12:39+00:00,6,868,3,50.4018,A100,n
run-pipeline-gpu-q4te9-9035,task,PROJECT_13,ns-11253,TEAM_2,2024-10-25 21:47:39+00:00,2024-10-27 11:46:39+00:00,7,2279,3,55.3509,A100,n
run-pipeline-gpu-1sghe-28823,task,PROJECT_13,ns-16040,TEAM_2,2024-10-21 03:47:39+00:00,2024-10-23 04:20:39+00:00,6,2913,4,66.4139,A100,y
run-pipeline-gpu-1xy1l-17703,task,PROJECT_10,ns-21396,TEAM_10,2024-10-23 11:46:39+00:00,2024-10-23 14:34:39+00:00,4,168,3,55.4954,A100,n
run-pipeline-gpu-5ligm-18153,task,PROJECT_5,ns-3704,TEAM_3,2024-10-24 12:30:39+00:00,2024-10-26 06:04:39+00:00,1,2494,2,35.4027,A100,y
run-pipeline-gpu-smq9y-19384,task,PROJECT_10,ns-19302,TEAM_8,2024-10-24 00:22:39+00:00,2024-10-25 22:53:39+00:00,5,2791,3,53.8533,A100,n
run-pipeline-gpu-5fyf1-26976,task,PROJECT_10,ns-8121,TEAM_3,2024-11-07 22:07:39+00:00,2024-11-09 06:26:39+00:00,4,1939,2,25.2231,A100,n
run-pipeline-gpu-48nc3-7016,task,PROJECT_16,ns-26870,TEAM_1,2024-10-25 01:06:39+00:00,2024-10-27 09:36:39+00:00,5,3390,2,31.207,A100,n
run-pipeline-gpu-p6yay-28144,task,PROJECT_12,ns-28119,TEAM_6,2024-11-07 14:03:39+00:00,2024-11-08 11:23:39+00:00,3,1280,3,45.2283,A30,y
run-pipeline-gpu-52uti-5143,task,PROJECT_1,ns-21772,TEAM_6,2024-10-30 17:26:39+00:00,2024-11-01 16:11:39+00:00,6,2805,5,84.6845,A100,n
run-pipeline-gpu-1w4wi-2506,task,PROJECT_15,ns-30332,TEAM_2,2024-11-04 11:24:39+00:00,2024-11-05 19:17:39+00:00,1,1913,5,88.8322,A100,n
run-pipeline-gpu-cst6b-11248,task,PROJECT_9,ns-7940,TEAM_2,2024-10-24 08:34:39+00:00,2024-10-26 17:05:39+00:00,7,3391,5,90.2666,A100,y
run-pipeline-gpu-ww83w-24394,task,PROJECT_11,ns-5131,TEAM_3,2024-10-20 22:56:39+00:00,2024-10-22 19:35:39+00:00,6,2679,2,34.7596,A100,n
run-pipeline-gpu-zjsfb-15743,task,PROJECT_9,ns-19298,TEAM_10,2024-11-06 23:04:39+00:00,2024-11-08 22:14:39+00:00,3,2830,4,68.2292,A30,n
run-pipeline-gpu-zkn73-8494,task,PROJECT_7,ns-13645,TEAM_8,2024-10-24 07:40:39+00:00,2024-10-25 18:27:39+00:00,5,2087,3,42.3472,A100,y
run-pipeline-gpu-pb7q1-7425,instance,PROJECT_10,ns-29092,TEAM_10,2024-10-27 05:38:39+00:00,2024-10-29 06:18:39+00:00,2,2920,2,27.3668,A100,n
run-pipeline-gpu-koyx2-16138,task,PROJECT_14,ns-9835,TEAM_5,2024-10-20 16:59:39+00:00,2024-10-23 03:10:39+00:00,4,3491,3,49.1987,A100,n
run-pipeline-gpu-nbitl-18684,task,PROJECT_19,ns-15704,TEAM_2,2024-11-12 01:59:39+00:00,2024-11-12 23:02:39+00:00,1,1263,2,39.4968,A100,n
run-pipeline-gpu-gpcau-3834,task,PROJECT_5,ns-24349,TEAM_1,2024-11-08 16:36:39+00:00,2024-11-09 06:11:39+00:00,2,815,5,82.3637,A100,n
run-pipeline-gpu-p5pcc-18960,task,PROJECT_2,ns-26223,TEAM_5,2024-10-27 18:33:39+00:00,2024-10-27 19:24:39+00:00,5,51,3,51.5585,A100,n
run-pipeline-gpu-r6wfb-10391,task,PROJECT_12,ns-2593,TEAM_10,2024-10-31 20:52:39+00:00,2024-11-03 00:33:39+00:00,1,3101,4,67.9318,A30,n
run-pipeline-gpu-lf6kz-5645,task,PROJECT_5,ns-29905,TEAM_9,2024-11-11 17:25:39+00:00,2024-11-12 09:12:39+00:00,3,947,2,25.8874,A30,n
run-pipeline-gpu-v1xol-25900,instance,PROJECT_4,ns-14832,TEAM_2,2024-11-01 21:55:39+00:00,2024-11-02 08:42:39+00:00,5,647,3,54.2412,A100,n
run-pipeline-gpu-eglcm-2630,task,PROJECT_16,ns-25395,TEAM_8,2024-10-22 02:47:39+00:00,2024-10-22 12:50:39+00:00,4,603,2,31.2757,A100,n
run-pipeline-gpu-d43t8-14634,instance,PROJECT_4,ns-32430,TEAM_2,2024-11-03 05:39:39+00:00,2024-11-04 13:50:39+00:00,1,1931,5,87.1753,A30,n
run-pipeline-gpu-kq77n-20774,task,PROJECT_6,ns-29990,TEAM_8,2024-11-06 03:52:39+00:00,2024-11-07 06:29:39+00:00,1,1597,4,79.3108,A100,n
run-pipeline-gpu-ds6cn-23259,instance,PROJECT_12,ns-20832,TEAM_10,2024-10-30 11:28:39+00:00,2024-11-01 02:18:39+00:00,3,2330,4,63.4654,A30,n
run-pipeline-gpu-bnt1b-18178,task,PROJECT_13,ns-21617,TEAM_3,2024-11-01 09:29:39+00:00,2024-11-02 15:58:39+00:00,1,1829,3,40.9068,A30,y
run-pipeline-gpu-060j0-27220,task,PROJECT_18,ns-2146,TEAM_9,2024-11-01 10:52:39+00:00,2024-11-03 11:02:39+00:00,2,2890,2,29.3286,A100,n
run-pipeline-gpu-0mumx-12846,task,PROJECT_8,ns-18849,TEAM_4,2024-11-04 22:43:39+00:00,2024-11-06 15:29:39+00:00,2,2446,2,32.2363,A100,n
run-pipeline-gpu-qexg4-3758,task,PROJECT_10,ns-18712,TEAM_10,2024-10-29 18:47:39+00:00,2024-10-29 20:36:39+00:00,2,109,5,81.8036,A100,n
run-pipeline-gpu-vc67m-25172,task,PROJECT_3,ns-9183,TEAM_2,2024-10-23 12:29:39+00:00,2024-10-23 15:16:39+00:00,6,167,5,88.7676,A100,n
run-pipeline-gpu-jh2uu-15478,task,PROJECT_20,ns-10980,TEAM_3,2024-10-30 02:11:39+00:00,2024-11-01 02:33:39+00:00,6,2902,3,44.6011,A100,n
run-pipeline-gpu-ez9n5-2818,task,PROJECT_17,ns-9219,TEAM_6,2024-10-21 11:50:39+00:00,2024-10-23 15:53:39+00:00,3,3123,5,95.1239,A30,n
run-pipeline-gpu-jnhit-6499,task,PROJECT_20,ns-32602,TEAM_3,2024-10-30 00:21:39+00:00,2024-10-31 15:48:39+00:00,2,2367,5,93.7764,A100,n
run-pipeline-gpu-d6xmf-28035,task,PROJECT_12,ns-32487,TEAM_4,2024-11-08 04:57:39+00:00,2024-11-10 11:01:39+00:00,6,3244,4,75.6056,A100,n
run-pipeline-gpu-44snq-12615,instance,PROJECT_2,ns-29616,TEAM_3,2024-10-23 07:08:39+00:00,2024-10-23 20:46:39+00:00,4,818,3,56.0557,A100,y
run-pipeline-gpu-3ik5w-9713,task,PROJECT_11,ns-19198,TEAM_1,2024-11-12 08:08:39+00:00,2024-11-14 16:54:39+00:00,2,3406,2,33.1581,A30,n
run-pipeline-gpu-bp7it-28745,instance,PROJECT_14,ns-32633,TEAM_5,2024-11-07 04:34:39+00:00,2024-11-07 08:59:39+00:00,4,265,3,47.5362,A100,y
run-pipeline-gpu-lcotv-12169,task,PROJECT_7,ns-27942,TEAM_2,2024-10-30 07:35:39+00:00,2024-11-01 17:21:39+00:00,3,3466,3,44.5474,A100,n
run-pipeline-gpu-k64q3-5714,task,PROJECT_14,ns-21652,TEAM_6,2024-11-10 19:13:39+00:00,2024-11-11 17:12:39+00:00,2,1319,2,34.8246,A100,n
run-pipeline-gpu-ljnfn-29758,task,PROJECT_7,ns-22715,TEAM_3,2024-11-04 16:03:39+00:00,2024-11-06 00:46:39+00:00,3,1963,2,39.7669,A100,n
run-pipeline-gpu-q9hjt-6086,task,PROJECT_6,ns-17504,TEAM_5,2024-11-07 06:24:39+00:00,2024-11-08 00:00:39+00:00,6,1056,3,53.4708,A100,n
run-pipeline-gpu-tw9gg-31634,task,PROJECT_6,ns-14062,TEAM_5,2024-11-12 05:55:39+00:00,2024-11-12 10:57:39+00:00,3,302,5,83.8348,A30,y
run-pipeline-gpu-v6rw8-8053,task,PROJECT_5,ns-20018,TEAM_1,2024-10-26 00:58:39+00:00,2024-10-27 15:47:39+00:00,6,2329,2,27.458,A100,y
run-pipeline-gpu-t35xl-3234,task,PROJECT_10,ns-18774,TEAM_6,2024-10-31 12:00:39+00:00,2024-11-02 01:36:39+00:00,5,2256,4,76.1752,A100,n
run-pipeline-gpu-he2dh-9682,task,PROJECT_14,ns-19209,TEAM_3,2024-11-05 09:06:39+00:00,2024-11-06 23:03:39+00:00,3,2277,5,92.7002,A100,y
run-pipeline-gpu-1cc72-22400,instance,PROJECT_2,ns-7109,TEAM_5,2024-11-05 15:02:39+00:00,2024-11-06 20:20:39+00:00,3,1758,2,24.4658,A100,y
run-pipeline-gpu-qiyye-20835,instance,PROJECT_8,ns-27265,TEAM_10,2024-10-23 06:33:39+00:00,2024-10-24 01:53:39+00:00,4,1160,5,85.7833,A100,n
run-pipeline-gpu-j7o84-31175,instance,PROJECT_3,ns-22877,TEAM_7,2024-10-24 17:40:39+00:00,2024-10-24 20:22:39+00:00,6,162,4,69.3075,A100,n
run-pipeline-gpu-0p5il-5242,task,PROJECT_1,ns-29959,TEAM_3,2024-11-02 14:22:39+00:00,2024-11-03 06:48:39+00:00,3,986,3,40.178,A100,n
run-pipeline-gpu-gtcdf-29290,task,PROJECT_15,ns-22756,TEAM_6,2024-11-08 13:41:39+00:00,2024-11-10 00:02:39+00:00,1,2061,4,72.6556,A30,n
run-pipeline-gpu-j0v7c-15395,task,PROJECT_3,ns-1868,TEAM_9,2024-11-05 08:20:39+00:00,2024-11-06 11:55:39+00:00,3,1655,3,58.619,A30,n
run-pipeline-gpu-1fa2o-22733,task,PROJECT_6,ns-13397,TEAM_4,2024-11-08 17:30:39+00:00,2024-11-09 19:32:39+00:00,1,1562,4,72.1371,A100,y
run-pipeline-gpu-us9at-25694,task,PROJECT_13,ns-15101,TEAM_3,2024-11-08 06:13:39+00:00,2024-11-10 09:17:39+00:00,6,3064,4,77.8098,A100,n
run-pipeline-gpu-9f2hn-27416,task,PROJECT_1,ns-32696,TEAM_8,2024-11-02 12:37:39+00:00,2024-11-03 22:30:39+00:00,2,2033,3,40.7976,A100,n
run-pipeline-gpu-k7yew-1423,instance,PROJECT_6,ns-28849,TEAM_4,2024-10-30 17:58:39+00:00,2024-11-01 15:06:39+00:00,4,2708,3,59.9228,A100,n
run-pipeline-gpu-x0q3f-18376,task,PROJECT_4,ns-29493,TEAM_6,2024-10-23 15:29:39+00:00,2024-10-25 12:34:39+00:00,2,2705,2,37.0898,A100,n
run-pipeline-gpu-l32xy-3891,task,PROJECT_4,ns-12068,TEAM_5,2024-10-21 18:10:39+00:00,2024-10-23 22:24:39+00:00,3,3134,2,24.9588,A100,n
run-pipeline-gpu-ryeot-26248,task,PROJECT_12,ns-7268,TEAM_9,2024-10-20 16:01:39+00:00,2024-10-21 04:13:39+00:00,2,732,3,51.282,A30,n
run-pipeline-gpu-4485z-17366,task,PROJECT_19,ns-19363,TEAM_6,2024-10-25 05:44:39+00:00,2024-10-26 20:13:39+00:00,2,2309,4,63.7598,A100,n
run-pipeline-gpu-qbtqq-9280,instance,PROJECT_9,ns-27368,TEAM_8,2024-10-30 06:01:39+00:00,2024-11-01 09:36:39+00:00,3,3095,3,44.9284,A100,n
run-pipeline-gpu-ziq8y-19010,task,PROJECT_2,ns-20425,TEAM_8,2024-10-23 15:47:39+00:00,2024-10-25 07:02:39+00:00,5,2355,2,23.2486,A100,n
run-pipeline-gpu-mw4cs-30317,task,PROJECT_5,ns-11326,TEAM_8,2024-10-24 22:39:39+00:00,2024-10-26 13:32:39+00:00,8,2333,3,52.2807,A100,n
run-pipeline-gpu-0e3ng-10234,task,PROJECT_1,ns-20585,TEAM_10,2024-10-20 18:21:39+00:00,2024-10-22 00:19:39+00:00,1,1798,3,47.649,A100,y
run-pipeline-gpu-vo5cv-6577,task,PROJECT_9,ns-19151,TEAM_3,2024-11-06 08:10:39+00:00,2024-11-08 00:19:39+00:00,5,2409,3,57.2059,A100,n
run-pipeline-gpu-6k940-6375,task,PROJECT_12,ns-10700,TEAM_5,2024-11-11 04:20:39+00:00,2024-11-12 04:45:39+00:00,2,1465,2,39.7251,A30,n
run-pipeline-gpu-rc03v-20395,task,PROJECT_10,ns-25677,TEAM_4,2024-11-02 14:55:39+00:00,2024-11-03 14:33:39+00:00,3,1418,2,29.1009,A100,n
run-pipeline-gpu-c18g1-30802,task,PROJECT_12,ns-21789,TEAM_2,2024-11-03 07:08:39+00:00,2024-11-05 07:15:39+00:00,2,2887,4,74.0796,A30,n
run-pipeline-gpu-krart-9,task,PROJECT_7,ns-2877,TEAM_7,2024-10-25 17:25:39+00:00,2024-10-27 01:40:39+00:00,6,1935,4,76.763,A100,n
run-pipeline-gpu-4l2mu-12051,task,PROJECT_9,ns-19234,TEAM_3,2024-11-07 10:42:39+00:00,2024-11-07 19:48:39+00:00,5,546,4,77.8856,A100,n
run-pipeline-gpu-j5aey-20700,task,PROJECT_18,ns-18385,TEAM_5,2024-11-04 01:09:39+00:00,2024-11-05 01:13:39+00:00,7,1444,4,64.8297,A100,y
run-pipeline-gpu-8t0np-23305,task,PROJECT_3,ns-10286,TEAM_2,2024-11-06 18:57:39+00:00,2024-11-08 13:09:39+00:00,3,2532,2,27.0106,A100,n
run-pipeline-gpu-ze89z-2604,task,PROJECT_9,ns-11258,TEAM_9,2024-10-26 02:06:39+00:00,2024-10-28 09:36:39+00:00,1,3330,3,41.0125,A100,n
run-pipeline-gpu-828yo-9163,instance,PROJECT_20,ns-1364,TEAM_2,2024-11-09 14:55:39+00:00,2024-11-10 04:22:39+00:00,1,807,2,31.9055,A30,n
run-pipeline-gpu-xd6ne-22734,task,PROJECT_19,ns-3771,TEAM_1,2024-10-23 22:16:39+00:00,2024-10-24 00:05:39+00:00,1,109,4,61.8262,A30,y
run-pipeline-gpu-fg0zp-28830,task,PROJECT_17,ns-15070,TEAM_6,2024-10-23 09:26:39+00:00,2024-10-24 16:22:39+00:00,7,1856,4,65.6653,A100,n
run-pipeline-gpu-59mjx-17523,task,PROJECT_18,ns-17089,TEAM_10,2024-11-02 10:17:39+00:00,2024-11-04 16:21:39+00:00,6,3244,3,54.8414,A100,y
run-pipeline-gpu-7gmxc-29607,task,PROJECT_11,ns-32766,TEAM_9,2024-10-21 16:49:39+00:00,2024-10-22 07:54:39+00:00,3,905,5,97.9093,A100,n
run-pipeline-gpu-gzxf5-27906,task,PROJECT_18,ns-23601,TEAM_4,2024-11-07 19:40:39+00:00,2024-11-08 22:30:39+00:00,2,1610,2,29.5732,A30,n
run-pipeline-gpu-n3pzb-15970,task,PROJECT_12,ns-7109,TEAM_6,2024-11-09 15:09:39+00:00,2024-11-11 10:06:39+00:00,7,2577,4,77.8392,A100,n
run-pipeline-gpu-io6nt-25385,instance,PROJECT_11,ns-22978,TEAM_1,2024-11-10 13:40:39+00:00,2024-11-12 08:49:39+00:00,4,2589,4,64.0666,A100,n
run-pipeline-gpu-chbqo-21331,task,PROJECT_19,ns-6994,TEAM_1,2024-11-09 10:24:39+00:00,2024-11-11 19:23:39+00:00,5,3419,2,32.5222,A100,n
run-pipeline-gpu-atrck-12335,task,PROJECT_7,ns-17676,TEAM_5,2024-11-03 21:00:39+00:00,2024-11-04 00:49:39+00:00,2,229,3,44.5218,A100,n
run-pipeline-gpu-zdw46-26877,task,PROJECT_9,ns-16716,TEAM_3,2024-11-08 20:18:39+00:00,2024-11-09 10:58:39+00:00,2,880,3,43.7376,A100,y
run-pipeline-gpu-0huif-24845,task,PROJECT_7,ns-7712,TEAM_8,2024-10-29 03:49:39+00:00,2024-10-30 11:43:39+00:00,4,1914,2,30.9726,A100,n
run-pipeline-gpu-dav5m-21009,task,PROJECT_1,ns-8850,TEAM_1,2024-10-30 07:12:39+00:00,2024-10-31 07:58:39+00:00,5,1486,3,59.2185,A100,n
run-pipeline-gpu-fjcdj-10429,instance,PROJECT_6,ns-9817,TEAM_8,2024-11-12 09:14:39+00:00,2024-11-13 22:42:39+00:00,5,2248,2,21.7352,A100,n
run-pipeline-gpu-7mjj7-16105,task,PROJECT_18,ns-9266,TEAM_7,2024-10-27 12:00:39+00:00,2024-10-29 02:33:39+00:00,1,2313,3,50.181,A100,y
run-pipeline-gpu-8o1uq-28114,instance,PROJECT_18,ns-24179,TEAM_8,2024-11-04 20:36:39+00:00,2024-11-06 06:01:39+00:00,5,2005,4,60.0718,A100,n
run-pipeline-gpu-410y1-19509,task,PROJECT_2,ns-20121,TEAM_8,2024-10-20 21:16:39+00:00,2024-10-21 04:20:39+00:00,3,424,2,36.7323,A30,n
run-pipeline-gpu-eijdk-22346,task,PROJECT_11,ns-19419,TEAM_8,2024-11-03 07:07:39+00:00,2024-11-05 08:15:39+00:00,6,2948,5,80.7313,A100,n
run-pipeline-gpu-49utq-4853,task,PROJECT_10,ns-10762,TEAM_8,2024-10-26 08:01:39+00:00,2024-10-28 09:24:39+00:00,3,2963,5,94.7027,A100,n
run-pipeline-gpu-bxw9x-11426,task,PROJECT_18,ns-22855,TEAM_8,2024-10-23 15:23:39+00:00,2024-10-25 04:14:39+00:00,6,2211,5,99.5733,A100,y
run-pipeline-gpu-fpm39-11688,instance,PROJECT_20,ns-6227,TEAM_7,2024-11-09 00:20:39+00:00,2024-11-11 00:32:39+00:00,3,2892,2,27.9689,A30,n
run-pipeline-gpu-755ol-7465,task,PROJECT_3,ns-26247,TEAM_8,2024-10-24 06:54:39+00:00,2024-10-25 13:45:39+00:00,5,1851,2,33.3041,A100,y
run-pipeline-gpu-eb7lr-26307,task,PROJECT_17,ns-24507,TEAM_10,2024-10-27 09:14:39+00:00,2024-10-28 12:59:39+00:00,6,1665,5,97.0656,A100,n
run-pipeline-gpu-zdt03-17046,task,PROJECT_17,ns-23451,TEAM_8,2024-10-25 22:53:39+00:00,2024-10-26 16:26:39+00:00,5,1053,3,48.7457,A100,n
run-pipeline-gpu-sen8b-1126,task,PROJECT_16,ns-23360,TEAM_3,2024-10-25 20:57:39+00:00,2024-10-26 00:16:39+00:00,2,199,5,96.5617,A30,n
run-pipeline-gpu-k03ut-29406,task,PROJECT_5,ns-21255,TEAM_2,2024-10-28 14:53:39+00:00,2024-10-28 23:50:39+00:00,2,537,4,69.6387,A100,n
run-pipeline-gpu-4i6th-25931,task,PROJECT_1,ns-1024,TEAM_10,2024-11-10 05:58:39+00:00,2024-11-11 17:28:39+00:00,4,2130,4,77.4957,A100,n
run-pipeline-gpu-8l4a3-13632,task,PROJECT_8,ns-12132,TEAM_3,2024-10-29 08:52:39+00:00,2024-10-29 19:59:39+00:00,5,667,2,28.8764,A100,n
run-pipeline-gpu-69fwu-25343,task,PROJECT_2,ns-18421,TEAM_3,2024-10-21 12:06:39+00:00,2024-10-23 14:45:39+00:00,4,3039,2,36.5917,A100,n
run-pipeline-gpu-koz27-28323,task,PROJECT_6,ns-12344,TEAM_3,2024-11-04 06:15:39+00:00,2024-11-05 21:57:39+00:00,1,2382,3,43.3526,A30,n
run-pipeline-gpu-3bqir-11606,task,PROJECT_10,ns-25062,TEAM_1,2024-10-26 00:18:39+00:00,2024-10-28 02:21:39+00:00,4,3003,5,80.7088,A30,n
run-pipeline-gpu-4q5qp-6434,task,PROJECT_16,ns-23048,TEAM_10,2024-10-22 05:19:39+00:00,2024-10-23 06:06:39+00:00,5,1487,2,31.7721,A100,n
run-pipeline-gpu-qyhek-4889,instance,PROJECT_3,ns-9882,TEAM_3,2024-10-25 03:45:39+00:00,2024-10-25 09:00:39+00:00,2,315,5,99.9784,A100,y
run-pipeline-gpu-r4kg3-6886,instance,PROJECT_20,ns-17836,TEAM_3,2024-10-31 20:12:39+00:00,2024-11-01 15:07:39+00:00,3,1135,5,88.0335,A100,y
run-pipeline-gpu-f03zy-27651,task,PROJECT_7,ns-31568,TEAM_6,2024-10-26 18:50:39+00:00,2024-10-27 05:16:39+00:00,2,626,2,26.1412,A30,n
run-pipeline-gpu-zbr0j-4148,task,PROJECT_15,ns-10979,TEAM_4,2024-11-10 16:11:39+00:00,2024-11-12 15:14:39+00:00,2,2823,3,47.9314,A100,y
run-pipeline-gpu-iphan-6125,task,PROJECT_10,ns-26989,TEAM_9,2024-11-10 22:11:39+00:00,2024-11-13 03:07:39+00:00,1,3176,3,42.9922,A30,y
run-pipeline-gpu-s33zz-7368,task,PROJECT_3,ns-14888,TEAM_9,2024-11-05 09:45:39+00:00,2024-11-07 00:21:39+00:00,2,2316,2,27.4871,A30,n
run-pipeline-gpu-tbtyk-18246,instance,PROJECT_3,ns-885,TEAM_6,2024-10-31 04:18:39+00:00,2024-10-31 22:38:39+00:00,3,1100,3,51.8068,A100,y
run-pipeline-gpu-vagxw-6242,task,PROJECT_19,ns-6597,TEAM_7,2024-11-08 08:00:39+00:00,2024-11-10 06:14:39+00:00,4,2774,4,64.4855,A100,y
run-pipeline-gpu-pv40s-198,task,PROJECT_15,ns-3902,TEAM_3,2024-10-28 18:28:39+00:00,2024-10-29 07:19:39+00:00,1,771,5,81.0021,A100,n
run-pipeline-gpu-mjqcf-10911,task,PROJECT_15,ns-6695,TEAM_5,2024-10-25 23:18:39+00:00,2024-10-26 18:09:39+00:00,3,1131,2,35.7804,A30,y
run-pipeline-gpu-nx4b0-6244,task,PROJECT_5,ns-10593,TEAM_9,2024-11-03 23:35:39+00:00,2024-11-05 12:55:39+00:00,7,2240,2,31.3365,A100,n
run-pipeline-gpu-ds7mh-10763,task,PROJECT_16,ns-30066,TEAM_1,2024-11-03 00:15:39+00:00,2024-11-05 00:23:39+00:00,5,2888,5,90.4713,A100,n
