pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-0oge9-13149,task,PROJECT_13,ns-26969,TEAM_4,2024-11-01 17:23:25+00:00,2024-11-03 09:23:25+00:00,3,2400,2,23.7196,A30,n
run-pipeline-gpu-hwh53-7876,instance,PROJECT_14,ns-26075,TEAM_5,2024-11-03 19:46:25+00:00,2024-11-06 04:26:25+00:00,1,3400,3,40.2899,A100,y
run-pipeline-gpu-yw6gd-21797,task,PROJECT_14,ns-27436,TEAM_5,2024-11-08 14:10:25+00:00,2024-11-10 16:10:25+00:00,4,3000,2,23.2372,A30,n
run-pipeline-gpu-e69ox-24547,task,PROJECT_7,ns-11307,TEAM_9,2024-10-25 06:39:25+00:00,2024-10-25 23:19:25+00:00,2,1000,4,71.9006,A100,n
run-pipeline-gpu-6ipsb-10221,task,PROJECT_2,ns-21642,TEAM_6,2024-10-26 18:55:25+00:00,2024-10-28 07:35:25+00:00,1,2200,4,68.1778,A100,y
run-pipeline-gpu-n361v-21184,task,PROJECT_8,ns-10691,TEAM_10,2024-11-11 23:35:25+00:00,2024-11-12 12:55:25+00:00,1,800,4,72.8742,A100,n
run-pipeline-gpu-4kxbr-18409,task,PROJECT_19,ns-17578,TEAM_9,2024-10-23 06:09:25+00:00,2024-10-25 04:49:25+00:00,1,2800,5,95.414,A30,n
run-pipeline-gpu-kcg9o-7252,task,PROJECT_16,ns-30195,TEAM_5,2024-10-28 15:14:25+00:00,2024-10-30 00:34:25+00:00,1,2000,2,28.8159,A100,n
run-pipeline-gpu-1s1f9-18419,instance,PROJECT_17,ns-22317,TEAM_1,2024-11-11 22:44:25+00:00,2024-11-13 18:04:25+00:00,1,2600,4,72.7368,A100,y
run-pipeline-gpu-r9lrd-29569,task,PROJECT_13,ns-31480,TEAM_1,2024-11-07 18:23:25+00:00,2024-11-09 07:03:25+00:00,1,2200,3,49.9122,A30,n
run-pipeline-gpu-epk16-10084,instance,PROJECT_6,ns-29308,TEAM_10,2024-10-23 03:44:25+00:00,2024-10-24 13:04:25+00:00,6,2000,4,68.3434,A100,n
run-pipeline-gpu-5donp-519,task,PROJECT_12,ns-17271,TEAM_6,2024-10-25 14:10:25+00:00,2024-10-25 20:50:25+00:00,1,400,5,92.4865,A100,n
run-pipeline-gpu-q3nhq-11040,task,PROJECT_20,ns-16725,TEAM_5,2024-11-05 14:06:25+00:00,2024-11-06 20:06:25+00:00,4,1800,5,87.5338,A100,y
run-pipeline-gpu-mnfq9-19126,instance,PROJECT_10,ns-21806,TEAM_6,2024-11-04 18:49:25+00:00,2024-11-06 10:49:25+00:00,5,2400,3,48.3143,A100,n
run-pipeline-gpu-i02yn-11760,task,PROJECT_5,ns-27553,TEAM_1,2024-10-25 20:08:25+00:00,2024-10-26 09:28:25+00:00,2,800,4,63.3716,A100,n
run-pipeline-gpu-j8cau-18662,task,PROJECT_10,ns-19687,TEAM_7,2024-10-25 15:30:25+00:00,2024-10-27 17:30:25+00:00,2,3000,2,29.4891,A30,y
run-pipeline-gpu-3jp0q-15381,task,PROJECT_17,ns-25226,TEAM_9,2024-10-27 13:43:25+00:00,2024-10-28 03:03:25+00:00,2,800,2,20.7414,A100,n
run-pipeline-gpu-rzs05-15653,instance,PROJECT_11,ns-12205,TEAM_1,2024-11-02 05:38:25+00:00,2024-11-04 14:18:25+00:00,1,3400,5,95.6432,A100,y
run-pipeline-gpu-ph6r8-3611,instance,PROJECT_8,ns-21450,TEAM_8,2024-11-02 10:31:25+00:00,2024-11-04 02:31:25+00:00,1,2400,4,68.3861,A100,n
run-pipeline-gpu-n5yny-23345,instance,PROJECT_13,ns-9539,TEAM_5,2024-10-31 05:16:25+00:00,2024-11-01 21:16:25+00:00,5,2400,4,72.7908,A100,y
run-pipeline-gpu-x6d96-14060,task,PROJECT_10,ns-6215,TEAM_3,2024-10-25 14:57:25+00:00,2024-10-27 10:17:25+00:00,1,2600,3,45.9041,A30,n
run-pipeline-gpu-u5vjz-19751,task,PROJECT_6,ns-4051,TEAM_8,2024-10-30 20:04:25+00:00,2024-10-31 12:44:25+00:00,1,1000,3,56.1714,A30,n
run-pipeline-gpu-y9l2h-6438,instance,PROJECT_15,ns-12765,TEAM_8,2024-11-07 20:35:25+00:00,2024-11-09 09:15:25+00:00,1,2200,5,96.1792,A30,n
run-pipeline-gpu-agf3y-16378,task,PROJECT_12,ns-13540,TEAM_10,2024-10-27 19:05:25+00:00,2024-10-29 11:05:25+00:00,2,2400,4,76.9193,A30,n
run-pipeline-gpu-gn0hk-30639,task,PROJECT_18,ns-11387,TEAM_8,2024-11-06 08:31:25+00:00,2024-11-07 07:51:25+00:00,4,1400,4,68.4562,A100,n
run-pipeline-gpu-xl4vo-27942,task,PROJECT_12,ns-27535,TEAM_7,2024-10-23 21:24:25+00:00,2024-10-26 02:44:25+00:00,3,3200,5,95.9523,A100,n
run-pipeline-gpu-uka7s-13704,task,PROJECT_13,ns-30323,TEAM_2,2024-11-05 17:38:25+00:00,2024-11-06 10:18:25+00:00,2,1000,2,34.3124,A100,n
run-pipeline-gpu-vwgmo-21927,task,PROJECT_2,ns-1012,TEAM_6,2024-11-01 01:56:25+00:00,2024-11-01 21:56:25+00:00,1,1200,4,62.1312,A100,y
run-pipeline-gpu-z3inl-6367,task,PROJECT_10,ns-1035,TEAM_10,2024-10-31 22:12:25+00:00,2024-11-01 21:32:25+00:00,1,1400,2,31.5632,A100,n
run-pipeline-gpu-an0ao-8742,instance,PROJECT_6,ns-23528,TEAM_9,2024-10-23 06:48:25+00:00,2024-10-25 12:08:25+00:00,2,3200,2,30.4113,A100,n
run-pipeline-gpu-24zll-9577,task,PROJECT_20,ns-21081,TEAM_5,2024-10-21 02:47:25+00:00,2024-10-22 05:27:25+00:00,2,1600,5,86.7029,A30,n
run-pipeline-gpu-21vs3-23667,task,PROJECT_18,ns-21744,TEAM_6,2024-10-21 02:08:25+00:00,2024-10-22 01:28:25+00:00,4,1400,2,28.1662,A100,n
run-pipeline-gpu-5jlp1-25071,task,PROJECT_16,ns-7503,TEAM_7,2024-10-26 17:36:25+00:00,2024-10-28 16:16:25+00:00,4,2800,4,61.846,A100,n
run-pipeline-gpu-u2xyg-30265,task,PROJECT_14,ns-8052,TEAM_1,2024-11-11 19:18:25+00:00,2024-11-12 08:38:25+00:00,2,800,4,62.066,A100,n
run-pipeline-gpu-zf9d7-7463,instance,PROJECT_11,ns-23826,TEAM_8,2024-10-23 04:14:25+00:00,2024-10-24 06:54:25+00:00,1,1600,3,54.6915,A100,n
run-pipeline-gpu-jm579-20718,task,PROJECT_11,ns-3885,TEAM_10,2024-10-31 13:59:25+00:00,2024-11-02 02:39:25+00:00,3,2200,5,84.606,A30,n
run-pipeline-gpu-k09yj-1478,instance,PROJECT_5,ns-24209,TEAM_5,2024-11-02 14:31:25+00:00,2024-11-03 10:31:25+00:00,4,1200,5,92.7017,A100,n
run-pipeline-gpu-tqcrf-15113,task,PROJECT_12,ns-27873,TEAM_1,2024-10-30 08:35:25+00:00,2024-10-31 17:55:25+00:00,8,2000,4,66.9182,A100,n
run-pipeline-gpu-m1oup-10708,task,PROJECT_15,ns-2899,TEAM_2,2024-10-26 03:23:25+00:00,2024-10-27 02:43:25+00:00,6,1400,5,93.4001,A100,n
run-pipeline-gpu-jw2bk-5753,task,PROJECT_9,ns-31057,TEAM_3,2024-10-25 05:56:25+00:00,2024-10-26 21:56:25+00:00,6,2400,4,61.7615,A100,n
run-pipeline-gpu-el7nb-12609,task,PROJECT_6,ns-13457,TEAM_4,2024-10-26 21:24:25+00:00,2024-10-28 00:04:25+00:00,1,1600,3,58.8472,A100,n
run-pipeline-gpu-8u8yd-7250,task,PROJECT_2,ns-5487,TEAM_6,2024-10-26 18:02:25+00:00,2024-10-28 13:22:25+00:00,2,2600,2,34.9828,A100,y
run-pipeline-gpu-c8wgy-26550,instance,PROJECT_14,ns-30086,TEAM_8,2024-11-07 06:55:25+00:00,2024-11-09 02:15:25+00:00,1,2600,2,29.7371,A100,n
run-pipeline-gpu-ulj4u-29130,task,PROJECT_7,ns-17365,TEAM_10,2024-11-05 13:56:25+00:00,2024-11-07 05:56:25+00:00,1,2400,5,96.9803,A100,y
run-pipeline-gpu-rxf3u-27054,task,PROJECT_18,ns-259,TEAM_6,2024-11-07 00:13:25+00:00,2024-11-08 02:53:25+00:00,6,1600,3,56.7015,A100,n
run-pipeline-gpu-dra34-614,instance,PROJECT_20,ns-30580,TEAM_8,2024-10-28 00:11:25+00:00,2024-10-28 20:11:25+00:00,2,1200,2,22.6297,A30,n
run-pipeline-gpu-gyqmy-2246,task,PROJECT_18,ns-28231,TEAM_4,2024-10-24 16:11:25+00:00,2024-10-25 08:51:25+00:00,4,1000,4,74.1864,A100,y
run-pipeline-gpu-oebo6-21358,task,PROJECT_11,ns-25482,TEAM_5,2024-11-08 13:45:25+00:00,2024-11-09 19:45:25+00:00,1,1800,3,55.9172,A100,n
run-pipeline-gpu-5b4cp-15186,task,PROJECT_4,ns-22799,TEAM_6,2024-11-06 05:28:25+00:00,2024-11-08 10:48:25+00:00,2,3200,5,84.2134,A100,n
run-pipeline-gpu-2a3gd-17575,instance,PROJECT_16,ns-16599,TEAM_7,2024-11-08 17:11:25+00:00,2024-11-12 01:11:25+00:00,3,4800,4,73.7351,A100,y
run-pipeline-gpu-ozocq-11058,task,PROJECT_19,ns-26858,TEAM_1,2024-10-23 23:06:25+00:00,2024-10-25 18:26:25+00:00,1,2600,5,89.1672,A100,y
run-pipeline-gpu-5t27k-29250,task,PROJECT_1,ns-15376,TEAM_7,2024-10-27 10:07:25+00:00,2024-10-30 21:27:25+00:00,7,5000,3,40.5911,A100,n
run-pipeline-gpu-dsft2-14308,task,PROJECT_13,ns-5072,TEAM_2,2024-10-25 19:26:25+00:00,2024-10-28 07:26:25+00:00,3,3600,4,71.047,A100,n
run-pipeline-gpu-m6o7z-11280,task,PROJECT_3,ns-405,TEAM_9,2024-10-26 21:29:25+00:00,2024-10-28 10:09:25+00:00,5,2200,4,64.3323,A100,y
run-pipeline-gpu-wk11o-32731,task,PROJECT_9,ns-12276,TEAM_6,2024-11-06 04:57:25+00:00,2024-11-06 18:17:25+00:00,4,800,5,94.8267,A100,n
run-pipeline-gpu-pop1o-13817,task,PROJECT_20,ns-6752,TEAM_6,2024-11-06 04:03:25+00:00,2024-11-07 23:23:25+00:00,4,2600,2,30.081,A100,n
run-pipeline-gpu-b003t-17680,task,PROJECT_11,ns-10454,TEAM_2,2024-10-22 01:33:25+00:00,2024-10-23 20:53:25+00:00,3,2600,4,70.3706,A100,n
run-pipeline-gpu-fzagx-17837,instance,PROJECT_10,ns-3647,TEAM_5,2024-11-12 02:31:25+00:00,2024-11-13 11:51:25+00:00,4,2000,2,32.9153,A100,n
run-pipeline-gpu-vdvd4-16599,task,PROJECT_15,ns-27549,TEAM_9,2024-11-06 18:02:25+00:00,2024-11-07 10:42:25+00:00,1,1000,3,49.5864,A100,n
run-pipeline-gpu-wgh7w-29081,instance,PROJECT_11,ns-32580,TEAM_1,2024-10-21 20:33:25+00:00,2024-10-22 19:53:25+00:00,3,1400,2,34.371,A100,n
run-pipeline-gpu-t9kr0-15093,task,PROJECT_13,ns-24229,TEAM_2,2024-10-23 02:11:25+00:00,2024-10-25 04:11:25+00:00,6,3000,3,44.8686,A100,y
run-pipeline-gpu-vketr-1310,task,PROJECT_18,ns-12922,TEAM_9,2024-11-06 11:06:25+00:00,2024-11-07 07:06:25+00:00,4,1200,4,79.2668,A100,n
run-pipeline-gpu-csaw5-30704,task,PROJECT_12,ns-30805,TEAM_7,2024-10-30 10:01:25+00:00,2024-10-31 09:21:25+00:00,1,1400,5,93.2562,A100,n
run-pipeline-gpu-7qgjp-28158,task,PROJECT_18,ns-14810,TEAM_4,2024-10-30 06:37:25+00:00,2024-10-31 15:57:25+00:00,2,2000,3,58.7138,A100,n
run-pipeline-gpu-gr67w-21159,task,PROJECT_4,ns-18740,TEAM_2,2024-11-04 08:41:25+00:00,2024-11-05 14:41:25+00:00,5,1800,3,55.8822,A100,n
run-pipeline-gpu-s3vph-14104,task,PROJECT_20,ns-13182,TEAM_8,2024-11-01 21:47:25+00:00,2024-11-02 17:47:25+00:00,2,1200,2,29.9396,A100,n
run-pipeline-gpu-9wcii-5412,task,PROJECT_16,ns-3388,TEAM_4,2024-10-31 06:21:25+00:00,2024-11-02 18:21:25+00:00,8,3600,2,35.4993,A100,n
run-pipeline-gpu-t2uzy-17494,instance,PROJECT_2,ns-21013,TEAM_4,2024-10-28 00:20:25+00:00,2024-10-28 17:00:25+00:00,1,1000,3,52.4091,A100,n
run-pipeline-gpu-pmupu-25774,instance,PROJECT_11,ns-6254,TEAM_4,2024-10-28 09:02:25+00:00,2024-10-30 01:02:25+00:00,5,2400,2,27.5948,A100,n
run-pipeline-gpu-ng3lb-17379,instance,PROJECT_2,ns-8856,TEAM_8,2024-11-06 20:15:25+00:00,2024-11-08 05:35:25+00:00,2,2000,2,39.4726,A30,n
run-pipeline-gpu-z3ztd-21795,task,PROJECT_11,ns-12967,TEAM_8,2024-11-01 15:31:25+00:00,2024-11-02 11:31:25+00:00,3,1200,4,63.0936,A100,n
run-pipeline-gpu-vjpeh-2210,task,PROJECT_13,ns-17211,TEAM_9,2024-10-24 16:04:25+00:00,2024-10-26 11:24:25+00:00,2,2600,2,25.7479,A30,n
run-pipeline-gpu-u41a3-30597,task,PROJECT_1,ns-14004,TEAM_10,2024-11-10 01:42:25+00:00,2024-11-12 13:42:25+00:00,7,3600,2,39.782,A100,n
run-pipeline-gpu-ku66e-16861,task,PROJECT_13,ns-32680,TEAM_10,2024-11-12 03:48:25+00:00,2024-11-12 20:28:25+00:00,1,1000,4,71.6903,A100,n
run-pipeline-gpu-18h68-30676,instance,PROJECT_10,ns-2210,TEAM_10,2024-10-29 15:19:25+00:00,2024-10-30 14:39:25+00:00,7,1400,4,60.6634,A100,n
run-pipeline-gpu-c1ubg-17468,task,PROJECT_7,ns-1640,TEAM_9,2024-10-22 23:38:25+00:00,2024-10-24 18:58:25+00:00,8,2600,3,59.5359,A100,n
run-pipeline-gpu-bkv0g-7708,instance,PROJECT_9,ns-14168,TEAM_6,2024-10-22 03:14:25+00:00,2024-10-23 02:34:25+00:00,1,1400,5,99.3656,A100,y
run-pipeline-gpu-05n1a-22518,task,PROJECT_13,ns-11171,TEAM_2,2024-11-04 15:24:25+00:00,2024-11-05 01:24:25+00:00,1,600,4,60.8979,A30,n
run-pipeline-gpu-pt5xq-18128,task,PROJECT_20,ns-23913,TEAM_1,2024-11-05 00:35:25+00:00,2024-11-06 09:55:25+00:00,1,2000,2,33.2574,A100,n
run-pipeline-gpu-pbd7h-16459,task,PROJECT_6,ns-27914,TEAM_9,2024-10-22 10:03:25+00:00,2024-10-23 22:43:25+00:00,7,2200,4,77.2249,A100,y
run-pipeline-gpu-lj74i-9814,task,PROJECT_5,ns-5412,TEAM_2,2024-10-20 18:40:25+00:00,2024-10-23 13:20:25+00:00,1,4000,3,43.112,A100,n
run-pipeline-gpu-qd0ly-28722,instance,PROJECT_7,ns-11025,TEAM_8,2024-11-07 11:21:25+00:00,2024-11-08 17:21:25+00:00,1,1800,2,20.963,A30,n
run-pipeline-gpu-6mjg7-27620,task,PROJECT_18,ns-5101,TEAM_7,2024-10-29 09:32:25+00:00,2024-10-31 18:12:25+00:00,4,3400,2,28.3754,A100,y
run-pipeline-gpu-r9xcr-8272,task,PROJECT_19,ns-19299,TEAM_7,2024-10-25 06:13:25+00:00,2024-10-26 15:33:25+00:00,2,2000,4,60.6576,A30,n
run-pipeline-gpu-u7zts-6028,task,PROJECT_15,ns-16593,TEAM_4,2024-11-05 00:37:25+00:00,2024-11-05 17:17:25+00:00,4,1000,4,63.5012,A100,n
run-pipeline-gpu-31qtk-14891,instance,PROJECT_2,ns-14480,TEAM_8,2024-11-10 12:42:25+00:00,2024-11-11 22:02:25+00:00,1,2000,4,64.0185,A30,n
run-pipeline-gpu-ox47d-6035,instance,PROJECT_19,ns-23126,TEAM_1,2024-10-26 14:34:25+00:00,2024-10-27 17:14:25+00:00,3,1600,5,94.0746,A100,n
run-pipeline-gpu-0am8z-19613,instance,PROJECT_11,ns-29450,TEAM_8,2024-10-27 11:35:25+00:00,2024-10-28 14:15:25+00:00,1,1600,2,21.151,A100,n
run-pipeline-gpu-fvknw-264,task,PROJECT_14,ns-32657,TEAM_4,2024-10-27 07:21:25+00:00,2024-10-28 06:41:25+00:00,2,1400,3,40.5435,A30,n
run-pipeline-gpu-2pfjy-32140,task,PROJECT_14,ns-10064,TEAM_5,2024-11-05 23:34:25+00:00,2024-11-06 12:54:25+00:00,1,800,5,84.5901,A100,n
run-pipeline-gpu-6cc7w-30611,task,PROJECT_14,ns-12411,TEAM_2,2024-10-24 07:51:25+00:00,2024-10-25 23:51:25+00:00,4,2400,5,98.221,A100,n
run-pipeline-gpu-2jl2b-11481,instance,PROJECT_19,ns-32106,TEAM_7,2024-11-02 11:42:25+00:00,2024-11-03 14:22:25+00:00,2,1600,2,28.0189,A100,y
run-pipeline-gpu-9pe5i-6283,task,PROJECT_15,ns-6534,TEAM_7,2024-10-31 13:39:25+00:00,2024-11-02 08:59:25+00:00,1,2600,5,83.9098,A30,n
run-pipeline-gpu-gpqe1-15511,task,PROJECT_20,ns-5526,TEAM_1,2024-10-22 22:31:25+00:00,2024-10-23 21:51:25+00:00,4,1400,4,71.2259,A100,y
run-pipeline-gpu-nq6rz-32076,task,PROJECT_11,ns-15980,TEAM_3,2024-10-28 17:32:25+00:00,2024-10-29 16:52:25+00:00,4,1400,4,72.6689,A100,n
run-pipeline-gpu-gnnu3-12926,instance,PROJECT_8,ns-26177,TEAM_6,2024-10-31 09:38:25+00:00,2024-11-02 21:38:25+00:00,1,3600,4,66.3075,A30,n
run-pipeline-gpu-xg7g5-10439,instance,PROJECT_17,ns-22600,TEAM_8,2024-10-24 23:34:25+00:00,2024-10-26 08:54:25+00:00,1,2000,3,42.6507,A100,y
run-pipeline-gpu-53fli-9888,task,PROJECT_1,ns-28473,TEAM_9,2024-10-31 07:21:25+00:00,2024-11-02 12:41:25+00:00,2,3200,5,85.7887,A100,y
run-pipeline-gpu-em3mg-29788,task,PROJECT_5,ns-31464,TEAM_1,2024-10-22 19:20:25+00:00,2024-10-23 05:20:25+00:00,1,600,4,71.4966,A30,y
run-pipeline-gpu-7h6cn-13147,task,PROJECT_16,ns-30242,TEAM_6,2024-11-05 08:17:25+00:00,2024-11-07 03:37:25+00:00,1,2600,3,57.4576,A100,y
run-pipeline-gpu-sewej-20453,task,PROJECT_10,ns-21859,TEAM_5,2024-11-12 08:12:25+00:00,2024-11-13 17:32:25+00:00,3,2000,2,28.808,A100,n
run-pipeline-gpu-yhli0-23183,task,PROJECT_15,ns-16424,TEAM_9,2024-11-11 15:14:25+00:00,2024-11-14 03:14:25+00:00,1,3600,2,22.5877,A100,n
run-pipeline-gpu-zifro-26901,task,PROJECT_11,ns-8679,TEAM_2,2024-10-27 01:21:25+00:00,2024-10-28 17:21:25+00:00,1,2400,4,76.9077,A100,y
run-pipeline-gpu-6ureu-5138,task,PROJECT_2,ns-31988,TEAM_9,2024-10-24 14:02:25+00:00,2024-10-25 23:22:25+00:00,1,2000,3,58.0377,A100,n
run-pipeline-gpu-kr3k9-3585,task,PROJECT_15,ns-6358,TEAM_5,2024-11-08 22:41:25+00:00,2024-11-11 14:01:25+00:00,2,3800,4,72.5287,A100,y
run-pipeline-gpu-h9irc-31073,task,PROJECT_10,ns-22241,TEAM_2,2024-10-26 03:48:25+00:00,2024-10-26 23:48:25+00:00,2,1200,3,47.8894,A30,n
run-pipeline-gpu-zp6kk-24316,task,PROJECT_14,ns-31505,TEAM_6,2024-11-02 20:16:25+00:00,2024-11-06 10:56:25+00:00,1,5200,3,43.4956,A100,n
run-pipeline-gpu-m026u-17050,task,PROJECT_18,ns-23665,TEAM_3,2024-10-25 05:49:25+00:00,2024-10-28 17:09:25+00:00,5,5000,2,24.6851,A100,y
run-pipeline-gpu-w0zc9-9129,task,PROJECT_12,ns-1941,TEAM_2,2024-11-09 13:55:25+00:00,2024-11-11 02:35:25+00:00,2,2200,3,43.8853,A30,n
run-pipeline-gpu-cj6ot-2216,task,PROJECT_4,ns-14075,TEAM_2,2024-11-05 01:22:25+00:00,2024-11-05 11:22:25+00:00,3,600,3,42.7793,A100,n
run-pipeline-gpu-sapjy-22348,task,PROJECT_5,ns-28741,TEAM_5,2024-11-08 08:55:25+00:00,2024-11-10 17:35:25+00:00,2,3400,4,63.536,A30,y
run-pipeline-gpu-3rlgl-190,task,PROJECT_11,ns-25255,TEAM_8,2024-11-02 04:49:25+00:00,2024-11-03 00:49:25+00:00,1,1200,5,90.8996,A100,n
run-pipeline-gpu-sl2ze-16482,task,PROJECT_17,ns-8712,TEAM_3,2024-10-28 20:40:25+00:00,2024-10-29 10:00:25+00:00,8,800,3,41.6299,A100,n
run-pipeline-gpu-5uk80-9479,task,PROJECT_5,ns-23453,TEAM_3,2024-11-02 06:40:25+00:00,2024-11-03 22:40:25+00:00,3,2400,4,61.0195,A100,n
run-pipeline-gpu-ubz3x-10098,instance,PROJECT_2,ns-29716,TEAM_6,2024-10-21 20:21:25+00:00,2024-10-24 15:01:25+00:00,1,4000,2,28.7419,A30,n
run-pipeline-gpu-1z2am-32412,task,PROJECT_20,ns-29818,TEAM_7,2024-11-01 15:18:25+00:00,2024-11-03 23:58:25+00:00,1,3400,4,67.3952,A100,n
run-pipeline-gpu-zky8k-291,task,PROJECT_18,ns-4746,TEAM_5,2024-10-30 13:19:25+00:00,2024-10-31 05:59:25+00:00,1,1000,3,45.08,A100,n
run-pipeline-gpu-scrkp-1207,task,PROJECT_4,ns-18949,TEAM_1,2024-10-23 20:15:25+00:00,2024-10-24 16:15:25+00:00,1,1200,4,76.8109,A100,n
run-pipeline-gpu-77k91-8079,task,PROJECT_18,ns-14403,TEAM_6,2024-10-21 13:33:25+00:00,2024-10-23 15:33:25+00:00,4,3000,4,60.8622,A100,y
run-pipeline-gpu-gggdy-17703,task,PROJECT_19,ns-2081,TEAM_3,2024-10-22 09:00:25+00:00,2024-10-22 15:40:25+00:00,1,400,2,27.8174,A30,n
run-pipeline-gpu-60lr9-16087,task,PROJECT_12,ns-3050,TEAM_10,2024-11-03 22:02:25+00:00,2024-11-06 06:42:25+00:00,3,3400,4,73.1397,A100,y
run-pipeline-gpu-hdyjr-18949,task,PROJECT_20,ns-29699,TEAM_9,2024-10-23 16:39:25+00:00,2024-10-25 05:19:25+00:00,2,2200,3,40.8877,A30,n
run-pipeline-gpu-ckh4p-249,task,PROJECT_20,ns-13389,TEAM_6,2024-11-03 21:06:25+00:00,2024-11-05 06:26:25+00:00,1,2000,3,54.954,A100,n
run-pipeline-gpu-8eujn-28838,task,PROJECT_9,ns-28581,TEAM_5,2024-11-05 15:48:25+00:00,2024-11-06 18:28:25+00:00,1,1600,5,84.4594,A100,n
run-pipeline-gpu-gmlr2-11487,task,PROJECT_18,ns-30702,TEAM_7,2024-11-08 15:24:25+00:00,2024-11-09 14:44:25+00:00,2,1400,4,72.6763,A100,n
run-pipeline-gpu-6ghgc-9681,task,PROJECT_16,ns-27259,TEAM_7,2024-10-31 09:25:25+00:00,2024-11-02 14:45:25+00:00,3,3200,4,74.598,A30,n
run-pipeline-gpu-x9aw3-17594,task,PROJECT_11,ns-31710,TEAM_10,2024-11-06 03:19:25+00:00,2024-11-08 18:39:25+00:00,2,3800,4,60.0571,A30,n
run-pipeline-gpu-ajkj1-15155,instance,PROJECT_12,ns-29541,TEAM_9,2024-10-29 19:03:25+00:00,2024-10-30 18:23:25+00:00,1,1400,2,21.9019,A30,n
run-pipeline-gpu-hbw1b-18318,task,PROJECT_5,ns-30155,TEAM_3,2024-11-08 11:27:25+00:00,2024-11-09 14:07:25+00:00,3,1600,3,44.8113,A100,n
run-pipeline-gpu-fmayr-18961,task,PROJECT_20,ns-24550,TEAM_8,2024-11-11 03:03:25+00:00,2024-11-12 02:23:25+00:00,3,1400,2,24.4109,A100,n
run-pipeline-gpu-aluho-12815,task,PROJECT_19,ns-25944,TEAM_8,2024-10-28 13:42:25+00:00,2024-10-30 19:02:25+00:00,4,3200,4,66.78,A100,y
run-pipeline-gpu-l0svs-22333,instance,PROJECT_15,ns-15508,TEAM_4,2024-10-27 20:36:25+00:00,2024-10-29 09:16:25+00:00,6,2200,3,42.3372,A100,n
run-pipeline-gpu-y7xmy-4780,instance,PROJECT_9,ns-10414,TEAM_5,2024-11-09 08:08:25+00:00,2024-11-11 06:48:25+00:00,5,2800,2,38.0956,A100,n
run-pipeline-gpu-1x1rd-11340,instance,PROJECT_1,ns-31441,TEAM_4,2024-11-03 00:22:25+00:00,2024-11-04 09:42:25+00:00,1,2000,5,84.4329,A30,n
run-pipeline-gpu-sand1-17642,task,PROJECT_12,ns-82,TEAM_10,2024-10-31 08:14:25+00:00,2024-11-02 03:34:25+00:00,1,2600,3,52.373,A100,n
run-pipeline-gpu-i7vzb-6662,task,PROJECT_18,ns-4025,TEAM_10,2024-10-29 01:49:25+00:00,2024-10-29 21:49:25+00:00,4,1200,5,84.2725,A30,n
run-pipeline-gpu-0gu55-10228,task,PROJECT_9,ns-22071,TEAM_7,2024-11-01 17:35:25+00:00,2024-11-03 12:55:25+00:00,1,2600,2,30.8354,A100,n
run-pipeline-gpu-ij8ax-6175,task,PROJECT_5,ns-30812,TEAM_9,2024-10-28 09:56:25+00:00,2024-10-28 19:56:25+00:00,2,600,3,54.8963,A100,n
run-pipeline-gpu-gkwdr-25712,task,PROJECT_15,ns-23572,TEAM_5,2024-10-22 20:02:25+00:00,2024-10-24 05:22:25+00:00,3,2000,2,34.1519,A30,n
run-pipeline-gpu-cah7s-30245,task,PROJECT_19,ns-22318,TEAM_9,2024-11-02 07:16:25+00:00,2024-11-03 13:16:25+00:00,1,1800,3,54.8325,A100,n
run-pipeline-gpu-o243k-5526,task,PROJECT_3,ns-21752,TEAM_4,2024-10-29 01:13:25+00:00,2024-10-30 20:33:25+00:00,3,2600,2,23.6386,A30,n
run-pipeline-gpu-0c3xc-4539,instance,PROJECT_5,ns-7869,TEAM_2,2024-11-10 11:19:25+00:00,2024-11-11 03:59:25+00:00,1,1000,4,75.87,A30,y
run-pipeline-gpu-podsj-27004,task,PROJECT_11,ns-7709,TEAM_9,2024-10-29 03:11:25+00:00,2024-10-30 09:11:25+00:00,8,1800,2,29.9292,A100,n
run-pipeline-gpu-dbgx5-17925,task,PROJECT_7,ns-32162,TEAM_8,2024-10-23 13:22:25+00:00,2024-10-24 12:42:25+00:00,2,1400,4,60.9066,A100,n
run-pipeline-gpu-ksip4-3253,task,PROJECT_6,ns-19195,TEAM_9,2024-10-30 08:07:25+00:00,2024-10-31 20:47:25+00:00,4,2200,4,73.6022,A100,n
run-pipeline-gpu-x35zt-2149,instance,PROJECT_17,ns-32699,TEAM_9,2024-10-28 14:45:25+00:00,2024-10-29 20:45:25+00:00,1,1800,5,90.5416,A100,n
run-pipeline-gpu-5duyb-29979,task,PROJECT_14,ns-26782,TEAM_10,2024-10-22 11:41:25+00:00,2024-10-24 20:21:25+00:00,1,3400,2,37.8817,A30,n
run-pipeline-gpu-np9l9-26213,task,PROJECT_2,ns-6295,TEAM_3,2024-10-29 17:29:25+00:00,2024-10-30 23:29:25+00:00,3,1800,4,60.6741,A30,n
run-pipeline-gpu-xh9yq-24553,task,PROJECT_10,ns-15417,TEAM_7,2024-10-27 01:24:25+00:00,2024-10-30 09:24:25+00:00,4,4800,4,61.0488,A30,y
