pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-fg5ov-30676,task,PROJECT_13,ns-810,TEAM_4,2024-11-11 16:15:35+00:00,2024-11-13 14:49:35+00:00,1,2794,3,44.6197,A100,y
run-pipeline-gpu-s8y0c-7891,task,PROJECT_10,ns-2091,TEAM_7,2024-10-23 23:27:35+00:00,2024-10-26 11:20:35+00:00,4,3593,5,85.7175,A100,n
run-pipeline-gpu-rqamz-28103,instance,PROJECT_17,ns-30286,TEAM_10,2024-11-06 13:13:35+00:00,2024-11-07 19:23:35+00:00,1,1810,3,56.6815,A100,y
run-pipeline-gpu-31t3b-28263,task,PROJECT_19,ns-26756,TEAM_3,2024-10-26 15:08:35+00:00,2024-10-29 02:59:35+00:00,2,3591,4,69.4984,A100,n
run-pipeline-gpu-xwcbm-16702,task,PROJECT_12,ns-1337,TEAM_8,2024-11-06 11:43:35+00:00,2024-11-07 05:08:35+00:00,1,1045,3,52.5671,A100,n
run-pipeline-gpu-6v597-17222,task,PROJECT_16,ns-7899,TEAM_6,2024-11-02 01:57:35+00:00,2024-11-03 01:16:35+00:00,1,1399,4,75.7201,A100,y
run-pipeline-gpu-28mb8-20413,task,PROJECT_2,ns-30925,TEAM_4,2024-11-11 17:19:35+00:00,2024-11-12 11:59:35+00:00,3,1120,5,83.083,A100,n
run-pipeline-gpu-i1clv-20881,task,PROJECT_9,ns-30979,TEAM_3,2024-11-06 05:37:35+00:00,2024-11-07 16:27:35+00:00,6,2090,4,68.3681,A100,n
run-pipeline-gpu-7rzpw-28381,instance,PROJECT_6,ns-28111,TEAM_4,2024-10-30 07:00:35+00:00,2024-10-30 10:37:35+00:00,3,217,5,80.947,A100,n
run-pipeline-gpu-jevjq-29249,task,PROJECT_16,ns-28851,TEAM_7,2024-10-26 22:22:35+00:00,2024-10-29 05:06:35+00:00,1,3284,3,54.1085,A30,n
run-pipeline-gpu-dp4au-292,instance,PROJECT_13,ns-8755,TEAM_5,2024-11-09 21:22:35+00:00,2024-11-11 12:42:35+00:00,8,2360,2,35.7899,A100,n
run-pipeline-gpu-ep6sa-31517,task,PROJECT_1,ns-20469,TEAM_6,2024-10-26 05:00:35+00:00,2024-10-27 12:40:35+00:00,3,1900,3,47.192,A100,n
run-pipeline-gpu-7gdrk-24087,instance,PROJECT_9,ns-23991,TEAM_3,2024-11-04 22:28:35+00:00,2024-11-07 05:35:35+00:00,4,3307,4,63.745,A100,n
run-pipeline-gpu-7z4pk-3052,task,PROJECT_18,ns-21215,TEAM_8,2024-11-11 19:50:35+00:00,2024-11-13 20:56:35+00:00,4,2946,4,65.7157,A100,n
run-pipeline-gpu-3wedd-8589,task,PROJECT_18,ns-2484,TEAM_6,2024-11-07 06:17:35+00:00,2024-11-09 13:21:35+00:00,1,3304,5,91.3529,A100,n
run-pipeline-gpu-65rzu-1261,task,PROJECT_9,ns-31362,TEAM_6,2024-11-06 16:04:35+00:00,2024-11-07 16:01:35+00:00,3,1437,2,22.4935,A100,y
run-pipeline-gpu-t9oc6-13896,task,PROJECT_14,ns-19506,TEAM_4,2024-11-01 03:14:35+00:00,2024-11-01 10:41:35+00:00,7,447,4,63.2486,A100,n
run-pipeline-gpu-f03yq-6789,task,PROJECT_20,ns-1313,TEAM_4,2024-11-05 20:07:35+00:00,2024-11-06 05:47:35+00:00,6,580,3,46.8065,A100,n
run-pipeline-gpu-f5d1p-12224,task,PROJECT_2,ns-14908,TEAM_6,2024-10-28 16:52:35+00:00,2024-10-29 18:38:35+00:00,1,1546,2,31.0826,A30,y
run-pipeline-gpu-wd19i-14905,task,PROJECT_4,ns-16292,TEAM_10,2024-10-31 23:21:35+00:00,2024-11-02 13:07:35+00:00,3,2266,4,71.3623,A30,n
run-pipeline-gpu-uwxtr-18240,task,PROJECT_13,ns-30067,TEAM_1,2024-11-11 21:27:35+00:00,2024-11-13 19:44:35+00:00,1,2777,3,47.6605,A100,n
run-pipeline-gpu-p5u43-13532,task,PROJECT_2,ns-9293,TEAM_7,2024-10-23 08:57:35+00:00,2024-10-25 13:19:35+00:00,4,3142,5,83.7388,A100,n
run-pipeline-gpu-shimp-4149,task,PROJECT_4,ns-18662,TEAM_4,2024-11-09 05:14:35+00:00,2024-11-10 00:29:35+00:00,4,1155,2,34.2121,A100,y
run-pipeline-gpu-doxgi-25098,task,PROJECT_19,ns-31402,TEAM_4,2024-10-21 19:37:35+00:00,2024-10-23 20:21:35+00:00,6,2924,3,43.8697,A100,y
run-pipeline-gpu-guzz8-14274,instance,PROJECT_2,ns-6434,TEAM_7,2024-10-27 16:17:35+00:00,2024-10-30 01:50:35+00:00,2,3453,5,82.4906,A100,n
run-pipeline-gpu-chur8-12501,task,PROJECT_2,ns-27852,TEAM_5,2024-10-21 08:13:35+00:00,2024-10-23 16:49:35+00:00,1,3396,2,30.4242,A30,n
run-pipeline-gpu-v3bu2-25497,task,PROJECT_6,ns-15238,TEAM_7,2024-11-01 07:29:35+00:00,2024-11-01 13:34:35+00:00,4,365,3,44.5453,A100,n
run-pipeline-gpu-5qwu6-22975,task,PROJECT_19,ns-17847,TEAM_3,2024-10-24 13:56:35+00:00,2024-10-24 15:36:35+00:00,5,100,3,45.4709,A100,n
run-pipeline-gpu-cictg-1031,task,PROJECT_6,ns-2265,TEAM_3,2024-10-22 04:13:35+00:00,2024-10-22 23:23:35+00:00,3,1150,4,70.8589,A100,y
run-pipeline-gpu-p5twt-9706,task,PROJECT_17,ns-19738,TEAM_10,2024-11-02 19:17:35+00:00,2024-11-04 22:30:35+00:00,3,3073,3,51.3787,A100,n
run-pipeline-gpu-hqvm8-11599,task,PROJECT_5,ns-16160,TEAM_9,2024-10-27 12:46:35+00:00,2024-10-29 09:59:35+00:00,3,2713,4,68.3488,A30,n
run-pipeline-gpu-kbfcb-32652,task,PROJECT_12,ns-29761,TEAM_9,2024-11-09 15:29:35+00:00,2024-11-10 21:06:35+00:00,2,1777,4,63.183,A30,n
run-pipeline-gpu-uruz4-19514,task,PROJECT_16,ns-1706,TEAM_5,2024-11-01 04:00:35+00:00,2024-11-01 04:40:35+00:00,2,40,2,33.9952,A100,n
run-pipeline-gpu-zsdny-16294,task,PROJECT_20,ns-18504,TEAM_1,2024-10-26 05:26:35+00:00,2024-10-27 18:50:35+00:00,4,2244,2,27.3953,A100,n
run-pipeline-gpu-ud09l-18924,instance,PROJECT_20,ns-11886,TEAM_2,2024-10-29 21:36:35+00:00,2024-10-30 10:24:35+00:00,4,768,3,55.7489,A100,n
run-pipeline-gpu-m23qv-27894,instance,PROJECT_5,ns-23954,TEAM_10,2024-10-28 13:52:35+00:00,2024-10-28 20:35:35+00:00,2,403,3,48.4443,A100,n
run-pipeline-gpu-crb7u-29433,task,PROJECT_4,ns-29591,TEAM_1,2024-11-04 08:43:35+00:00,2024-11-05 08:05:35+00:00,4,1402,2,34.0802,A100,y
run-pipeline-gpu-4x4l7-24619,instance,PROJECT_13,ns-10362,TEAM_5,2024-11-08 04:49:35+00:00,2024-11-10 05:24:35+00:00,6,2915,2,21.8974,A100,n
run-pipeline-gpu-ht7r1-13753,task,PROJECT_6,ns-26718,TEAM_3,2024-10-22 11:52:35+00:00,2024-10-22 16:38:35+00:00,2,286,4,77.9166,A30,n
run-pipeline-gpu-cba5q-344,task,PROJECT_2,ns-30537,TEAM_4,2024-11-10 09:53:35+00:00,2024-11-10 13:37:35+00:00,2,224,3,55.8736,A100,n
run-pipeline-gpu-f810s-3034,task,PROJECT_11,ns-19993,TEAM_1,2024-10-25 01:19:35+00:00,2024-10-27 06:50:35+00:00,5,3211,4,70.3071,A100,n
run-pipeline-gpu-646qo-4780,task,PROJECT_19,ns-362,TEAM_5,2024-11-05 15:43:35+00:00,2024-11-07 12:40:35+00:00,5,2697,2,27.8084,A100,n
run-pipeline-gpu-cvjf6-9013,task,PROJECT_3,ns-30353,TEAM_5,2024-10-29 06:18:35+00:00,2024-10-29 18:09:35+00:00,2,711,3,42.7128,A100,y
run-pipeline-gpu-l1gxg-15457,task,PROJECT_13,ns-16346,TEAM_9,2024-11-08 18:45:35+00:00,2024-11-10 12:53:35+00:00,3,2528,3,43.1093,A100,n
run-pipeline-gpu-dnnfc-6628,task,PROJECT_13,ns-154,TEAM_7,2024-11-09 19:58:35+00:00,2024-11-10 02:06:35+00:00,5,368,4,62.776,A100,n
run-pipeline-gpu-6u9ld-19956,instance,PROJECT_13,ns-739,TEAM_2,2024-11-04 00:12:35+00:00,2024-11-05 05:49:35+00:00,3,1777,2,30.825,A30,n
run-pipeline-gpu-5vy9y-24977,task,PROJECT_15,ns-990,TEAM_3,2024-11-01 16:41:35+00:00,2024-11-02 20:31:35+00:00,6,1670,4,67.5489,A100,n
run-pipeline-gpu-m9jvk-26772,task,PROJECT_17,ns-30986,TEAM_5,2024-10-24 00:36:35+00:00,2024-10-25 02:04:35+00:00,3,1528,3,50.7726,A100,y
run-pipeline-gpu-igjkb-7697,task,PROJECT_17,ns-32762,TEAM_8,2024-10-29 05:08:35+00:00,2024-10-30 01:19:35+00:00,5,1211,2,32.2575,A100,n
run-pipeline-gpu-g4278-1757,task,PROJECT_4,ns-6983,TEAM_9,2024-10-23 07:17:35+00:00,2024-10-24 18:37:35+00:00,2,2120,2,22.1365,A100,n
run-pipeline-gpu-0yb1k-4915,task,PROJECT_4,ns-8909,TEAM_1,2024-10-28 06:07:35+00:00,2024-10-30 15:45:35+00:00,6,3458,3,52.3181,A100,y
run-pipeline-gpu-r1kco-5575,task,PROJECT_14,ns-12917,TEAM_2,2024-10-23 18:23:35+00:00,2024-10-25 05:40:35+00:00,6,2117,3,40.0665,A100,y
run-pipeline-gpu-7oen3-30163,task,PROJECT_17,ns-14861,TEAM_7,2024-10-25 13:41:35+00:00,2024-10-26 08:00:35+00:00,2,1099,2,39.4075,A100,y
run-pipeline-gpu-alcsq-4826,task,PROJECT_4,ns-27145,TEAM_10,2024-11-06 16:37:35+00:00,2024-11-07 14:47:35+00:00,2,1330,2,20.8931,A100,n
run-pipeline-gpu-u5yqn-13363,task,PROJECT_19,ns-25628,TEAM_4,2024-10-29 23:08:35+00:00,2024-10-31 15:09:35+00:00,2,2401,4,62.1369,A30,n
run-pipeline-gpu-rewwb-25508,task,PROJECT_15,ns-9224,TEAM_9,2024-11-09 22:48:35+00:00,2024-11-10 22:41:35+00:00,6,1433,3,41.0997,A100,n
run-pipeline-gpu-9n7cj-2444,task,PROJECT_19,ns-21531,TEAM_5,2024-10-22 07:20:35+00:00,2024-10-23 13:22:35+00:00,2,1802,3,58.5872,A30,y
run-pipeline-gpu-8l85u-23150,task,PROJECT_19,ns-564,TEAM_3,2024-11-05 20:28:35+00:00,2024-11-06 20:42:35+00:00,8,1454,5,95.5296,A100,n
run-pipeline-gpu-2r3b8-28896,task,PROJECT_18,ns-15678,TEAM_10,2024-11-03 23:13:35+00:00,2024-11-04 19:16:35+00:00,6,1203,5,89.2993,A100,n
run-pipeline-gpu-4znwt-7211,instance,PROJECT_14,ns-22662,TEAM_6,2024-10-30 23:27:35+00:00,2024-10-31 18:12:35+00:00,8,1125,2,23.82,A100,n
run-pipeline-gpu-vb0d2-19220,task,PROJECT_1,ns-14687,TEAM_8,2024-11-06 10:44:35+00:00,2024-11-07 23:42:35+00:00,4,2218,2,39.2627,A100,y
run-pipeline-gpu-nmkzy-23474,task,PROJECT_18,ns-31970,TEAM_6,2024-11-01 17:53:35+00:00,2024-11-02 07:47:35+00:00,6,834,2,21.2835,A100,n
run-pipeline-gpu-q0jq2-19516,task,PROJECT_17,ns-16087,TEAM_7,2024-11-03 13:00:35+00:00,2024-11-06 00:10:35+00:00,1,3550,3,45.8509,A100,n
run-pipeline-gpu-8zk9i-7725,task,PROJECT_8,ns-10247,TEAM_4,2024-11-09 16:14:35+00:00,2024-11-10 13:06:35+00:00,3,1252,4,75.6284,A100,y
run-pipeline-gpu-0zn8t-1079,task,PROJECT_7,ns-31113,TEAM_8,2024-10-21 16:09:35+00:00,2024-10-22 21:21:35+00:00,2,1752,5,92.2692,A30,n
run-pipeline-gpu-fifuo-31955,task,PROJECT_1,ns-23494,TEAM_10,2024-11-01 06:02:35+00:00,2024-11-02 02:14:35+00:00,4,1212,2,37.9978,A100,n
run-pipeline-gpu-u0y0p-5756,task,PROJECT_4,ns-6977,TEAM_6,2024-11-02 20:38:35+00:00,2024-11-04 16:59:35+00:00,5,2661,4,64.4666,A100,n
run-pipeline-gpu-xmbu8-6099,task,PROJECT_10,ns-629,TEAM_7,2024-11-10 14:47:35+00:00,2024-11-12 10:01:35+00:00,3,2594,3,56.4774,A100,n
run-pipeline-gpu-eo6j1-30004,task,PROJECT_20,ns-30525,TEAM_3,2024-10-26 21:37:35+00:00,2024-10-27 07:08:35+00:00,1,571,2,30.3303,A100,n
run-pipeline-gpu-bvhvy-11921,task,PROJECT_3,ns-15267,TEAM_10,2024-11-08 07:22:35+00:00,2024-11-08 17:39:35+00:00,4,617,3,44.3857,A30,n
run-pipeline-gpu-xwzqs-13194,task,PROJECT_14,ns-32010,TEAM_5,2024-10-31 10:34:35+00:00,2024-11-02 17:57:35+00:00,8,3323,3,51.5219,A100,y
run-pipeline-gpu-qdu2p-4373,task,PROJECT_5,ns-2573,TEAM_9,2024-11-01 14:36:35+00:00,2024-11-04 02:20:35+00:00,4,3584,5,80.7408,A100,n
run-pipeline-gpu-ejrj1-17215,instance,PROJECT_12,ns-26258,TEAM_8,2024-10-24 03:52:35+00:00,2024-10-25 03:03:35+00:00,2,1391,5,80.2503,A100,y
run-pipeline-gpu-gmwri-24257,task,PROJECT_13,ns-22226,TEAM_3,2024-11-06 03:55:35+00:00,2024-11-07 03:36:35+00:00,2,1421,3,42.7529,A100,n
run-pipeline-gpu-iun45-12674,task,PROJECT_10,ns-11635,TEAM_4,2024-11-03 09:12:35+00:00,2024-11-03 15:39:35+00:00,8,387,3,50.2829,A100,n
run-pipeline-gpu-o2xba-17987,task,PROJECT_11,ns-32228,TEAM_4,2024-11-09 22:23:35+00:00,2024-11-10 14:43:35+00:00,7,980,2,33.4593,A100,y
run-pipeline-gpu-lw512-14080,task,PROJECT_4,ns-7059,TEAM_4,2024-10-21 10:17:35+00:00,2024-10-21 21:40:35+00:00,3,683,4,68.9539,A100,n
run-pipeline-gpu-ekna7-15052,task,PROJECT_10,ns-22464,TEAM_6,2024-11-10 02:20:35+00:00,2024-11-11 21:11:35+00:00,7,2571,2,33.6452,A100,n
run-pipeline-gpu-9bf8x-12088,task,PROJECT_9,ns-2802,TEAM_4,2024-11-06 13:14:35+00:00,2024-11-06 18:15:35+00:00,2,301,3,44.7687,A30,n
run-pipeline-gpu-f8usa-21120,task,PROJECT_16,ns-29791,TEAM_6,2024-10-27 05:48:35+00:00,2024-10-27 09:38:35+00:00,2,230,3,52.2936,A30,n
run-pipeline-gpu-wtyj6-19218,task,PROJECT_16,ns-10433,TEAM_10,2024-10-28 10:18:35+00:00,2024-10-29 03:37:35+00:00,1,1039,2,32.8162,A30,n
run-pipeline-gpu-yca5e-16942,task,PROJECT_18,ns-31597,TEAM_2,2024-10-27 10:20:35+00:00,2024-10-28 02:25:35+00:00,5,965,5,80.2971,A100,n
run-pipeline-gpu-4c93e-4784,instance,PROJECT_1,ns-20402,TEAM_10,2024-11-11 19:18:35+00:00,2024-11-14 02:38:35+00:00,8,3320,4,63.9568,A100,n
run-pipeline-gpu-2thx7-10818,task,PROJECT_6,ns-26042,TEAM_7,2024-10-29 02:12:35+00:00,2024-10-31 13:11:35+00:00,2,3539,3,55.7569,A30,y
run-pipeline-gpu-11nsg-2693,task,PROJECT_13,ns-19855,TEAM_2,2024-11-10 05:30:35+00:00,2024-11-10 10:21:35+00:00,4,291,3,53.7115,A100,n
run-pipeline-gpu-6ohgm-10488,task,PROJECT_12,ns-1007,TEAM_1,2024-11-02 23:20:35+00:00,2024-11-05 04:29:35+00:00,4,3189,3,47.7848,A100,y
run-pipeline-gpu-anfpn-4005,task,PROJECT_5,ns-10254,TEAM_1,2024-10-23 16:37:35+00:00,2024-10-25 21:55:35+00:00,6,3198,2,33.9716,A100,n
run-pipeline-gpu-qz11s-26068,task,PROJECT_1,ns-1666,TEAM_9,2024-10-24 16:44:35+00:00,2024-10-24 18:50:35+00:00,7,126,2,36.968,A100,n
run-pipeline-gpu-d6ngk-16220,task,PROJECT_9,ns-13540,TEAM_10,2024-10-25 23:21:35+00:00,2024-10-28 09:19:35+00:00,2,3478,3,56.3804,A100,n
run-pipeline-gpu-pbphc-2639,task,PROJECT_13,ns-31469,TEAM_1,2024-11-01 22:42:35+00:00,2024-11-04 07:47:35+00:00,1,3425,2,31.4133,A100,n
run-pipeline-gpu-z9ggf-32259,task,PROJECT_3,ns-6425,TEAM_7,2024-10-25 11:46:35+00:00,2024-10-26 21:58:35+00:00,7,2052,3,52.002,A100,n
run-pipeline-gpu-r61b5-23507,task,PROJECT_4,ns-29211,TEAM_1,2024-11-02 21:10:35+00:00,2024-11-02 23:44:35+00:00,2,154,5,80.7006,A100,n
run-pipeline-gpu-44w5j-28944,instance,PROJECT_1,ns-925,TEAM_7,2024-10-29 01:44:35+00:00,2024-10-29 14:54:35+00:00,3,790,2,25.5919,A100,y
run-pipeline-gpu-42eyo-27371,task,PROJECT_4,ns-17444,TEAM_4,2024-10-30 19:31:35+00:00,2024-10-31 09:44:35+00:00,4,853,3,42.6371,A100,n
run-pipeline-gpu-lykdn-109,instance,PROJECT_20,ns-14105,TEAM_7,2024-11-01 21:58:35+00:00,2024-11-03 19:42:35+00:00,5,2744,4,65.1225,A100,n
run-pipeline-gpu-5es6m-2996,task,PROJECT_17,ns-9531,TEAM_10,2024-10-28 20:30:35+00:00,2024-10-30 05:21:35+00:00,6,1971,2,21.8012,A100,n
run-pipeline-gpu-gg8dv-13067,task,PROJECT_2,ns-14088,TEAM_3,2024-10-29 02:58:35+00:00,2024-10-30 19:31:35+00:00,1,2433,3,40.6653,A30,n
run-pipeline-gpu-aczj6-2968,instance,PROJECT_1,ns-32741,TEAM_5,2024-11-10 13:23:35+00:00,2024-11-11 15:11:35+00:00,1,1548,2,35.2572,A30,n
run-pipeline-gpu-p1g27-31415,task,PROJECT_11,ns-11271,TEAM_10,2024-10-22 22:59:35+00:00,2024-10-24 15:28:35+00:00,6,2429,2,21.7741,A100,n
run-pipeline-gpu-wqesl-22589,task,PROJECT_17,ns-18540,TEAM_2,2024-11-04 06:00:35+00:00,2024-11-05 03:44:35+00:00,4,1304,5,99.6519,A100,n
run-pipeline-gpu-5uhyx-17198,task,PROJECT_12,ns-21354,TEAM_10,2024-10-21 22:35:35+00:00,2024-10-22 20:07:35+00:00,6,1292,4,72.4143,A100,n
run-pipeline-gpu-9vgqu-3000,task,PROJECT_8,ns-15765,TEAM_3,2024-10-23 17:58:35+00:00,2024-10-25 04:48:35+00:00,1,2090,5,84.151,A30,n
run-pipeline-gpu-40wtp-22637,task,PROJECT_19,ns-3601,TEAM_6,2024-11-08 23:27:35+00:00,2024-11-09 13:02:35+00:00,7,815,4,61.9629,A100,n
run-pipeline-gpu-pi4o4-4615,task,PROJECT_6,ns-19086,TEAM_5,2024-11-10 13:44:35+00:00,2024-11-10 23:25:35+00:00,5,581,3,52.211,A100,n
run-pipeline-gpu-eau0x-30795,instance,PROJECT_2,ns-25210,TEAM_8,2024-10-22 05:59:35+00:00,2024-10-23 18:30:35+00:00,4,2191,4,61.4317,A30,n
run-pipeline-gpu-funi8-23487,task,PROJECT_13,ns-32300,TEAM_7,2024-11-11 08:42:35+00:00,2024-11-13 20:13:35+00:00,6,3571,2,27.6301,A100,n
run-pipeline-gpu-r28ge-9035,task,PROJECT_4,ns-1560,TEAM_8,2024-10-27 19:47:35+00:00,2024-10-28 11:23:35+00:00,1,936,5,99.9676,A30,n
run-pipeline-gpu-j98fs-20995,instance,PROJECT_20,ns-19283,TEAM_7,2024-10-29 05:06:35+00:00,2024-10-30 17:28:35+00:00,3,2182,4,60.4255,A30,n
run-pipeline-gpu-rmweq-172,task,PROJECT_4,ns-16868,TEAM_4,2024-11-10 01:49:35+00:00,2024-11-11 13:05:35+00:00,5,2116,2,24.1213,A100,n
run-pipeline-gpu-iiccx-32694,task,PROJECT_2,ns-1718,TEAM_4,2024-11-09 05:50:35+00:00,2024-11-09 22:06:35+00:00,3,976,4,66.2877,A100,y
run-pipeline-gpu-bx8jb-27074,task,PROJECT_2,ns-17970,TEAM_3,2024-10-29 19:47:35+00:00,2024-10-30 22:26:35+00:00,5,1599,4,79.921,A100,n
run-pipeline-gpu-brbrc-9202,task,PROJECT_9,ns-21954,TEAM_10,2024-11-06 00:03:35+00:00,2024-11-06 07:31:35+00:00,3,448,5,84.9548,A100,n
run-pipeline-gpu-5nle4-28810,instance,PROJECT_12,ns-16839,TEAM_8,2024-11-09 22:52:35+00:00,2024-11-10 00:27:35+00:00,4,95,2,31.7937,A100,n
run-pipeline-gpu-gs2t8-8633,task,PROJECT_2,ns-725,TEAM_4,2024-10-26 07:49:35+00:00,2024-10-28 05:45:35+00:00,1,2756,3,53.6118,A100,n
run-pipeline-gpu-6srt5-30073,task,PROJECT_15,ns-20521,TEAM_10,2024-11-05 06:40:35+00:00,2024-11-06 21:26:35+00:00,1,2326,4,75.5987,A30,n
run-pipeline-gpu-hgh3e-235,task,PROJECT_16,ns-27316,TEAM_4,2024-10-26 08:16:35+00:00,2024-10-26 21:34:35+00:00,5,798,4,73.3078,A100,n
run-pipeline-gpu-2ktgg-8342,task,PROJECT_9,ns-4919,TEAM_7,2024-11-10 18:06:35+00:00,2024-11-11 08:37:35+00:00,2,871,4,66.6494,A30,n
run-pipeline-gpu-ve76u-29816,instance,PROJECT_14,ns-30525,TEAM_8,2024-11-11 17:48:35+00:00,2024-11-12 05:57:35+00:00,3,729,4,69.9068,A30,n
run-pipeline-gpu-k9o3q-20938,task,PROJECT_8,ns-3067,TEAM_8,2024-10-22 01:00:35+00:00,2024-10-23 03:00:35+00:00,1,1560,4,66.3656,A30,n
run-pipeline-gpu-tss0t-6616,instance,PROJECT_1,ns-23386,TEAM_1,2024-10-29 18:22:35+00:00,2024-10-31 05:08:35+00:00,6,2086,2,36.5541,A100,y
run-pipeline-gpu-mecnf-23668,task,PROJECT_6,ns-1724,TEAM_10,2024-11-06 22:36:35+00:00,2024-11-09 03:46:35+00:00,4,3190,3,52.0721,A100,n
run-pipeline-gpu-q1jej-26042,task,PROJECT_6,ns-1079,TEAM_8,2024-11-04 06:16:35+00:00,2024-11-06 07:28:35+00:00,5,2952,4,68.5038,A100,y
run-pipeline-gpu-u4o4h-8769,instance,PROJECT_15,ns-11864,TEAM_10,2024-10-22 17:49:35+00:00,2024-10-23 06:25:35+00:00,2,756,4,79.3471,A100,n
run-pipeline-gpu-29a75-29177,task,PROJECT_11,ns-29621,TEAM_8,2024-10-30 08:34:35+00:00,2024-10-30 14:06:35+00:00,5,332,5,87.1594,A100,n
run-pipeline-gpu-brl87-24891,task,PROJECT_10,ns-6865,TEAM_9,2024-11-05 13:53:35+00:00,2024-11-07 18:30:35+00:00,3,3157,4,63.6543,A30,n
run-pipeline-gpu-udine-8405,task,PROJECT_5,ns-30751,TEAM_5,2024-11-04 23:00:35+00:00,2024-11-07 10:05:35+00:00,5,3545,5,87.575,A100,n
run-pipeline-gpu-b6hzi-18721,instance,PROJECT_12,ns-28455,TEAM_7,2024-11-10 05:57:35+00:00,2024-11-10 11:33:35+00:00,6,336,2,26.1237,A100,n
run-pipeline-gpu-uk293-18784,task,PROJECT_9,ns-29980,TEAM_10,2024-11-01 04:42:35+00:00,2024-11-02 07:19:35+00:00,3,1597,4,60.2126,A100,n
run-pipeline-gpu-m221w-11255,task,PROJECT_14,ns-23142,TEAM_6,2024-11-05 04:19:35+00:00,2024-11-06 23:20:35+00:00,3,2581,4,62.7325,A100,y
run-pipeline-gpu-roett-24887,task,PROJECT_6,ns-12774,TEAM_5,2024-10-31 14:33:35+00:00,2024-11-03 01:22:35+00:00,3,3529,5,80.8834,A100,n
run-pipeline-gpu-evn88-24030,task,PROJECT_19,ns-4096,TEAM_1,2024-11-11 13:04:35+00:00,2024-11-11 18:43:35+00:00,6,339,4,61.3151,A100,n
run-pipeline-gpu-8p3qi-22388,task,PROJECT_14,ns-24762,TEAM_7,2024-11-11 06:36:35+00:00,2024-11-11 20:44:35+00:00,5,848,3,58.6348,A100,n
run-pipeline-gpu-b558w-6183,task,PROJECT_4,ns-2910,TEAM_9,2024-10-28 04:31:35+00:00,2024-10-30 01:04:35+00:00,3,2673,3,52.5864,A30,n
run-pipeline-gpu-0zme2-5345,task,PROJECT_8,ns-21392,TEAM_6,2024-11-09 11:27:35+00:00,2024-11-10 02:47:35+00:00,3,920,3,45.4609,A30,y
run-pipeline-gpu-tah35-29603,task,PROJECT_16,ns-12979,TEAM_2,2024-11-02 10:54:35+00:00,2024-11-04 13:13:35+00:00,3,3019,4,69.4071,A100,n
run-pipeline-gpu-cmxnr-21871,task,PROJECT_2,ns-4621,TEAM_3,2024-11-06 04:29:35+00:00,2024-11-08 15:02:35+00:00,3,3513,5,88.088,A100,n
run-pipeline-gpu-hvsl3-20031,instance,PROJECT_15,ns-11538,TEAM_8,2024-10-23 04:51:35+00:00,2024-10-23 12:55:35+00:00,1,484,2,37.1849,A30,n
run-pipeline-gpu-yyld7-20198,instance,PROJECT_3,ns-17590,TEAM_6,2024-10-21 08:36:35+00:00,2024-10-22 00:31:35+00:00,3,955,5,83.262,A100,n
run-pipeline-gpu-dvov9-12238,instance,PROJECT_7,ns-32704,TEAM_10,2024-10-30 05:23:35+00:00,2024-11-01 00:24:35+00:00,7,2581,4,74.2356,A100,n
run-pipeline-gpu-7n5wa-22751,task,PROJECT_14,ns-10600,TEAM_8,2024-10-21 22:45:35+00:00,2024-10-22 12:51:35+00:00,1,846,5,93.62,A100,n
run-pipeline-gpu-4uajl-550,task,PROJECT_17,ns-18124,TEAM_1,2024-10-24 10:57:35+00:00,2024-10-24 13:53:35+00:00,3,176,2,24.7597,A100,n
run-pipeline-gpu-iu78j-2545,task,PROJECT_12,ns-1286,TEAM_2,2024-10-23 16:26:35+00:00,2024-10-25 21:11:35+00:00,1,3165,5,88.0538,A100,n
run-pipeline-gpu-ozxon-12400,task,PROJECT_8,ns-7390,TEAM_10,2024-10-24 04:45:35+00:00,2024-10-26 07:41:35+00:00,3,3056,4,60.6662,A30,n
run-pipeline-gpu-8xiai-32296,task,PROJECT_8,ns-18033,TEAM_8,2024-10-26 15:14:35+00:00,2024-10-27 14:27:35+00:00,5,1393,5,80.1413,A100,n
run-pipeline-gpu-tylwr-441,task,PROJECT_20,ns-1613,TEAM_7,2024-11-10 16:34:35+00:00,2024-11-11 15:45:35+00:00,4,1391,5,80.5006,A100,n
run-pipeline-gpu-2qz1f-15036,task,PROJECT_9,ns-20158,TEAM_5,2024-11-12 07:34:35+00:00,2024-11-14 17:53:35+00:00,2,3499,4,69.4757,A100,n
run-pipeline-gpu-i9uaz-17102,task,PROJECT_1,ns-29556,TEAM_1,2024-10-21 16:05:35+00:00,2024-10-23 12:49:35+00:00,2,2684,3,52.97,A100,n
run-pipeline-gpu-s3vem-25344,instance,PROJECT_8,ns-4772,TEAM_8,2024-11-03 10:50:35+00:00,2024-11-05 00:26:35+00:00,1,2256,2,36.3526,A30,n
run-pipeline-gpu-1wasa-4935,instance,PROJECT_5,ns-11847,TEAM_8,2024-10-22 09:44:35+00:00,2024-10-24 08:18:35+00:00,8,2794,5,86.3763,A100,y
run-pipeline-gpu-xnghe-12954,task,PROJECT_2,ns-2357,TEAM_6,2024-11-07 08:23:35+00:00,2024-11-08 16:29:35+00:00,2,1926,3,59.1069,A30,n
