pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-asvmi-32508,task,PROJECT_11,ns-22921,TEAM_10,2024-11-07 15:01:06+00:00,2024-11-08 04:26:29+00:00,4,805,2,32.7434,A100,y
run-pipeline-gpu-g7wq8-11844,task,PROJECT_9,ns-25902,TEAM_1,2024-10-26 17:49:06+00:00,2024-10-29 12:56:50+00:00,4,4027,3,49.488,A100,y
run-pipeline-gpu-kfjz4-22792,task,PROJECT_10,ns-20328,TEAM_6,2024-10-29 22:32:06+00:00,2024-11-01 10:37:22+00:00,2,3605,4,67.202,A100,n
run-pipeline-gpu-ky3oq-25528,task,PROJECT_15,ns-11202,TEAM_1,2024-11-02 04:35:06+00:00,2024-11-04 07:54:55+00:00,2,3079,3,51.9046,A100,n
run-pipeline-gpu-9kuwn-29633,task,PROJECT_3,ns-16659,TEAM_9,2024-10-23 05:53:06+00:00,2024-10-25 11:40:10+00:00,2,3227,2,26.4828,A100,n
run-pipeline-gpu-hpmk4-15719,task,PROJECT_1,ns-28118,TEAM_2,2024-10-26 02:58:06+00:00,2024-10-29 15:44:14+00:00,1,5086,2,25.0329,A30,n
run-pipeline-gpu-dwlm7-2003,task,PROJECT_7,ns-22213,TEAM_4,2024-10-27 01:52:06+00:00,2024-10-28 20:24:07+00:00,2,2552,2,39.6838,A100,n
run-pipeline-gpu-phb7q-21892,task,PROJECT_11,ns-17153,TEAM_4,2024-11-09 03:01:06+00:00,2024-11-11 18:36:26+00:00,2,3815,4,63.8739,A100,n
run-pipeline-gpu-1aw2g-28344,task,PROJECT_13,ns-8272,TEAM_2,2024-10-29 12:31:06+00:00,2024-10-31 05:05:42+00:00,6,2434,3,45.1183,A100,n
run-pipeline-gpu-08yj8-23700,task,PROJECT_17,ns-820,TEAM_9,2024-10-28 15:23:06+00:00,2024-10-30 00:34:38+00:00,1,1991,4,60.635,A100,y
run-pipeline-gpu-ickih-1805,instance,PROJECT_14,ns-25073,TEAM_6,2024-10-22 01:38:06+00:00,2024-10-23 14:04:13+00:00,5,2186,5,82.6711,A100,y
run-pipeline-gpu-dwc93-27874,task,PROJECT_17,ns-5807,TEAM_3,2024-11-02 20:49:06+00:00,2024-11-05 02:51:02+00:00,6,3241,4,60.4956,A100,n
run-pipeline-gpu-gez6t-9254,task,PROJECT_17,ns-13413,TEAM_7,2024-11-05 21:08:06+00:00,2024-11-07 08:59:15+00:00,4,2151,4,68.9397,A100,y
run-pipeline-gpu-c5lqk-19248,instance,PROJECT_3,ns-15154,TEAM_9,2024-10-22 04:33:06+00:00,2024-10-24 19:41:43+00:00,1,3788,5,99.2753,A100,y
run-pipeline-gpu-ovl27-7395,task,PROJECT_16,ns-3134,TEAM_5,2024-10-23 09:17:06+00:00,2024-10-26 18:51:43+00:00,6,4894,3,43.2158,A100,n
run-pipeline-gpu-kqd6g-18608,task,PROJECT_5,ns-29296,TEAM_5,2024-11-09 21:45:06+00:00,2024-11-10 04:33:30+00:00,4,408,3,57.0929,A30,n
run-pipeline-gpu-i9tgk-19907,instance,PROJECT_15,ns-31857,TEAM_9,2024-10-23 13:25:06+00:00,2024-10-23 20:00:44+00:00,1,395,4,67.1228,A100,n
run-pipeline-gpu-2307o-14899,task,PROJECT_12,ns-3530,TEAM_4,2024-11-09 17:58:06+00:00,2024-11-10 23:55:24+00:00,3,1797,3,55.1353,A100,n
run-pipeline-gpu-62vxb-8758,task,PROJECT_9,ns-18481,TEAM_5,2024-10-31 16:52:06+00:00,2024-11-02 00:49:55+00:00,1,1917,2,28.227,A100,n
run-pipeline-gpu-6ymuu-14497,task,PROJECT_14,ns-2874,TEAM_6,2024-10-23 22:39:06+00:00,2024-10-26 03:28:37+00:00,1,3169,4,64.0408,A30,y
run-pipeline-gpu-qbgch-31032,instance,PROJECT_20,ns-6145,TEAM_7,2024-10-26 15:54:06+00:00,2024-10-28 13:27:48+00:00,1,2733,4,70.999,A100,n
run-pipeline-gpu-t3sar-7850,instance,PROJECT_1,ns-14222,TEAM_2,2024-10-24 21:52:06+00:00,2024-10-26 09:41:02+00:00,3,2148,5,96.9299,A30,n
run-pipeline-gpu-3pb86-31005,instance,PROJECT_5,ns-26117,TEAM_5,2024-11-11 08:20:06+00:00,2024-11-13 16:11:11+00:00,2,3351,4,79.1749,A30,n
run-pipeline-gpu-r08er-30651,task,PROJECT_11,ns-18904,TEAM_4,2024-10-22 17:00:06+00:00,2024-10-24 02:16:08+00:00,1,1996,2,27.5009,A100,n
run-pipeline-gpu-2y6aj-9896,task,PROJECT_15,ns-30105,TEAM_7,2024-11-09 15:48:06+00:00,2024-11-11 14:15:12+00:00,3,2787,3,57.4546,A100,n
run-pipeline-gpu-qy2tj-21557,task,PROJECT_11,ns-27683,TEAM_7,2024-11-08 10:28:06+00:00,2024-11-09 18:41:27+00:00,5,1933,5,97.6158,A100,n
run-pipeline-gpu-2y1pk-21344,task,PROJECT_15,ns-27174,TEAM_9,2024-11-02 19:01:06+00:00,2024-11-04 23:19:27+00:00,2,3138,2,37.0884,A100,n
run-pipeline-gpu-3h5fy-14042,task,PROJECT_8,ns-25960,TEAM_9,2024-11-04 14:58:06+00:00,2024-11-07 18:06:51+00:00,1,4508,3,54.8374,A100,n
run-pipeline-gpu-rq9ws-14116,task,PROJECT_17,ns-20786,TEAM_7,2024-11-09 21:31:06+00:00,2024-11-10 12:51:47+00:00,2,920,4,78.7745,A30,n
run-pipeline-gpu-hqlfn-3977,task,PROJECT_11,ns-22721,TEAM_6,2024-10-27 21:58:06+00:00,2024-10-29 00:23:22+00:00,4,1585,3,49.0889,A100,n
run-pipeline-gpu-psswj-18685,task,PROJECT_10,ns-13239,TEAM_8,2024-10-29 14:13:06+00:00,2024-11-01 09:53:22+00:00,4,4060,2,39.3494,A100,y
run-pipeline-gpu-va12h-30507,task,PROJECT_6,ns-19933,TEAM_6,2024-11-03 03:15:06+00:00,2024-11-05 03:37:04+00:00,2,2901,3,41.783,A100,y
run-pipeline-gpu-mbwgk-11060,task,PROJECT_6,ns-694,TEAM_1,2024-11-12 06:20:06+00:00,2024-11-16 00:06:14+00:00,4,5386,4,77.5088,A100,n
run-pipeline-gpu-j5npw-8430,task,PROJECT_3,ns-30388,TEAM_7,2024-10-25 10:25:06+00:00,2024-10-26 11:39:54+00:00,5,1514,3,56.7871,A100,n
run-pipeline-gpu-9lmic-16038,instance,PROJECT_14,ns-29453,TEAM_8,2024-11-05 19:28:06+00:00,2024-11-09 16:58:09+00:00,4,5610,4,76.2567,A30,n
run-pipeline-gpu-r1a6q-13490,task,PROJECT_11,ns-26237,TEAM_7,2024-11-04 01:06:06+00:00,2024-11-05 01:14:25+00:00,6,1448,4,62.1928,A100,n
run-pipeline-gpu-5a4vr-12629,instance,PROJECT_17,ns-7302,TEAM_4,2024-10-31 10:26:06+00:00,2024-11-01 19:43:34+00:00,2,1997,2,21.9808,A100,n
run-pipeline-gpu-698o5-1730,task,PROJECT_16,ns-11742,TEAM_4,2024-11-01 01:55:06+00:00,2024-11-02 18:10:26+00:00,5,2415,3,40.2197,A100,n
run-pipeline-gpu-5wqxl-7233,instance,PROJECT_4,ns-28721,TEAM_2,2024-11-08 10:27:06+00:00,2024-11-10 00:45:31+00:00,2,2298,2,31.0972,A100,n
run-pipeline-gpu-r9deg-24773,task,PROJECT_7,ns-4196,TEAM_6,2024-10-31 00:25:06+00:00,2024-11-02 03:41:08+00:00,3,3076,5,80.1141,A100,n
run-pipeline-gpu-w5w72-1142,task,PROJECT_20,ns-23029,TEAM_1,2024-10-26 22:12:06+00:00,2024-10-29 03:56:54+00:00,7,3224,4,68.505,A100,n
run-pipeline-gpu-szr9z-20469,task,PROJECT_10,ns-18227,TEAM_3,2024-11-04 19:55:06+00:00,2024-11-06 06:48:43+00:00,1,2093,5,94.7102,A100,n
run-pipeline-gpu-j7st6-21351,task,PROJECT_11,ns-8546,TEAM_3,2024-10-31 19:47:06+00:00,2024-11-03 22:59:04+00:00,4,4511,4,61.5791,A100,n
run-pipeline-gpu-2ha0f-11407,instance,PROJECT_16,ns-1280,TEAM_6,2024-10-23 04:10:06+00:00,2024-10-25 16:13:11+00:00,2,3603,2,23.8389,A100,n
run-pipeline-gpu-geede-6779,task,PROJECT_13,ns-24010,TEAM_1,2024-11-11 09:19:06+00:00,2024-11-12 21:46:40+00:00,1,2187,5,87.5891,A30,y
run-pipeline-gpu-zwefd-20107,instance,PROJECT_18,ns-12092,TEAM_8,2024-10-24 19:33:06+00:00,2024-10-28 02:14:18+00:00,3,4721,4,61.1071,A100,y
run-pipeline-gpu-iekq4-13798,task,PROJECT_8,ns-4497,TEAM_3,2024-11-12 03:20:06+00:00,2024-11-15 02:22:50+00:00,4,4262,2,36.0982,A100,n
run-pipeline-gpu-9hkuu-9102,task,PROJECT_15,ns-147,TEAM_1,2024-10-24 05:30:06+00:00,2024-10-25 21:39:40+00:00,7,2409,3,50.9116,A100,y
run-pipeline-gpu-ww00q-8890,task,PROJECT_10,ns-16578,TEAM_1,2024-11-03 01:40:06+00:00,2024-11-04 19:59:40+00:00,1,2539,4,65.3985,A100,y
run-pipeline-gpu-jmyhs-6686,task,PROJECT_11,ns-2197,TEAM_3,2024-10-22 09:09:06+00:00,2024-10-24 14:18:13+00:00,1,3189,4,66.2099,A30,y
run-pipeline-gpu-6vj4g-7231,instance,PROJECT_7,ns-5859,TEAM_7,2024-10-24 01:04:06+00:00,2024-10-26 07:05:56+00:00,4,3241,2,24.1812,A100,n
run-pipeline-gpu-5hz1s-5653,task,PROJECT_5,ns-15540,TEAM_1,2024-10-25 18:03:06+00:00,2024-10-26 18:57:52+00:00,1,1494,3,55.6559,A100,y
run-pipeline-gpu-zqgps-21632,instance,PROJECT_14,ns-28683,TEAM_5,2024-10-26 05:09:06+00:00,2024-10-27 17:54:41+00:00,1,2205,2,36.2543,A100,n
run-pipeline-gpu-jk9ll-25177,instance,PROJECT_9,ns-3695,TEAM_4,2024-10-30 11:14:06+00:00,2024-11-02 02:27:07+00:00,8,3793,2,32.5497,A100,n
run-pipeline-gpu-m0wmp-23592,task,PROJECT_15,ns-22835,TEAM_3,2024-10-24 11:13:06+00:00,2024-10-25 09:05:22+00:00,2,1312,5,94.82,A30,n
run-pipeline-gpu-tg0tb-21451,task,PROJECT_3,ns-15054,TEAM_4,2024-10-25 13:29:06+00:00,2024-10-28 20:32:39+00:00,2,4743,5,94.6124,A100,y
run-pipeline-gpu-q6cdw-3469,task,PROJECT_18,ns-23498,TEAM_2,2024-10-22 17:15:06+00:00,2024-10-23 04:50:24+00:00,1,695,4,79.0066,A100,n
run-pipeline-gpu-g2qie-4478,task,PROJECT_1,ns-18190,TEAM_1,2024-10-28 11:50:06+00:00,2024-10-31 05:04:38+00:00,4,3914,2,26.8323,A100,n
run-pipeline-gpu-10gz6-3851,task,PROJECT_15,ns-10381,TEAM_3,2024-11-02 02:21:06+00:00,2024-11-04 12:05:02+00:00,1,3463,4,74.0213,A100,y
run-pipeline-gpu-194jc-13866,task,PROJECT_10,ns-24223,TEAM_1,2024-11-09 14:16:06+00:00,2024-11-11 16:50:01+00:00,3,3033,5,86.2158,A30,n
run-pipeline-gpu-wreuh-16532,task,PROJECT_9,ns-30102,TEAM_1,2024-11-07 02:51:06+00:00,2024-11-08 16:17:33+00:00,3,2246,3,58.7326,A30,n
run-pipeline-gpu-3m5fp-16096,task,PROJECT_4,ns-1612,TEAM_9,2024-10-27 00:51:06+00:00,2024-10-30 11:36:32+00:00,3,4965,3,57.2658,A100,n
run-pipeline-gpu-aif0l-10373,task,PROJECT_3,ns-9140,TEAM_3,2024-10-21 04:44:06+00:00,2024-10-24 16:34:12+00:00,2,5030,2,23.8877,A30,y
run-pipeline-gpu-dadjy-31488,task,PROJECT_8,ns-22714,TEAM_8,2024-11-10 22:36:06+00:00,2024-11-14 09:14:53+00:00,2,4958,3,49.9488,A30,n
run-pipeline-gpu-hnd5d-13244,task,PROJECT_20,ns-32507,TEAM_10,2024-10-22 11:37:06+00:00,2024-10-26 00:22:36+00:00,7,5085,3,46.4293,A100,n
run-pipeline-gpu-1axdx-29034,task,PROJECT_4,ns-16404,TEAM_2,2024-10-27 16:56:06+00:00,2024-10-31 08:06:31+00:00,1,5230,3,41.0072,A100,n
run-pipeline-gpu-dkm47-23784,task,PROJECT_7,ns-11932,TEAM_6,2024-11-08 05:57:06+00:00,2024-11-11 00:27:22+00:00,3,3990,4,72.925,A30,n
run-pipeline-gpu-rogqj-28401,instance,PROJECT_16,ns-24837,TEAM_4,2024-11-02 05:29:06+00:00,2024-11-05 05:41:26+00:00,2,4332,2,24.7521,A100,n
run-pipeline-gpu-vun5t-3873,task,PROJECT_7,ns-10232,TEAM_5,2024-11-04 01:48:06+00:00,2024-11-05 09:19:41+00:00,5,1891,3,52.0779,A100,n
run-pipeline-gpu-qw0tu-12822,instance,PROJECT_17,ns-10984,TEAM_8,2024-10-25 00:05:06+00:00,2024-10-27 06:30:17+00:00,6,3265,2,30.7911,A100,n
run-pipeline-gpu-r13ad-22458,task,PROJECT_16,ns-14577,TEAM_10,2024-10-21 13:35:06+00:00,2024-10-24 01:40:33+00:00,3,3605,3,56.4184,A100,n
run-pipeline-gpu-x0xxh-26612,instance,PROJECT_10,ns-16700,TEAM_4,2024-10-26 23:40:06+00:00,2024-10-27 14:24:44+00:00,2,884,4,77.4697,A100,n
run-pipeline-gpu-txdnv-15188,task,PROJECT_14,ns-32129,TEAM_3,2024-10-31 17:24:06+00:00,2024-11-03 08:18:42+00:00,1,3774,4,77.0344,A30,n
run-pipeline-gpu-7sikt-28279,task,PROJECT_1,ns-12892,TEAM_9,2024-11-07 02:20:06+00:00,2024-11-09 18:53:18+00:00,6,3873,5,90.9594,A100,y
run-pipeline-gpu-6cnb9-16948,task,PROJECT_13,ns-21647,TEAM_7,2024-11-03 20:39:06+00:00,2024-11-07 12:26:50+00:00,1,5267,4,65.1581,A100,n
run-pipeline-gpu-w96k3-4050,task,PROJECT_13,ns-12141,TEAM_6,2024-10-26 09:46:06+00:00,2024-10-28 07:52:32+00:00,3,2766,4,60.3869,A100,n
run-pipeline-gpu-7wmku-4054,task,PROJECT_18,ns-10238,TEAM_8,2024-10-30 09:45:06+00:00,2024-10-31 22:12:27+00:00,4,2187,3,48.8241,A100,n
run-pipeline-gpu-fq2hy-11056,task,PROJECT_8,ns-14744,TEAM_7,2024-11-04 06:17:06+00:00,2024-11-06 16:41:14+00:00,1,3504,3,55.5839,A30,n
run-pipeline-gpu-ifvtn-6595,task,PROJECT_19,ns-7175,TEAM_8,2024-11-03 05:22:06+00:00,2024-11-05 21:22:02+00:00,1,3839,3,51.9248,A100,n
run-pipeline-gpu-o8dg1-32426,task,PROJECT_20,ns-30842,TEAM_5,2024-11-09 04:56:06+00:00,2024-11-12 01:07:02+00:00,4,4090,3,50.8118,A100,y
run-pipeline-gpu-g47nq-20897,instance,PROJECT_1,ns-31178,TEAM_6,2024-11-11 16:54:06+00:00,2024-11-12 18:03:03+00:00,4,1508,2,28.6889,A100,n
run-pipeline-gpu-7hfj1-1658,task,PROJECT_13,ns-11738,TEAM_4,2024-11-03 17:23:06+00:00,2024-11-06 15:10:13+00:00,1,4187,4,77.3123,A30,n
run-pipeline-gpu-pgi2c-22154,instance,PROJECT_2,ns-26912,TEAM_2,2024-10-21 19:49:06+00:00,2024-10-25 01:45:47+00:00,1,4676,4,74.0089,A30,y
run-pipeline-gpu-1712f-9583,instance,PROJECT_17,ns-31387,TEAM_5,2024-11-02 04:11:06+00:00,2024-11-04 07:04:29+00:00,5,3053,4,72.0385,A100,n
run-pipeline-gpu-t2w05-416,instance,PROJECT_13,ns-19893,TEAM_5,2024-11-04 00:36:06+00:00,2024-11-07 07:13:07+00:00,7,4717,2,21.5506,A100,n
run-pipeline-gpu-mxcp6-2722,task,PROJECT_15,ns-26865,TEAM_4,2024-11-08 20:35:06+00:00,2024-11-10 13:26:15+00:00,4,2451,3,45.3835,A100,n
run-pipeline-gpu-48p72-25054,instance,PROJECT_2,ns-23380,TEAM_8,2024-11-04 21:05:06+00:00,2024-11-07 00:30:18+00:00,2,3085,4,60.0005,A100,y
run-pipeline-gpu-3iha3-2152,task,PROJECT_13,ns-28633,TEAM_10,2024-10-22 04:50:06+00:00,2024-10-22 16:11:48+00:00,8,681,2,25.0516,A100,n
run-pipeline-gpu-5qui4-31538,task,PROJECT_17,ns-13698,TEAM_6,2024-11-04 10:50:06+00:00,2024-11-05 07:42:06+00:00,1,1252,5,83.0655,A100,n
run-pipeline-gpu-uils1-20616,task,PROJECT_5,ns-25539,TEAM_7,2024-10-24 04:52:06+00:00,2024-10-26 05:20:00+00:00,3,2907,2,37.2824,A30,n
run-pipeline-gpu-rbw92-23753,task,PROJECT_10,ns-11855,TEAM_6,2024-10-23 04:52:06+00:00,2024-10-25 04:04:34+00:00,3,2832,3,48.1669,A100,y
run-pipeline-gpu-35dou-18863,task,PROJECT_6,ns-2195,TEAM_8,2024-11-07 06:56:06+00:00,2024-11-08 10:14:49+00:00,5,1638,4,69.0766,A100,n
run-pipeline-gpu-wmgy4-25259,task,PROJECT_2,ns-30826,TEAM_8,2024-11-04 15:49:06+00:00,2024-11-06 09:58:36+00:00,3,2529,3,42.3641,A100,n
run-pipeline-gpu-xyskq-29217,task,PROJECT_19,ns-14537,TEAM_8,2024-11-02 20:45:06+00:00,2024-11-04 22:38:36+00:00,2,2993,5,89.0725,A100,n
run-pipeline-gpu-653jp-13960,task,PROJECT_17,ns-24692,TEAM_6,2024-10-24 04:30:06+00:00,2024-10-26 08:40:50+00:00,1,3130,2,32.5337,A100,y
run-pipeline-gpu-ogrun-947,task,PROJECT_19,ns-22012,TEAM_2,2024-10-27 19:42:06+00:00,2024-10-29 07:00:46+00:00,4,2118,4,63.3492,A100,n
run-pipeline-gpu-7onuw-25554,task,PROJECT_11,ns-24983,TEAM_4,2024-10-31 08:52:06+00:00,2024-11-02 09:28:12+00:00,3,2916,4,60.2209,A100,n
run-pipeline-gpu-orpbm-19702,task,PROJECT_6,ns-30350,TEAM_10,2024-10-31 02:35:06+00:00,2024-11-02 10:20:23+00:00,2,3345,5,97.1316,A100,n
run-pipeline-gpu-u8x1o-4877,task,PROJECT_15,ns-10583,TEAM_4,2024-11-09 19:44:06+00:00,2024-11-13 05:24:33+00:00,2,4900,2,28.4472,A100,n
run-pipeline-gpu-aaokg-29622,instance,PROJECT_16,ns-1179,TEAM_6,2024-10-28 00:01:06+00:00,2024-10-29 04:48:47+00:00,4,1727,4,60.5562,A100,n
run-pipeline-gpu-3bdfm-16484,task,PROJECT_14,ns-24233,TEAM_6,2024-11-01 19:19:06+00:00,2024-11-03 20:33:45+00:00,3,2954,2,34.7251,A100,n
run-pipeline-gpu-f2y08-5284,task,PROJECT_8,ns-16947,TEAM_4,2024-10-24 13:54:06+00:00,2024-10-27 03:42:25+00:00,2,3708,4,75.4296,A30,n
run-pipeline-gpu-wfgz0-382,instance,PROJECT_9,ns-16452,TEAM_9,2024-11-08 08:27:06+00:00,2024-11-11 00:52:37+00:00,2,3865,4,65.9483,A100,y
run-pipeline-gpu-jygqw-29775,task,PROJECT_20,ns-26314,TEAM_4,2024-10-29 19:20:06+00:00,2024-10-30 09:39:10+00:00,1,859,3,41.7616,A100,y
run-pipeline-gpu-hyl6q-11920,task,PROJECT_14,ns-28213,TEAM_9,2024-10-24 12:25:06+00:00,2024-10-25 07:52:07+00:00,5,1167,2,38.4856,A100,n
run-pipeline-gpu-ba75g-13658,task,PROJECT_6,ns-18925,TEAM_4,2024-11-10 16:54:06+00:00,2024-11-12 20:12:11+00:00,1,3078,2,20.0869,A30,n
run-pipeline-gpu-ftnwi-692,task,PROJECT_19,ns-29366,TEAM_5,2024-10-27 02:31:06+00:00,2024-10-28 15:28:38+00:00,2,2217,4,62.4461,A100,y
run-pipeline-gpu-d1hu7-18409,task,PROJECT_5,ns-20280,TEAM_7,2024-10-22 16:09:06+00:00,2024-10-25 16:34:57+00:00,2,4345,4,64.8764,A30,n
run-pipeline-gpu-bn53w-1913,task,PROJECT_14,ns-24129,TEAM_4,2024-10-24 15:22:06+00:00,2024-10-26 07:26:44+00:00,4,2404,3,50.8502,A100,n
run-pipeline-gpu-r74dc-1629,task,PROJECT_4,ns-1925,TEAM_4,2024-11-02 13:41:06+00:00,2024-11-03 11:18:48+00:00,2,1297,2,32.6,A30,n
run-pipeline-gpu-pgfks-24508,task,PROJECT_3,ns-2785,TEAM_6,2024-11-09 15:46:06+00:00,2024-11-12 02:00:55+00:00,2,3494,2,36.7023,A30,y
run-pipeline-gpu-ym848-13123,task,PROJECT_7,ns-15207,TEAM_10,2024-10-21 02:20:06+00:00,2024-10-23 05:36:30+00:00,1,3076,5,82.1419,A100,y
run-pipeline-gpu-2uj9w-17847,task,PROJECT_8,ns-23241,TEAM_2,2024-11-09 21:37:06+00:00,2024-11-10 14:39:15+00:00,2,1022,3,59.9187,A100,n
run-pipeline-gpu-wjer2-19591,task,PROJECT_20,ns-21208,TEAM_4,2024-11-10 13:12:06+00:00,2024-11-12 12:19:38+00:00,2,2827,4,69.2991,A100,n
run-pipeline-gpu-xvezq-20569,task,PROJECT_8,ns-1577,TEAM_10,2024-10-30 09:31:06+00:00,2024-11-01 18:55:58+00:00,3,3444,2,22.1533,A30,n
run-pipeline-gpu-4cmo7-26606,task,PROJECT_12,ns-20015,TEAM_6,2024-10-21 05:28:06+00:00,2024-10-21 20:08:48+00:00,3,880,4,79.1551,A30,n
run-pipeline-gpu-b8d0h-21462,instance,PROJECT_15,ns-19518,TEAM_5,2024-10-27 21:53:06+00:00,2024-10-28 08:28:09+00:00,1,635,3,58.9147,A30,n
run-pipeline-gpu-5dxqw-3268,task,PROJECT_4,ns-17493,TEAM_5,2024-11-02 07:06:06+00:00,2024-11-03 05:35:49+00:00,2,1349,5,96.234,A100,n
run-pipeline-gpu-09vvm-29056,task,PROJECT_1,ns-7080,TEAM_9,2024-10-24 18:39:06+00:00,2024-10-24 23:11:07+00:00,1,272,2,25.0995,A100,n
run-pipeline-gpu-5s5fn-16082,instance,PROJECT_9,ns-6713,TEAM_8,2024-10-28 23:26:06+00:00,2024-10-29 10:32:36+00:00,2,666,4,78.2509,A30,n
run-pipeline-gpu-addv2-10966,task,PROJECT_8,ns-1537,TEAM_4,2024-10-29 22:34:06+00:00,2024-11-01 07:20:43+00:00,3,3406,2,30.5195,A100,n
run-pipeline-gpu-k0x78-11924,task,PROJECT_15,ns-26498,TEAM_5,2024-11-02 04:24:06+00:00,2024-11-03 05:02:00+00:00,2,1477,3,43.3107,A100,n
run-pipeline-gpu-sz4ts-3035,task,PROJECT_10,ns-4780,TEAM_7,2024-11-04 22:43:06+00:00,2024-11-07 04:33:53+00:00,2,3230,2,39.9872,A100,n
run-pipeline-gpu-ccxah-17065,instance,PROJECT_17,ns-15492,TEAM_4,2024-11-08 10:59:06+00:00,2024-11-10 00:21:28+00:00,2,2242,2,33.4194,A100,n
run-pipeline-gpu-etiel-16553,instance,PROJECT_15,ns-17644,TEAM_5,2024-10-22 00:34:06+00:00,2024-10-24 13:04:08+00:00,4,3630,4,71.8087,A100,n
run-pipeline-gpu-bl52o-28300,task,PROJECT_16,ns-15734,TEAM_9,2024-10-23 02:34:06+00:00,2024-10-25 11:45:12+00:00,1,3431,5,84.866,A100,n
run-pipeline-gpu-v169r-10823,task,PROJECT_11,ns-26935,TEAM_1,2024-10-21 18:42:06+00:00,2024-10-23 11:20:13+00:00,3,2438,5,88.144,A100,n
run-pipeline-gpu-ql0ah-2690,instance,PROJECT_9,ns-18148,TEAM_9,2024-11-10 00:18:06+00:00,2024-11-11 10:37:15+00:00,5,2059,3,53.5533,A100,y
run-pipeline-gpu-i74eu-18104,task,PROJECT_7,ns-32202,TEAM_9,2024-11-12 05:25:06+00:00,2024-11-14 02:38:42+00:00,4,2713,4,66.7848,A100,y
run-pipeline-gpu-fqbxr-8404,instance,PROJECT_11,ns-3936,TEAM_3,2024-11-02 21:36:06+00:00,2024-11-03 21:26:25+00:00,3,1430,2,24.4921,A30,n
run-pipeline-gpu-qiyu3-86,task,PROJECT_12,ns-19069,TEAM_3,2024-10-25 21:44:06+00:00,2024-10-27 07:32:17+00:00,5,2028,2,25.5345,A100,y
run-pipeline-gpu-jy2yi-25664,task,PROJECT_18,ns-31358,TEAM_3,2024-11-06 09:37:06+00:00,2024-11-07 03:32:04+00:00,1,1074,3,41.6662,A30,y
run-pipeline-gpu-9x4fk-14430,task,PROJECT_9,ns-31706,TEAM_3,2024-10-21 03:07:06+00:00,2024-10-23 04:15:57+00:00,3,2948,4,78.1215,A100,n
run-pipeline-gpu-wkybx-17322,instance,PROJECT_6,ns-4351,TEAM_7,2024-11-08 19:45:06+00:00,2024-11-12 01:12:25+00:00,3,4647,2,32.0711,A100,n
run-pipeline-gpu-fn2vc-8397,task,PROJECT_2,ns-21866,TEAM_8,2024-11-06 01:51:06+00:00,2024-11-07 09:54:28+00:00,3,1923,2,31.6908,A100,n
run-pipeline-gpu-qjpwa-20248,task,PROJECT_7,ns-21069,TEAM_2,2024-10-24 21:22:06+00:00,2024-10-26 04:10:27+00:00,2,1848,4,72.7255,A30,n
run-pipeline-gpu-vxu5j-14700,instance,PROJECT_1,ns-20304,TEAM_5,2024-11-09 15:37:06+00:00,2024-11-12 20:47:24+00:00,3,4630,4,60.11,A100,n
run-pipeline-gpu-kyrvo-25054,task,PROJECT_5,ns-21288,TEAM_10,2024-10-30 20:49:06+00:00,2024-11-03 11:12:44+00:00,1,5183,4,63.6948,A100,y
run-pipeline-gpu-e4v1l-1063,task,PROJECT_9,ns-13081,TEAM_3,2024-10-30 19:06:06+00:00,2024-11-02 14:09:43+00:00,2,4023,4,61.4958,A100,y
run-pipeline-gpu-8ka1j-17942,task,PROJECT_10,ns-23968,TEAM_10,2024-10-31 14:38:06+00:00,2024-11-02 05:43:51+00:00,5,2345,2,26.3403,A100,n
run-pipeline-gpu-6cdkl-17571,task,PROJECT_15,ns-3027,TEAM_6,2024-10-23 21:46:06+00:00,2024-10-24 14:37:36+00:00,3,1011,3,44.399,A100,y
run-pipeline-gpu-fjf26-17748,instance,PROJECT_10,ns-1604,TEAM_8,2024-11-03 14:57:06+00:00,2024-11-05 04:58:47+00:00,3,2281,3,59.885,A30,n
run-pipeline-gpu-do6ef-24336,task,PROJECT_7,ns-32094,TEAM_5,2024-10-30 08:48:06+00:00,2024-11-02 06:26:33+00:00,4,4178,4,64.8706,A100,n
run-pipeline-gpu-h7a8w-23193,task,PROJECT_3,ns-27289,TEAM_2,2024-11-11 02:22:06+00:00,2024-11-13 08:17:51+00:00,2,3235,2,25.947,A100,y
run-pipeline-gpu-3x7vh-10813,task,PROJECT_12,ns-22272,TEAM_9,2024-10-29 08:13:06+00:00,2024-11-01 05:54:39+00:00,4,4181,5,83.9207,A100,n
run-pipeline-gpu-ek350-31110,task,PROJECT_2,ns-3279,TEAM_5,2024-10-30 02:20:06+00:00,2024-10-31 02:33:24+00:00,5,1453,2,28.5643,A100,n
run-pipeline-gpu-k0rja-18667,task,PROJECT_15,ns-30013,TEAM_1,2024-11-04 21:47:06+00:00,2024-11-08 11:23:22+00:00,1,5136,3,46.1396,A30,n
run-pipeline-gpu-pl2jm-7890,task,PROJECT_10,ns-176,TEAM_5,2024-10-28 05:14:06+00:00,2024-10-29 14:02:34+00:00,2,1968,2,30.2871,A100,n
run-pipeline-gpu-6q6yz-24164,instance,PROJECT_18,ns-18150,TEAM_4,2024-10-23 01:38:06+00:00,2024-10-24 15:50:45+00:00,7,2292,4,64.1522,A100,n
