pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-8wx0c-7566,task,PROJECT_19,ns-1191,TEAM_10,2024-06-24 19:06:58+00:00,2024-06-24 23:15:58+00:00,1,249,2,24.6085,A100,n
run-pipeline-gpu-ovgrs-30204,instance,PROJECT_11,ns-17590,TEAM_3,2024-06-14 20:51:58+00:00,2024-06-14 22:48:58+00:00,1,117,2,30.9556,A100,y
run-pipeline-gpu-m49z0-5451,task,PROJECT_15,ns-31656,TEAM_6,2024-06-20 19:03:58+00:00,2024-06-22 08:04:58+00:00,4,2221,4,67.118,A100,y
run-pipeline-gpu-4c24c-29803,task,PROJECT_1,ns-20059,TEAM_5,2024-07-05 14:37:58+00:00,2024-07-08 02:17:58+00:00,5,3580,2,23.1218,A100,n
run-pipeline-gpu-o9yb8-5871,task,PROJECT_19,ns-5054,TEAM_2,2024-06-16 12:05:58+00:00,2024-06-17 07:07:58+00:00,6,1142,4,77.9621,A100,n
run-pipeline-gpu-d2bqd-10494,instance,PROJECT_20,ns-30284,TEAM_10,2024-06-28 23:26:58+00:00,2024-06-30 14:00:58+00:00,2,2314,5,89.5177,A100,n
run-pipeline-gpu-kam4g-29167,task,PROJECT_19,ns-23395,TEAM_5,2024-06-30 21:31:58+00:00,2024-07-01 20:25:58+00:00,3,1374,2,33.8141,A30,n
run-pipeline-gpu-i0fag-792,task,PROJECT_16,ns-29925,TEAM_1,2024-07-04 02:52:58+00:00,2024-07-04 23:47:58+00:00,1,1255,3,49.1753,A100,n
run-pipeline-gpu-gzz66-27552,task,PROJECT_15,ns-19194,TEAM_6,2024-06-18 17:38:58+00:00,2024-06-20 06:13:58+00:00,2,2195,2,22.7195,A30,n
run-pipeline-gpu-mo09p-27983,task,PROJECT_15,ns-1786,TEAM_4,2024-06-19 08:02:58+00:00,2024-06-19 10:21:58+00:00,2,139,3,54.0771,A100,n
run-pipeline-gpu-p38am-942,instance,PROJECT_14,ns-9665,TEAM_1,2024-06-17 19:34:58+00:00,2024-06-20 03:13:58+00:00,6,3339,2,29.0386,A100,n
run-pipeline-gpu-8dnm8-22016,task,PROJECT_10,ns-18164,TEAM_1,2024-06-27 11:53:58+00:00,2024-06-29 18:07:58+00:00,4,3254,2,35.9174,A100,n
run-pipeline-gpu-chjiw-13774,task,PROJECT_20,ns-24586,TEAM_9,2024-06-30 21:09:58+00:00,2024-07-02 05:23:58+00:00,1,1934,5,81.4265,A30,n
run-pipeline-gpu-3xrws-26404,task,PROJECT_4,ns-32025,TEAM_10,2024-06-23 14:49:58+00:00,2024-06-24 09:20:58+00:00,2,1111,4,69.0791,A100,n
run-pipeline-gpu-n8w5t-27825,task,PROJECT_1,ns-16043,TEAM_2,2024-06-18 16:15:58+00:00,2024-06-20 03:07:58+00:00,1,2092,2,33.824,A100,n
run-pipeline-gpu-bfgmd-16738,task,PROJECT_8,ns-15148,TEAM_3,2024-06-26 10:27:58+00:00,2024-06-26 13:05:58+00:00,2,158,3,42.1408,A30,y
run-pipeline-gpu-9yqgg-6713,task,PROJECT_7,ns-9140,TEAM_4,2024-06-23 15:44:58+00:00,2024-06-25 20:46:58+00:00,1,3182,2,22.7579,A30,n
run-pipeline-gpu-ruy79-20070,instance,PROJECT_3,ns-22327,TEAM_8,2024-06-25 04:06:58+00:00,2024-06-27 07:18:58+00:00,1,3072,2,30.9686,A100,n
run-pipeline-gpu-mvbta-10480,task,PROJECT_5,ns-15457,TEAM_1,2024-06-16 21:39:58+00:00,2024-06-17 04:14:58+00:00,2,395,2,35.8155,A100,n
run-pipeline-gpu-wnm2e-32370,task,PROJECT_9,ns-6566,TEAM_10,2024-06-15 23:41:58+00:00,2024-06-16 13:50:58+00:00,1,849,2,31.1037,A100,n
run-pipeline-gpu-seed0-15031,instance,PROJECT_1,ns-1104,TEAM_4,2024-06-23 00:00:58+00:00,2024-06-23 11:36:58+00:00,2,696,2,38.0314,A100,n
run-pipeline-gpu-d1fmv-1332,task,PROJECT_8,ns-12950,TEAM_4,2024-06-22 18:43:58+00:00,2024-06-23 18:02:58+00:00,2,1399,2,31.2122,A100,y
run-pipeline-gpu-wtokx-26811,task,PROJECT_12,ns-20981,TEAM_7,2024-06-18 09:37:58+00:00,2024-06-20 23:35:58+00:00,1,3718,4,63.375,A30,n
run-pipeline-gpu-86tq8-27096,instance,PROJECT_3,ns-19052,TEAM_10,2024-06-28 17:05:58+00:00,2024-06-30 01:08:58+00:00,1,1923,4,69.8252,A30,y
run-pipeline-gpu-zui5i-30894,task,PROJECT_16,ns-24651,TEAM_1,2024-06-26 05:16:58+00:00,2024-06-28 08:32:58+00:00,2,3076,3,52.515,A100,y
run-pipeline-gpu-9vbfo-32351,task,PROJECT_8,ns-16810,TEAM_3,2024-07-03 19:21:58+00:00,2024-07-06 16:38:58+00:00,5,4157,2,37.7587,A100,y
run-pipeline-gpu-8xp2a-15157,task,PROJECT_2,ns-2509,TEAM_8,2024-06-15 02:30:58+00:00,2024-06-15 21:53:58+00:00,1,1163,3,46.2293,A100,n
run-pipeline-gpu-pzzdx-4655,task,PROJECT_8,ns-29695,TEAM_3,2024-06-28 13:24:58+00:00,2024-06-29 11:23:58+00:00,1,1319,2,22.5318,A30,n
run-pipeline-gpu-4naxq-1950,instance,PROJECT_12,ns-10406,TEAM_9,2024-06-22 16:32:58+00:00,2024-06-24 03:10:58+00:00,1,2078,2,21.5043,A100,n
run-pipeline-gpu-lleox-29676,task,PROJECT_5,ns-4766,TEAM_4,2024-06-27 03:44:58+00:00,2024-06-27 12:19:58+00:00,3,515,2,28.9813,A30,n
run-pipeline-gpu-oqyrk-2260,task,PROJECT_5,ns-20517,TEAM_9,2024-06-22 20:25:58+00:00,2024-06-24 20:30:58+00:00,4,2885,5,91.6986,A30,n
run-pipeline-gpu-n11vo-5767,task,PROJECT_9,ns-27090,TEAM_5,2024-06-17 04:27:58+00:00,2024-06-19 09:38:58+00:00,1,3191,3,47.2965,A30,n
run-pipeline-gpu-dfuhj-20373,task,PROJECT_3,ns-21364,TEAM_9,2024-06-16 00:39:58+00:00,2024-06-18 02:26:58+00:00,1,2987,2,23.3016,A100,n
run-pipeline-gpu-80hy4-28053,task,PROJECT_6,ns-9680,TEAM_10,2024-06-21 10:32:58+00:00,2024-06-22 07:35:58+00:00,1,1263,3,55.2042,A100,n
run-pipeline-gpu-dhedl-24034,task,PROJECT_17,ns-19850,TEAM_1,2024-06-27 22:34:58+00:00,2024-06-29 20:52:58+00:00,1,2778,2,22.1984,A100,n
run-pipeline-gpu-zbq8p-21731,task,PROJECT_10,ns-27340,TEAM_1,2024-07-04 21:34:58+00:00,2024-07-05 14:20:58+00:00,4,1006,2,27.2481,A100,n
run-pipeline-gpu-pk3zu-8120,task,PROJECT_2,ns-7775,TEAM_10,2024-06-24 06:31:58+00:00,2024-06-26 16:45:58+00:00,1,3494,2,26.5892,A100,y
run-pipeline-gpu-mwra1-5961,task,PROJECT_20,ns-21584,TEAM_3,2024-06-26 04:56:58+00:00,2024-06-26 10:27:58+00:00,2,331,2,26.5774,A100,n
run-pipeline-gpu-n9gjo-1279,task,PROJECT_1,ns-4448,TEAM_6,2024-06-29 08:55:58+00:00,2024-06-30 12:13:58+00:00,1,1638,4,64.7761,A30,n
run-pipeline-gpu-jm46d-26812,task,PROJECT_16,ns-12234,TEAM_8,2024-07-05 14:19:58+00:00,2024-07-06 05:45:58+00:00,1,926,4,72.3334,A100,n
run-pipeline-gpu-xnxt3-12481,task,PROJECT_6,ns-8483,TEAM_8,2024-06-23 05:06:58+00:00,2024-06-24 12:04:58+00:00,1,1858,5,81.6212,A100,n
run-pipeline-gpu-lescd-26535,task,PROJECT_7,ns-1637,TEAM_10,2024-06-16 02:31:58+00:00,2024-06-17 22:59:58+00:00,3,2668,2,36.9478,A100,y
run-pipeline-gpu-imvsa-29085,task,PROJECT_19,ns-3165,TEAM_2,2024-07-03 20:16:58+00:00,2024-07-05 07:17:58+00:00,5,2101,5,88.2643,A100,y
run-pipeline-gpu-8yhb6-31100,task,PROJECT_9,ns-18970,TEAM_2,2024-06-13 07:26:58+00:00,2024-06-15 23:42:58+00:00,4,3856,5,82.9369,A100,n
run-pipeline-gpu-0izvi-30588,task,PROJECT_11,ns-12305,TEAM_4,2024-06-14 04:59:58+00:00,2024-06-15 06:01:58+00:00,2,1502,2,37.1812,A100,n
run-pipeline-gpu-eyhj7-5767,task,PROJECT_11,ns-14856,TEAM_2,2024-06-25 10:48:58+00:00,2024-06-27 07:28:58+00:00,2,2680,3,51.3391,A30,n
run-pipeline-gpu-b3y6e-31363,instance,PROJECT_16,ns-23307,TEAM_5,2024-07-01 05:48:58+00:00,2024-07-02 18:12:58+00:00,1,2184,2,38.7131,A100,n
run-pipeline-gpu-rdrsx-22788,instance,PROJECT_20,ns-20993,TEAM_3,2024-06-18 09:18:58+00:00,2024-06-20 15:15:58+00:00,7,3237,3,55.4226,A100,n
run-pipeline-gpu-cz5zf-18249,instance,PROJECT_4,ns-3726,TEAM_7,2024-06-22 08:38:58+00:00,2024-06-23 15:27:58+00:00,2,1849,4,77.0379,A30,n
run-pipeline-gpu-aaeiu-25458,task,PROJECT_20,ns-22886,TEAM_3,2024-06-29 16:11:58+00:00,2024-06-30 02:29:58+00:00,3,618,5,97.2487,A30,n
run-pipeline-gpu-c8y7p-25674,instance,PROJECT_14,ns-24650,TEAM_1,2024-07-05 05:31:58+00:00,2024-07-06 03:39:58+00:00,3,1328,3,57.8303,A100,n
run-pipeline-gpu-1f1oa-29222,instance,PROJECT_15,ns-25910,TEAM_3,2024-07-01 07:54:58+00:00,2024-07-02 20:31:58+00:00,1,2197,2,24.9963,A100,n
run-pipeline-gpu-zb9bn-17565,task,PROJECT_9,ns-29074,TEAM_8,2024-06-24 08:03:58+00:00,2024-06-26 21:33:58+00:00,2,3690,2,35.6304,A30,n
run-pipeline-gpu-eh3mw-11300,task,PROJECT_18,ns-24931,TEAM_8,2024-06-19 17:05:58+00:00,2024-06-20 13:28:58+00:00,5,1223,4,66.857,A100,n
run-pipeline-gpu-gszn7-15331,task,PROJECT_17,ns-12236,TEAM_10,2024-07-04 15:41:58+00:00,2024-07-04 19:22:58+00:00,2,221,2,21.7037,A100,n
run-pipeline-gpu-ro0bk-1836,task,PROJECT_19,ns-30053,TEAM_6,2024-06-14 23:17:58+00:00,2024-06-15 05:02:58+00:00,1,345,2,37.2037,A100,y
run-pipeline-gpu-r3jbg-10112,instance,PROJECT_4,ns-21034,TEAM_6,2024-06-21 07:08:58+00:00,2024-06-22 07:32:58+00:00,1,1464,5,87.9234,A100,n
run-pipeline-gpu-vxwyq-21265,task,PROJECT_13,ns-22546,TEAM_4,2024-06-26 19:59:58+00:00,2024-06-29 21:09:58+00:00,4,4390,2,22.2436,A100,y
run-pipeline-gpu-tj6s0-271,task,PROJECT_15,ns-18584,TEAM_6,2024-07-01 09:07:58+00:00,2024-07-02 22:05:58+00:00,4,2218,2,38.0959,A100,n
run-pipeline-gpu-mha4z-16463,task,PROJECT_3,ns-26285,TEAM_4,2024-06-22 00:00:58+00:00,2024-06-23 05:21:58+00:00,2,1761,2,26.1383,A100,n
run-pipeline-gpu-aee5h-19984,task,PROJECT_9,ns-4086,TEAM_10,2024-06-28 16:14:58+00:00,2024-06-29 23:16:58+00:00,6,1862,4,67.8164,A100,y
run-pipeline-gpu-jhp5d-30173,task,PROJECT_11,ns-4926,TEAM_6,2024-06-26 02:14:58+00:00,2024-06-26 05:45:58+00:00,8,211,2,20.2141,A100,n
run-pipeline-gpu-rdit3-8420,task,PROJECT_11,ns-8071,TEAM_10,2024-07-03 00:37:58+00:00,2024-07-04 03:48:58+00:00,5,1631,4,67.7435,A100,n
run-pipeline-gpu-o32fk-2624,task,PROJECT_1,ns-32290,TEAM_10,2024-06-18 14:47:58+00:00,2024-06-19 18:13:58+00:00,8,1646,4,65.9458,A100,n
run-pipeline-gpu-a18r3-7933,task,PROJECT_1,ns-25515,TEAM_8,2024-06-16 05:08:58+00:00,2024-06-18 05:37:58+00:00,1,2909,2,25.6423,A100,n
run-pipeline-gpu-anise-29666,task,PROJECT_1,ns-20196,TEAM_5,2024-06-22 01:21:58+00:00,2024-06-22 11:08:58+00:00,1,587,2,23.0423,A30,y
run-pipeline-gpu-gqunq-16463,task,PROJECT_17,ns-31178,TEAM_3,2024-06-16 22:28:58+00:00,2024-06-17 06:24:58+00:00,4,476,3,58.061,A100,n
run-pipeline-gpu-x3uv0-17571,task,PROJECT_12,ns-8268,TEAM_4,2024-06-29 11:09:58+00:00,2024-06-30 12:10:58+00:00,2,1501,2,27.9682,A100,n
run-pipeline-gpu-mahsx-15371,task,PROJECT_3,ns-8593,TEAM_7,2024-06-25 02:50:58+00:00,2024-06-25 11:56:58+00:00,1,546,2,31.2183,A30,n
run-pipeline-gpu-pnvmf-17583,instance,PROJECT_17,ns-5046,TEAM_2,2024-06-17 09:36:58+00:00,2024-06-17 19:11:58+00:00,1,575,2,32.3761,A100,y
run-pipeline-gpu-ec084-22157,task,PROJECT_12,ns-5986,TEAM_10,2024-06-29 16:01:58+00:00,2024-07-01 03:56:58+00:00,2,2155,5,85.7986,A100,y
run-pipeline-gpu-nswtd-16527,task,PROJECT_16,ns-24486,TEAM_4,2024-06-14 08:43:58+00:00,2024-06-15 21:27:58+00:00,4,2204,4,73.7585,A100,n
run-pipeline-gpu-7mt22-1172,task,PROJECT_18,ns-19462,TEAM_4,2024-06-17 21:05:58+00:00,2024-06-20 18:50:58+00:00,8,4185,2,35.7973,A100,n
run-pipeline-gpu-byhe8-7811,task,PROJECT_3,ns-28058,TEAM_4,2024-07-01 12:36:58+00:00,2024-07-01 21:23:58+00:00,1,527,4,68.7752,A100,n
run-pipeline-gpu-v4hfa-6065,instance,PROJECT_15,ns-11686,TEAM_10,2024-06-28 17:50:58+00:00,2024-06-30 07:45:58+00:00,3,2275,5,92.0386,A100,n
run-pipeline-gpu-m12zr-3856,task,PROJECT_17,ns-23328,TEAM_6,2024-06-13 16:22:58+00:00,2024-06-16 12:42:58+00:00,1,4100,3,57.4727,A100,n
run-pipeline-gpu-8b6l1-26627,task,PROJECT_9,ns-30202,TEAM_8,2024-06-28 22:23:58+00:00,2024-06-29 22:37:58+00:00,1,1454,4,76.815,A100,n
run-pipeline-gpu-fwogf-27862,task,PROJECT_11,ns-29225,TEAM_9,2024-06-29 01:47:58+00:00,2024-06-30 13:21:58+00:00,3,2134,4,74.5335,A100,n
run-pipeline-gpu-2ardj-12066,task,PROJECT_13,ns-12737,TEAM_4,2024-06-17 18:44:58+00:00,2024-06-20 01:09:58+00:00,3,3265,4,64.279,A30,n
run-pipeline-gpu-9s728-8101,instance,PROJECT_12,ns-27806,TEAM_1,2024-06-18 09:36:58+00:00,2024-06-19 06:11:58+00:00,5,1235,4,73.1928,A100,n
run-pipeline-gpu-73fns-2137,instance,PROJECT_7,ns-30065,TEAM_2,2024-07-05 04:41:58+00:00,2024-07-06 12:36:58+00:00,2,1915,2,22.4648,A100,y
run-pipeline-gpu-fzrg1-5840,task,PROJECT_1,ns-5937,TEAM_9,2024-06-16 11:58:58+00:00,2024-06-17 21:45:58+00:00,2,2027,2,34.3158,A100,n
run-pipeline-gpu-jsqil-18970,task,PROJECT_14,ns-29489,TEAM_5,2024-06-13 11:49:58+00:00,2024-06-15 05:01:58+00:00,7,2472,2,26.0127,A100,y
run-pipeline-gpu-3bb15-11970,task,PROJECT_1,ns-10102,TEAM_5,2024-07-03 10:42:58+00:00,2024-07-04 13:21:58+00:00,1,1599,4,68.831,A100,n
run-pipeline-gpu-qizr9-11436,task,PROJECT_7,ns-26117,TEAM_2,2024-06-23 14:43:58+00:00,2024-06-26 10:24:58+00:00,3,4061,3,53.56,A100,n
run-pipeline-gpu-omgxf-5584,task,PROJECT_9,ns-22835,TEAM_10,2024-06-30 00:57:58+00:00,2024-06-30 19:44:58+00:00,1,1127,5,97.6426,A100,n
run-pipeline-gpu-bfkg9-29223,task,PROJECT_7,ns-1609,TEAM_7,2024-07-01 13:39:58+00:00,2024-07-02 12:04:58+00:00,1,1345,2,34.0834,A100,n
run-pipeline-gpu-brmw7-1102,instance,PROJECT_19,ns-9973,TEAM_9,2024-06-17 21:12:58+00:00,2024-06-20 02:05:58+00:00,1,3173,3,48.8349,A100,n
run-pipeline-gpu-f8uvb-931,task,PROJECT_5,ns-31585,TEAM_4,2024-06-16 02:16:58+00:00,2024-06-17 06:33:58+00:00,2,1697,3,41.7855,A100,y
run-pipeline-gpu-oz50m-23526,task,PROJECT_15,ns-12773,TEAM_10,2024-06-22 23:06:58+00:00,2024-06-24 15:59:58+00:00,1,2453,5,89.1291,A30,n
run-pipeline-gpu-m998m-14253,task,PROJECT_10,ns-32431,TEAM_8,2024-06-16 18:56:58+00:00,2024-06-18 14:08:58+00:00,5,2592,2,20.3778,A100,n
run-pipeline-gpu-186pu-550,task,PROJECT_3,ns-11483,TEAM_4,2024-07-04 00:44:58+00:00,2024-07-05 10:41:58+00:00,4,2037,5,82.4767,A100,n
run-pipeline-gpu-k5b9j-13820,task,PROJECT_7,ns-9159,TEAM_8,2024-06-28 08:21:58+00:00,2024-06-29 11:03:58+00:00,1,1602,5,83.8888,A100,y
run-pipeline-gpu-vxjez-2649,instance,PROJECT_9,ns-24241,TEAM_8,2024-07-05 07:40:58+00:00,2024-07-07 11:52:58+00:00,3,3132,5,95.5886,A100,y
run-pipeline-gpu-bg346-11362,task,PROJECT_15,ns-31199,TEAM_3,2024-06-18 03:36:58+00:00,2024-06-18 05:10:58+00:00,8,94,2,31.4884,A100,n
run-pipeline-gpu-bj8v6-665,task,PROJECT_5,ns-4058,TEAM_1,2024-06-16 00:06:58+00:00,2024-06-17 16:48:58+00:00,1,2442,2,22.9794,A30,y
run-pipeline-gpu-bv1xk-18694,task,PROJECT_10,ns-31370,TEAM_2,2024-06-18 19:39:58+00:00,2024-06-18 23:28:58+00:00,2,229,3,46.0068,A100,y
run-pipeline-gpu-eznij-30755,task,PROJECT_4,ns-30516,TEAM_10,2024-06-16 21:57:58+00:00,2024-06-19 23:13:58+00:00,1,4396,2,21.547,A30,n
run-pipeline-gpu-vmb38-11729,task,PROJECT_16,ns-31143,TEAM_7,2024-07-03 17:32:58+00:00,2024-07-05 02:31:58+00:00,4,1979,2,23.451,A100,n
run-pipeline-gpu-h03qh-1770,task,PROJECT_6,ns-31260,TEAM_3,2024-06-13 03:32:58+00:00,2024-06-14 16:45:58+00:00,1,2233,2,37.0924,A30,y
run-pipeline-gpu-bfaa4-20775,task,PROJECT_2,ns-2709,TEAM_7,2024-07-01 19:01:58+00:00,2024-07-02 19:18:58+00:00,1,1457,2,20.6184,A100,n
run-pipeline-gpu-jzwpn-2160,instance,PROJECT_2,ns-21440,TEAM_5,2024-06-28 02:06:58+00:00,2024-06-29 11:25:58+00:00,6,1999,4,60.9272,A100,n
run-pipeline-gpu-e3f5x-32728,task,PROJECT_18,ns-3753,TEAM_9,2024-06-30 21:21:58+00:00,2024-07-03 00:10:58+00:00,2,3049,5,88.6996,A100,y
run-pipeline-gpu-4w90m-13778,task,PROJECT_4,ns-30650,TEAM_5,2024-06-23 00:22:58+00:00,2024-06-24 16:03:58+00:00,8,2381,3,56.4261,A100,n
run-pipeline-gpu-uov5c-29783,task,PROJECT_17,ns-24802,TEAM_1,2024-06-21 23:19:58+00:00,2024-06-23 20:58:58+00:00,5,2739,3,41.1431,A100,y
run-pipeline-gpu-n87zx-20770,task,PROJECT_7,ns-17371,TEAM_1,2024-06-29 16:51:58+00:00,2024-07-01 05:05:58+00:00,1,2174,4,70.6932,A100,n
run-pipeline-gpu-0q6nz-14122,task,PROJECT_2,ns-21212,TEAM_8,2024-06-21 14:49:58+00:00,2024-06-24 03:29:58+00:00,2,3640,4,67.7943,A100,y
run-pipeline-gpu-7kciy-10747,task,PROJECT_9,ns-21829,TEAM_7,2024-06-19 01:48:58+00:00,2024-06-20 11:38:58+00:00,4,2030,2,34.7631,A30,n
run-pipeline-gpu-97qx4-15523,task,PROJECT_20,ns-28420,TEAM_7,2024-06-19 17:12:58+00:00,2024-06-21 21:04:58+00:00,1,3112,4,74.0569,A100,n
run-pipeline-gpu-2k3xq-4432,task,PROJECT_19,ns-5310,TEAM_6,2024-07-02 11:07:58+00:00,2024-07-03 18:22:58+00:00,2,1875,2,32.8542,A30,y
run-pipeline-gpu-ug689-29646,instance,PROJECT_5,ns-13323,TEAM_6,2024-06-15 23:28:58+00:00,2024-06-17 10:34:58+00:00,1,2106,2,31.4576,A100,n
run-pipeline-gpu-5wj49-4229,task,PROJECT_1,ns-20033,TEAM_7,2024-06-15 22:59:58+00:00,2024-06-15 23:51:58+00:00,2,52,3,57.3141,A100,y
run-pipeline-gpu-yy65k-15019,task,PROJECT_17,ns-15774,TEAM_8,2024-07-03 05:22:58+00:00,2024-07-04 16:29:58+00:00,1,2107,5,80.4103,A30,n
run-pipeline-gpu-fy9l3-30658,task,PROJECT_18,ns-26582,TEAM_5,2024-06-21 18:01:58+00:00,2024-06-22 00:38:58+00:00,7,397,3,59.1051,A100,n
run-pipeline-gpu-ejt38-27550,task,PROJECT_4,ns-3668,TEAM_1,2024-06-29 06:49:58+00:00,2024-06-30 01:19:58+00:00,1,1110,2,25.9327,A100,n
run-pipeline-gpu-gl6p5-6021,task,PROJECT_7,ns-2981,TEAM_5,2024-06-26 11:41:58+00:00,2024-06-27 05:53:58+00:00,2,1092,2,34.6797,A100,n
run-pipeline-gpu-tl704-30756,task,PROJECT_7,ns-28393,TEAM_5,2024-06-28 05:59:58+00:00,2024-06-29 10:06:58+00:00,1,1687,3,47.8604,A100,n
run-pipeline-gpu-5p9og-14710,task,PROJECT_16,ns-22855,TEAM_9,2024-06-18 11:47:58+00:00,2024-06-20 21:54:58+00:00,4,3487,2,37.8706,A100,y
run-pipeline-gpu-3kkzb-17609,instance,PROJECT_13,ns-5803,TEAM_9,2024-07-04 04:59:58+00:00,2024-07-04 16:49:58+00:00,4,710,2,25.3017,A100,y
run-pipeline-gpu-uk9gw-11393,task,PROJECT_8,ns-29277,TEAM_8,2024-06-26 09:36:58+00:00,2024-06-27 15:04:58+00:00,2,1768,4,71.79,A100,n
run-pipeline-gpu-ncgc5-14935,task,PROJECT_10,ns-4402,TEAM_7,2024-06-18 19:50:58+00:00,2024-06-19 12:48:58+00:00,5,1018,4,76.4908,A100,y
run-pipeline-gpu-bja04-30751,task,PROJECT_1,ns-30308,TEAM_5,2024-07-03 14:10:58+00:00,2024-07-04 15:49:58+00:00,1,1539,5,87.2277,A100,n
run-pipeline-gpu-ryn0h-16465,task,PROJECT_3,ns-5460,TEAM_10,2024-07-03 11:02:58+00:00,2024-07-03 15:36:58+00:00,2,274,3,45.8316,A100,n
run-pipeline-gpu-nxua4-2805,task,PROJECT_15,ns-16840,TEAM_1,2024-07-01 06:57:58+00:00,2024-07-02 03:40:58+00:00,2,1243,2,26.2797,A100,n
run-pipeline-gpu-arjjy-5281,task,PROJECT_16,ns-16729,TEAM_8,2024-06-17 22:07:58+00:00,2024-06-19 03:48:58+00:00,1,1781,3,41.9836,A100,n
run-pipeline-gpu-lva3b-30881,task,PROJECT_15,ns-1079,TEAM_7,2024-06-26 03:23:58+00:00,2024-06-27 07:01:58+00:00,1,1658,5,95.8641,A100,n
run-pipeline-gpu-fhot2-13453,task,PROJECT_6,ns-28780,TEAM_7,2024-06-30 11:39:58+00:00,2024-07-01 18:40:58+00:00,1,1861,3,49.2536,A30,n
run-pipeline-gpu-wo2ua-6865,task,PROJECT_14,ns-570,TEAM_8,2024-06-14 20:02:58+00:00,2024-06-17 09:41:58+00:00,1,3699,2,33.5246,A100,n
run-pipeline-gpu-ln0is-19185,task,PROJECT_12,ns-7507,TEAM_3,2024-06-18 00:19:58+00:00,2024-06-20 03:28:58+00:00,1,3069,2,21.1697,A30,y
run-pipeline-gpu-lc4ui-10646,task,PROJECT_19,ns-5632,TEAM_9,2024-07-02 12:29:58+00:00,2024-07-04 04:10:58+00:00,6,2381,2,39.8969,A100,y
run-pipeline-gpu-upn0i-22440,task,PROJECT_1,ns-1633,TEAM_9,2024-06-28 06:35:58+00:00,2024-06-29 01:26:58+00:00,1,1131,2,36.8404,A100,y
run-pipeline-gpu-jvw3p-7929,task,PROJECT_8,ns-17274,TEAM_2,2024-06-23 03:53:58+00:00,2024-06-24 11:15:58+00:00,3,1882,2,30.3642,A100,n
run-pipeline-gpu-dkudf-1100,task,PROJECT_7,ns-1705,TEAM_2,2024-06-23 14:56:58+00:00,2024-06-25 10:00:58+00:00,1,2584,2,20.3333,A100,n
run-pipeline-gpu-b0pz2-31180,instance,PROJECT_12,ns-29614,TEAM_6,2024-06-30 11:07:58+00:00,2024-06-30 18:57:58+00:00,2,470,3,43.6144,A100,n
run-pipeline-gpu-a43w5-23073,task,PROJECT_6,ns-22645,TEAM_1,2024-06-15 18:54:58+00:00,2024-06-15 20:53:58+00:00,1,119,2,29.4667,A100,y
run-pipeline-gpu-4yuti-13251,task,PROJECT_13,ns-11077,TEAM_5,2024-07-02 08:50:58+00:00,2024-07-03 20:58:58+00:00,4,2168,3,44.8406,A100,y
run-pipeline-gpu-8i4c2-19788,task,PROJECT_18,ns-13560,TEAM_4,2024-07-02 16:28:58+00:00,2024-07-04 14:48:58+00:00,1,2780,2,27.8862,A100,y
run-pipeline-gpu-deww1-32452,task,PROJECT_15,ns-20583,TEAM_1,2024-06-23 19:23:58+00:00,2024-06-24 06:23:58+00:00,1,660,4,61.3513,A30,y
run-pipeline-gpu-inw80-20809,instance,PROJECT_10,ns-1344,TEAM_10,2024-06-26 14:16:58+00:00,2024-06-27 18:53:58+00:00,5,1717,2,39.1221,A100,n
run-pipeline-gpu-5t25v-7549,task,PROJECT_17,ns-21450,TEAM_1,2024-06-17 19:35:58+00:00,2024-06-18 20:37:58+00:00,7,1502,5,84.2404,A100,n
run-pipeline-gpu-l7td3-27292,instance,PROJECT_14,ns-6255,TEAM_5,2024-07-04 08:00:58+00:00,2024-07-05 00:51:58+00:00,1,1011,3,57.1678,A100,n
run-pipeline-gpu-v4uxn-27445,instance,PROJECT_19,ns-20742,TEAM_5,2024-06-25 18:23:58+00:00,2024-06-27 10:12:58+00:00,1,2389,5,85.8369,A100,n
run-pipeline-gpu-2p0ta-29128,task,PROJECT_3,ns-4907,TEAM_6,2024-06-24 09:43:58+00:00,2024-06-24 11:14:58+00:00,8,91,3,42.1513,A100,n
run-pipeline-gpu-oung5-26341,task,PROJECT_13,ns-31276,TEAM_4,2024-07-02 13:01:58+00:00,2024-07-04 06:46:58+00:00,2,2505,2,34.6909,A100,n
run-pipeline-gpu-e4l8h-31614,task,PROJECT_13,ns-3155,TEAM_10,2024-07-03 17:27:58+00:00,2024-07-04 15:14:58+00:00,1,1307,3,45.7074,A100,n
run-pipeline-gpu-hm21j-21895,task,PROJECT_7,ns-25239,TEAM_4,2024-06-16 19:47:58+00:00,2024-06-18 09:10:58+00:00,2,2243,5,88.8687,A30,n
run-pipeline-gpu-uyqkw-6680,task,PROJECT_16,ns-2805,TEAM_1,2024-06-18 16:33:58+00:00,2024-06-20 02:09:58+00:00,8,2016,2,22.2758,A100,n
run-pipeline-gpu-c9d10-20398,task,PROJECT_13,ns-32003,TEAM_2,2024-07-05 05:22:58+00:00,2024-07-06 23:38:58+00:00,2,2536,3,51.628,A100,y
run-pipeline-gpu-lomak-27718,instance,PROJECT_10,ns-22910,TEAM_8,2024-07-04 23:51:58+00:00,2024-07-07 17:45:58+00:00,2,3954,5,85.183,A100,y
