pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-hjepi-23362,task,PROJECT_11,ns-19683,TEAM_9,2024-08-07 23:42:37+00:00,2024-08-08 17:08:37+00:00,1,1046,2,24.4215,A30,n
run-pipeline-gpu-vhos1-18646,task,PROJECT_13,ns-1309,TEAM_10,2024-08-17 22:27:37+00:00,2024-08-19 16:57:37+00:00,1,2550,2,35.7178,A30,n
run-pipeline-gpu-mhgug-31672,task,PROJECT_9,ns-24260,TEAM_1,2024-08-13 13:02:37+00:00,2024-08-14 16:44:37+00:00,2,1662,3,51.8482,A100,n
run-pipeline-gpu-kru8r-23829,task,PROJECT_19,ns-13648,TEAM_5,2024-08-10 12:59:37+00:00,2024-08-10 23:03:37+00:00,2,604,3,40.2715,A100,n
run-pipeline-gpu-uj2lx-12740,task,PROJECT_20,ns-24839,TEAM_10,2024-08-14 04:01:37+00:00,2024-08-17 09:37:37+00:00,1,4656,2,20.8316,A30,n
run-pipeline-gpu-o0izt-30759,task,PROJECT_2,ns-32377,TEAM_2,2024-07-30 04:26:37+00:00,2024-07-31 13:45:37+00:00,4,1999,3,47.2014,A100,y
run-pipeline-gpu-dul6q-12339,task,PROJECT_20,ns-315,TEAM_5,2024-08-14 13:20:37+00:00,2024-08-16 03:53:37+00:00,3,2313,3,55.2004,A100,y
run-pipeline-gpu-4io8c-4405,instance,PROJECT_14,ns-4732,TEAM_5,2024-08-20 01:08:37+00:00,2024-08-22 14:10:37+00:00,6,3662,5,99.0823,A100,n
run-pipeline-gpu-iawp5-29200,instance,PROJECT_5,ns-1337,TEAM_3,2024-08-01 18:45:37+00:00,2024-08-02 14:54:37+00:00,1,1209,3,45.1871,A100,n
run-pipeline-gpu-lzm5j-15356,task,PROJECT_14,ns-1299,TEAM_7,2024-08-05 03:04:37+00:00,2024-08-07 19:02:37+00:00,2,3838,3,44.492,A100,n
run-pipeline-gpu-v13kl-29980,task,PROJECT_5,ns-25109,TEAM_3,2024-08-14 06:46:37+00:00,2024-08-15 05:36:37+00:00,1,1370,3,45.7514,A100,y
run-pipeline-gpu-rnbrn-5982,task,PROJECT_5,ns-19179,TEAM_10,2024-08-03 22:50:37+00:00,2024-08-04 23:44:37+00:00,2,1494,4,69.9558,A100,n
run-pipeline-gpu-g9ytc-20865,task,PROJECT_2,ns-14424,TEAM_6,2024-07-31 21:35:37+00:00,2024-08-03 00:06:37+00:00,3,3031,3,48.59,A100,n
run-pipeline-gpu-h89nx-19258,task,PROJECT_13,ns-4083,TEAM_10,2024-07-31 07:13:37+00:00,2024-08-01 14:36:37+00:00,1,1883,2,34.5201,A100,n
run-pipeline-gpu-6hut1-25288,task,PROJECT_7,ns-26990,TEAM_8,2024-08-20 15:36:37+00:00,2024-08-21 17:06:37+00:00,4,1530,2,24.0644,A30,n
run-pipeline-gpu-3rumc-27007,instance,PROJECT_14,ns-14578,TEAM_6,2024-08-03 06:30:37+00:00,2024-08-04 23:21:37+00:00,3,2451,2,36.0676,A100,n
run-pipeline-gpu-1f6s5-30218,task,PROJECT_20,ns-14939,TEAM_6,2024-08-15 13:24:37+00:00,2024-08-16 21:59:37+00:00,2,1955,5,81.4604,A100,n
run-pipeline-gpu-r59fa-18044,task,PROJECT_20,ns-9304,TEAM_4,2024-08-05 13:23:37+00:00,2024-08-07 10:54:37+00:00,1,2731,4,66.7749,A30,n
run-pipeline-gpu-cw5dr-12644,task,PROJECT_12,ns-14259,TEAM_5,2024-08-04 05:08:37+00:00,2024-08-05 01:19:37+00:00,1,1211,3,56.8608,A30,n
run-pipeline-gpu-ciexw-7291,instance,PROJECT_18,ns-32343,TEAM_10,2024-08-01 23:18:37+00:00,2024-08-02 07:29:37+00:00,8,491,3,52.8965,A100,n
run-pipeline-gpu-7c2w2-10414,instance,PROJECT_2,ns-20170,TEAM_7,2024-08-19 20:19:37+00:00,2024-08-20 14:35:37+00:00,7,1096,5,94.2547,A100,n
run-pipeline-gpu-4644h-3726,task,PROJECT_15,ns-15410,TEAM_6,2024-08-13 04:01:37+00:00,2024-08-13 17:56:37+00:00,2,835,3,59.997,A100,y
run-pipeline-gpu-akvda-21357,instance,PROJECT_4,ns-20520,TEAM_1,2024-08-08 20:12:37+00:00,2024-08-10 02:53:37+00:00,2,1841,2,35.0809,A100,y
run-pipeline-gpu-46jnd-24234,task,PROJECT_18,ns-4822,TEAM_4,2024-08-01 21:48:37+00:00,2024-08-04 18:52:37+00:00,5,4144,3,49.4021,A100,n
run-pipeline-gpu-lamz4-22534,task,PROJECT_7,ns-20288,TEAM_4,2024-08-08 01:57:37+00:00,2024-08-08 09:52:37+00:00,2,475,3,54.0452,A100,y
run-pipeline-gpu-gkeae-27379,instance,PROJECT_13,ns-31912,TEAM_5,2024-08-11 15:26:37+00:00,2024-08-14 13:03:37+00:00,3,4177,3,57.323,A100,n
run-pipeline-gpu-4ju62-24630,task,PROJECT_14,ns-4963,TEAM_3,2024-08-07 12:15:37+00:00,2024-08-08 09:09:37+00:00,1,1254,4,69.5067,A30,n
run-pipeline-gpu-ga2v7-18008,task,PROJECT_17,ns-8863,TEAM_6,2024-08-16 13:46:37+00:00,2024-08-17 19:59:37+00:00,2,1813,3,44.9349,A100,n
run-pipeline-gpu-10exv-27327,task,PROJECT_18,ns-3568,TEAM_5,2024-08-07 08:08:37+00:00,2024-08-08 09:03:37+00:00,2,1495,3,56.9367,A30,n
run-pipeline-gpu-truz3-96,task,PROJECT_8,ns-15508,TEAM_5,2024-08-02 23:25:37+00:00,2024-08-04 15:34:37+00:00,3,2409,3,50.7665,A100,y
run-pipeline-gpu-f6o8s-20069,instance,PROJECT_2,ns-2510,TEAM_1,2024-08-08 19:35:37+00:00,2024-08-08 21:55:37+00:00,4,140,2,39.7462,A100,n
run-pipeline-gpu-xz83o-28740,instance,PROJECT_3,ns-15574,TEAM_2,2024-08-08 12:28:37+00:00,2024-08-09 02:05:37+00:00,2,817,2,28.7439,A100,y
run-pipeline-gpu-g5g4n-25114,instance,PROJECT_3,ns-2077,TEAM_3,2024-08-17 11:52:37+00:00,2024-08-19 07:07:37+00:00,1,2595,3,53.9649,A30,n
run-pipeline-gpu-dxxdp-5951,task,PROJECT_6,ns-23298,TEAM_5,2024-08-20 01:59:37+00:00,2024-08-20 19:36:37+00:00,1,1057,2,34.8717,A100,y
run-pipeline-gpu-l4hfc-32373,task,PROJECT_1,ns-32297,TEAM_5,2024-08-20 22:44:37+00:00,2024-08-22 08:00:37+00:00,4,1996,3,54.2402,A100,y
run-pipeline-gpu-bee02-28195,task,PROJECT_17,ns-21010,TEAM_4,2024-08-11 13:11:37+00:00,2024-08-14 05:25:37+00:00,1,3854,3,47.0421,A30,n
run-pipeline-gpu-yhsn8-19562,task,PROJECT_19,ns-26784,TEAM_3,2024-08-14 14:24:37+00:00,2024-08-16 09:07:37+00:00,3,2563,4,61.7325,A100,n
run-pipeline-gpu-b0bl5-12845,task,PROJECT_9,ns-26036,TEAM_5,2024-08-04 09:34:37+00:00,2024-08-05 16:20:37+00:00,4,1846,4,71.7201,A100,n
run-pipeline-gpu-d471h-5430,task,PROJECT_8,ns-26630,TEAM_9,2024-08-14 15:19:37+00:00,2024-08-16 11:27:37+00:00,3,2648,3,45.9908,A100,n
run-pipeline-gpu-94zjj-1307,instance,PROJECT_15,ns-734,TEAM_4,2024-08-07 10:24:37+00:00,2024-08-07 23:00:37+00:00,2,756,2,35.1816,A100,n
run-pipeline-gpu-bx4jf-1945,task,PROJECT_11,ns-23143,TEAM_8,2024-08-05 12:00:37+00:00,2024-08-07 00:03:37+00:00,2,2163,4,72.732,A30,n
run-pipeline-gpu-ykoxc-29820,instance,PROJECT_12,ns-4001,TEAM_7,2024-08-06 12:33:37+00:00,2024-08-07 12:42:37+00:00,2,1449,3,52.4392,A100,n
run-pipeline-gpu-diues-9801,task,PROJECT_17,ns-9804,TEAM_8,2024-08-15 05:37:37+00:00,2024-08-17 10:38:37+00:00,4,3181,2,36.2894,A100,n
run-pipeline-gpu-no3zr-15432,task,PROJECT_1,ns-15931,TEAM_7,2024-08-03 00:47:37+00:00,2024-08-03 19:07:37+00:00,1,1100,3,46.5322,A30,y
run-pipeline-gpu-v7kpw-21411,task,PROJECT_5,ns-10992,TEAM_8,2024-08-19 05:03:37+00:00,2024-08-20 05:25:37+00:00,8,1462,3,49.0168,A100,n
run-pipeline-gpu-pvknf-22705,task,PROJECT_12,ns-30577,TEAM_8,2024-07-31 23:12:37+00:00,2024-08-03 00:17:37+00:00,7,2945,3,51.0842,A100,n
run-pipeline-gpu-uxlr5-11941,instance,PROJECT_12,ns-2484,TEAM_10,2024-08-10 06:20:37+00:00,2024-08-12 01:09:37+00:00,5,2569,5,85.0636,A100,n
run-pipeline-gpu-zpk1a-15162,task,PROJECT_3,ns-12316,TEAM_8,2024-08-14 03:00:37+00:00,2024-08-14 11:13:37+00:00,6,493,4,68.8942,A100,n
run-pipeline-gpu-zfbmp-13594,task,PROJECT_13,ns-15569,TEAM_10,2024-07-31 04:51:37+00:00,2024-07-31 22:41:37+00:00,6,1070,4,70.086,A100,n
run-pipeline-gpu-cw3f3-14087,task,PROJECT_16,ns-15874,TEAM_9,2024-08-05 11:15:37+00:00,2024-08-07 04:41:37+00:00,4,2486,4,79.1191,A100,y
run-pipeline-gpu-rffgx-24340,task,PROJECT_19,ns-12111,TEAM_6,2024-08-07 11:06:37+00:00,2024-08-08 11:34:37+00:00,4,1468,4,75.9009,A100,n
run-pipeline-gpu-p28mq-30836,task,PROJECT_5,ns-32745,TEAM_4,2024-08-14 23:22:37+00:00,2024-08-16 18:49:37+00:00,8,2607,4,73.9547,A100,n
run-pipeline-gpu-1c31h-10144,instance,PROJECT_18,ns-18996,TEAM_2,2024-08-12 11:43:37+00:00,2024-08-14 08:25:37+00:00,8,2682,5,83.8243,A100,n
run-pipeline-gpu-ac6em-7146,task,PROJECT_13,ns-27879,TEAM_2,2024-07-31 17:09:37+00:00,2024-08-02 12:21:37+00:00,1,2592,4,61.4709,A100,n
run-pipeline-gpu-6x6t7-14006,task,PROJECT_15,ns-11006,TEAM_7,2024-08-20 15:42:37+00:00,2024-08-21 23:20:37+00:00,7,1898,4,63.2798,A100,n
run-pipeline-gpu-eko8f-14319,task,PROJECT_15,ns-24316,TEAM_8,2024-08-15 00:58:37+00:00,2024-08-16 03:07:37+00:00,3,1569,2,21.9629,A100,n
run-pipeline-gpu-wnd47-8304,task,PROJECT_3,ns-30547,TEAM_9,2024-08-14 05:49:37+00:00,2024-08-15 15:07:37+00:00,2,1998,2,20.6873,A100,n
run-pipeline-gpu-1ogy8-28285,instance,PROJECT_2,ns-11492,TEAM_2,2024-07-30 14:45:37+00:00,2024-07-31 02:54:37+00:00,1,729,4,65.7879,A30,n
run-pipeline-gpu-64jdr-28029,instance,PROJECT_1,ns-504,TEAM_8,2024-07-30 20:41:37+00:00,2024-08-02 17:01:37+00:00,6,4100,2,30.0079,A100,y
run-pipeline-gpu-5o4xr-22933,instance,PROJECT_1,ns-26407,TEAM_10,2024-08-03 07:30:37+00:00,2024-08-04 02:41:37+00:00,4,1151,4,74.8441,A100,y
run-pipeline-gpu-quv3i-24790,task,PROJECT_2,ns-13568,TEAM_4,2024-07-29 16:28:37+00:00,2024-07-31 21:16:37+00:00,3,3168,4,75.7088,A100,n
run-pipeline-gpu-xhaqf-26389,task,PROJECT_9,ns-19571,TEAM_9,2024-08-12 06:23:37+00:00,2024-08-13 06:24:37+00:00,6,1441,5,94.8363,A100,n
run-pipeline-gpu-378m6-11952,task,PROJECT_18,ns-30023,TEAM_1,2024-08-06 10:30:37+00:00,2024-08-09 10:37:37+00:00,1,4327,5,82.5155,A100,n
run-pipeline-gpu-lytfu-30663,task,PROJECT_20,ns-18732,TEAM_2,2024-08-12 15:52:37+00:00,2024-08-15 02:35:37+00:00,1,3523,4,76.0537,A30,n
run-pipeline-gpu-8fxgo-6322,task,PROJECT_1,ns-29472,TEAM_5,2024-08-11 06:51:37+00:00,2024-08-11 18:39:37+00:00,4,708,2,30.1632,A100,y
run-pipeline-gpu-han08-21947,task,PROJECT_4,ns-5698,TEAM_5,2024-08-05 10:48:37+00:00,2024-08-06 01:59:37+00:00,4,911,3,50.4168,A100,n
run-pipeline-gpu-1dp24-9065,task,PROJECT_19,ns-7243,TEAM_8,2024-08-12 10:00:37+00:00,2024-08-13 16:20:37+00:00,1,1820,4,72.3203,A100,n
run-pipeline-gpu-py9j2-21976,task,PROJECT_16,ns-19267,TEAM_10,2024-07-30 04:25:37+00:00,2024-07-31 03:19:37+00:00,3,1374,2,37.2746,A30,y
run-pipeline-gpu-9b920-22777,task,PROJECT_11,ns-9003,TEAM_3,2024-08-19 19:03:37+00:00,2024-08-21 05:30:37+00:00,2,2067,2,39.4261,A100,n
run-pipeline-gpu-gi8y7-14510,task,PROJECT_1,ns-30642,TEAM_10,2024-08-12 09:28:37+00:00,2024-08-12 14:52:37+00:00,4,324,3,43.5198,A100,y
run-pipeline-gpu-d8vu4-19734,instance,PROJECT_5,ns-20278,TEAM_1,2024-08-11 17:38:37+00:00,2024-08-13 14:27:37+00:00,1,2689,2,20.1685,A100,n
run-pipeline-gpu-o7vqs-7823,instance,PROJECT_16,ns-6040,TEAM_5,2024-08-16 12:38:37+00:00,2024-08-17 07:20:37+00:00,5,1122,5,89.729,A100,n
run-pipeline-gpu-4ga7q-22068,task,PROJECT_8,ns-2734,TEAM_1,2024-08-11 21:22:37+00:00,2024-08-14 03:20:37+00:00,3,3238,4,68.9623,A30,n
run-pipeline-gpu-1viwr-8927,instance,PROJECT_15,ns-30554,TEAM_7,2024-08-13 18:52:37+00:00,2024-08-14 15:44:37+00:00,3,1252,2,32.243,A100,n
run-pipeline-gpu-zh4p3-12283,task,PROJECT_7,ns-24975,TEAM_10,2024-08-04 13:27:37+00:00,2024-08-06 01:43:37+00:00,1,2176,3,50.7435,A100,y
run-pipeline-gpu-1z0ju-29353,instance,PROJECT_2,ns-23242,TEAM_2,2024-08-16 00:32:37+00:00,2024-08-18 06:27:37+00:00,1,3235,3,50.5395,A100,n
run-pipeline-gpu-63o9b-31487,task,PROJECT_10,ns-26057,TEAM_2,2024-08-01 03:17:37+00:00,2024-08-02 10:25:37+00:00,3,1868,3,45.2161,A30,n
run-pipeline-gpu-84zif-29299,task,PROJECT_7,ns-31618,TEAM_1,2024-08-18 19:40:37+00:00,2024-08-20 12:18:37+00:00,5,2438,3,56.7286,A100,n
run-pipeline-gpu-ya1uh-19886,instance,PROJECT_3,ns-11440,TEAM_3,2024-08-19 00:04:37+00:00,2024-08-20 00:15:37+00:00,3,1451,4,63.3292,A100,n
run-pipeline-gpu-h5n6v-18260,task,PROJECT_20,ns-12910,TEAM_6,2024-08-02 23:15:37+00:00,2024-08-05 22:17:37+00:00,3,4262,4,78.5468,A100,n
run-pipeline-gpu-xmmsm-19083,task,PROJECT_9,ns-22961,TEAM_7,2024-08-20 04:08:37+00:00,2024-08-21 07:20:37+00:00,1,1632,2,33.934,A100,n
run-pipeline-gpu-nnhnu-22341,task,PROJECT_19,ns-24744,TEAM_9,2024-08-12 18:49:37+00:00,2024-08-15 13:58:37+00:00,4,4029,4,78.1884,A100,n
run-pipeline-gpu-fgj7j-28570,task,PROJECT_9,ns-27207,TEAM_8,2024-08-04 12:11:37+00:00,2024-08-05 02:59:37+00:00,2,888,2,22.5666,A30,n
run-pipeline-gpu-rz9ye-5301,task,PROJECT_11,ns-27530,TEAM_4,2024-08-16 09:52:37+00:00,2024-08-18 11:23:37+00:00,2,2971,4,71.9717,A30,n
run-pipeline-gpu-jfvmp-4892,task,PROJECT_4,ns-14127,TEAM_4,2024-08-09 10:07:37+00:00,2024-08-10 07:22:37+00:00,3,1275,5,80.6247,A30,n
run-pipeline-gpu-u4za1-10593,task,PROJECT_19,ns-24574,TEAM_4,2024-08-17 22:35:37+00:00,2024-08-18 11:40:37+00:00,3,785,2,38.5571,A100,y
run-pipeline-gpu-mtv7s-16765,task,PROJECT_15,ns-24280,TEAM_4,2024-08-11 12:34:37+00:00,2024-08-13 08:33:37+00:00,8,2639,4,76.4517,A100,n
run-pipeline-gpu-78q8r-21603,task,PROJECT_4,ns-4378,TEAM_3,2024-08-02 20:15:37+00:00,2024-08-03 07:06:37+00:00,3,651,4,61.1342,A30,n
run-pipeline-gpu-bbmye-28812,task,PROJECT_5,ns-3359,TEAM_4,2024-07-29 19:51:37+00:00,2024-07-31 14:48:37+00:00,7,2577,4,72.3019,A100,n
run-pipeline-gpu-89a9c-3978,task,PROJECT_15,ns-17898,TEAM_2,2024-08-02 10:34:37+00:00,2024-08-04 16:56:37+00:00,6,3262,2,24.335,A100,n
run-pipeline-gpu-0nm5t-15338,task,PROJECT_14,ns-21562,TEAM_9,2024-08-13 20:59:37+00:00,2024-08-15 13:44:37+00:00,3,2445,5,86.0501,A30,n
run-pipeline-gpu-gzbqh-20458,instance,PROJECT_14,ns-19086,TEAM_10,2024-08-06 22:12:37+00:00,2024-08-09 06:52:37+00:00,6,3400,2,27.8551,A100,n
run-pipeline-gpu-v07ui-7878,task,PROJECT_1,ns-2802,TEAM_4,2024-08-13 00:01:37+00:00,2024-08-13 00:47:37+00:00,1,46,3,49.282,A30,n
run-pipeline-gpu-fc5lt-30132,instance,PROJECT_6,ns-30853,TEAM_10,2024-08-20 13:46:37+00:00,2024-08-22 22:32:37+00:00,6,3406,2,25.5879,A100,y
run-pipeline-gpu-7aam8-24264,task,PROJECT_20,ns-25622,TEAM_8,2024-08-15 23:33:37+00:00,2024-08-17 13:06:37+00:00,1,2253,4,63.9579,A100,n
run-pipeline-gpu-wyee2-16201,task,PROJECT_14,ns-2633,TEAM_8,2024-07-29 16:31:37+00:00,2024-07-31 21:33:37+00:00,3,3182,2,28.223,A100,n
run-pipeline-gpu-04vqt-7244,task,PROJECT_13,ns-13100,TEAM_3,2024-08-06 06:55:37+00:00,2024-08-06 13:29:37+00:00,1,394,3,49.4308,A30,y
run-pipeline-gpu-7gd7c-21387,task,PROJECT_14,ns-19997,TEAM_2,2024-07-31 12:59:37+00:00,2024-08-01 01:31:37+00:00,3,752,3,41.3202,A100,y
run-pipeline-gpu-1re68-15313,instance,PROJECT_8,ns-4715,TEAM_3,2024-08-06 04:03:37+00:00,2024-08-08 03:10:37+00:00,2,2827,2,32.2278,A30,n
run-pipeline-gpu-50hhy-14196,instance,PROJECT_11,ns-3108,TEAM_3,2024-08-10 15:54:37+00:00,2024-08-10 19:03:37+00:00,3,189,5,92.2629,A100,n
run-pipeline-gpu-qgzqc-7345,task,PROJECT_6,ns-24039,TEAM_6,2024-08-09 01:50:37+00:00,2024-08-10 10:21:37+00:00,5,1951,4,74.588,A100,n
run-pipeline-gpu-wseqv-17131,task,PROJECT_9,ns-13236,TEAM_1,2024-08-18 02:57:37+00:00,2024-08-20 01:09:37+00:00,2,2772,3,40.2639,A100,y
run-pipeline-gpu-u7qoz-20756,task,PROJECT_9,ns-14348,TEAM_2,2024-08-11 08:28:37+00:00,2024-08-11 17:08:37+00:00,1,520,5,93.7147,A30,n
run-pipeline-gpu-mr6kc-26835,task,PROJECT_2,ns-9193,TEAM_3,2024-08-18 03:26:37+00:00,2024-08-18 12:34:37+00:00,4,548,4,65.1199,A100,n
run-pipeline-gpu-5labt-19232,task,PROJECT_10,ns-2894,TEAM_5,2024-08-18 03:31:37+00:00,2024-08-19 04:42:37+00:00,1,1511,3,46.6371,A30,y
run-pipeline-gpu-nmgno-26213,task,PROJECT_18,ns-9086,TEAM_4,2024-08-17 08:00:37+00:00,2024-08-18 09:10:37+00:00,5,1510,2,35.7086,A100,n
run-pipeline-gpu-ds9e3-13171,task,PROJECT_15,ns-15648,TEAM_9,2024-08-19 03:31:37+00:00,2024-08-19 05:19:37+00:00,7,108,4,60.6212,A100,n
run-pipeline-gpu-qbl5b-11713,instance,PROJECT_6,ns-23513,TEAM_9,2024-08-08 11:51:37+00:00,2024-08-09 14:20:37+00:00,1,1589,5,91.7811,A30,n
run-pipeline-gpu-9iz7r-23763,task,PROJECT_2,ns-1571,TEAM_3,2024-08-17 04:57:37+00:00,2024-08-18 20:03:37+00:00,1,2346,4,66.9033,A100,n
run-pipeline-gpu-ly7ku-8128,instance,PROJECT_18,ns-27494,TEAM_7,2024-07-29 11:56:37+00:00,2024-07-29 15:34:37+00:00,4,218,2,24.5625,A100,n
run-pipeline-gpu-axkey-2341,task,PROJECT_8,ns-9121,TEAM_7,2024-07-30 22:16:37+00:00,2024-07-31 08:19:37+00:00,3,603,2,28.7829,A100,n
run-pipeline-gpu-dhxzi-26894,task,PROJECT_5,ns-25383,TEAM_2,2024-08-14 00:57:37+00:00,2024-08-16 06:05:37+00:00,7,3188,5,85.5899,A100,n
run-pipeline-gpu-nwsco-29597,task,PROJECT_2,ns-22074,TEAM_9,2024-08-01 17:29:37+00:00,2024-08-03 04:20:37+00:00,4,2091,4,60.5124,A100,y
run-pipeline-gpu-1ob98-5750,task,PROJECT_15,ns-17289,TEAM_7,2024-07-29 21:36:37+00:00,2024-07-31 08:01:37+00:00,3,2065,4,67.5502,A100,y
run-pipeline-gpu-z9246-21557,task,PROJECT_12,ns-25053,TEAM_5,2024-07-30 16:46:37+00:00,2024-07-31 07:58:37+00:00,1,912,3,48.7644,A30,n
run-pipeline-gpu-ky3mp-13437,task,PROJECT_6,ns-19578,TEAM_6,2024-08-08 07:14:37+00:00,2024-08-08 10:41:37+00:00,4,207,3,52.4126,A100,n
run-pipeline-gpu-tl1h0-20577,task,PROJECT_8,ns-763,TEAM_3,2024-08-07 09:31:37+00:00,2024-08-09 01:51:37+00:00,1,2420,2,29.7097,A30,n
run-pipeline-gpu-xddmm-3635,instance,PROJECT_9,ns-13497,TEAM_8,2024-07-29 23:56:37+00:00,2024-08-01 00:08:37+00:00,2,2892,4,76.5871,A30,n
run-pipeline-gpu-rkjdx-3329,task,PROJECT_14,ns-3321,TEAM_4,2024-08-12 21:51:37+00:00,2024-08-13 08:06:37+00:00,2,615,2,38.7639,A100,n
run-pipeline-gpu-2h48m-24391,task,PROJECT_9,ns-7279,TEAM_2,2024-08-09 00:33:37+00:00,2024-08-09 14:58:37+00:00,2,865,3,45.5338,A100,n
run-pipeline-gpu-e2uh9-21912,instance,PROJECT_13,ns-9700,TEAM_10,2024-08-16 06:37:37+00:00,2024-08-18 16:10:37+00:00,2,3453,3,55.9954,A30,y
run-pipeline-gpu-czk36-3418,task,PROJECT_16,ns-20220,TEAM_1,2024-08-12 07:31:37+00:00,2024-08-12 14:28:37+00:00,5,417,2,21.5366,A100,n
run-pipeline-gpu-u97ea-3261,task,PROJECT_13,ns-21353,TEAM_10,2024-08-15 16:14:37+00:00,2024-08-16 15:51:37+00:00,8,1417,5,86.7563,A100,y
run-pipeline-gpu-ysivk-15510,task,PROJECT_7,ns-10260,TEAM_5,2024-08-14 16:06:37+00:00,2024-08-16 12:00:37+00:00,3,2634,2,28.6374,A100,n
run-pipeline-gpu-o18nq-22991,task,PROJECT_5,ns-19717,TEAM_1,2024-08-13 01:53:37+00:00,2024-08-14 12:01:37+00:00,8,2048,5,80.604,A100,n
run-pipeline-gpu-ro97o-21375,task,PROJECT_15,ns-12299,TEAM_8,2024-08-14 03:17:37+00:00,2024-08-14 15:09:37+00:00,2,712,3,42.4305,A30,y
run-pipeline-gpu-4hya6-18413,task,PROJECT_4,ns-18297,TEAM_10,2024-08-05 02:03:37+00:00,2024-08-06 13:56:37+00:00,1,2153,4,63.574,A100,y
run-pipeline-gpu-qfqw4-16906,task,PROJECT_7,ns-17262,TEAM_5,2024-08-04 02:03:37+00:00,2024-08-05 17:59:37+00:00,7,2396,3,44.3852,A100,n
run-pipeline-gpu-ow0su-18983,instance,PROJECT_7,ns-11650,TEAM_4,2024-08-20 03:24:37+00:00,2024-08-20 19:26:37+00:00,2,962,3,58.3078,A30,y
run-pipeline-gpu-88zd3-8174,task,PROJECT_16,ns-22996,TEAM_5,2024-08-12 15:54:37+00:00,2024-08-13 08:18:37+00:00,3,984,5,99.277,A100,n
run-pipeline-gpu-l7qc1-22767,task,PROJECT_15,ns-31175,TEAM_2,2024-08-15 10:37:37+00:00,2024-08-16 10:00:37+00:00,4,1403,4,76.1322,A100,y
run-pipeline-gpu-jrhan-30264,task,PROJECT_6,ns-16372,TEAM_5,2024-08-12 19:14:37+00:00,2024-08-14 09:59:37+00:00,1,2325,4,63.8262,A100,y
run-pipeline-gpu-qk0k7-7379,instance,PROJECT_4,ns-9748,TEAM_4,2024-08-19 09:01:37+00:00,2024-08-21 08:22:37+00:00,2,2841,4,79.8259,A30,n
run-pipeline-gpu-t4o2e-18466,task,PROJECT_5,ns-22776,TEAM_10,2024-08-08 17:04:37+00:00,2024-08-10 19:25:37+00:00,7,3021,3,57.5343,A100,n
run-pipeline-gpu-66mj2-23150,instance,PROJECT_11,ns-25543,TEAM_6,2024-08-02 15:22:37+00:00,2024-08-03 21:12:37+00:00,1,1790,3,57.231,A30,y
run-pipeline-gpu-ypatd-12070,instance,PROJECT_15,ns-15122,TEAM_9,2024-08-15 02:24:37+00:00,2024-08-15 09:31:37+00:00,2,427,3,57.1493,A100,n
run-pipeline-gpu-26c91-5021,task,PROJECT_19,ns-4488,TEAM_2,2024-07-30 10:03:37+00:00,2024-08-02 10:17:37+00:00,5,4334,3,54.0812,A100,n
run-pipeline-gpu-zj6tb-7759,task,PROJECT_5,ns-15181,TEAM_2,2024-08-11 03:18:37+00:00,2024-08-11 18:52:37+00:00,1,934,2,35.5359,A100,n
run-pipeline-gpu-rm342-4592,task,PROJECT_13,ns-8766,TEAM_6,2024-07-30 20:59:37+00:00,2024-07-31 12:29:37+00:00,2,930,3,54.3512,A100,n
run-pipeline-gpu-s1arq-8400,task,PROJECT_7,ns-15527,TEAM_7,2024-08-12 03:38:37+00:00,2024-08-13 02:44:37+00:00,4,1386,4,76.3266,A100,n
run-pipeline-gpu-odny7-20065,task,PROJECT_12,ns-26942,TEAM_10,2024-08-13 12:02:37+00:00,2024-08-14 16:29:37+00:00,3,1707,3,57.3312,A100,n
run-pipeline-gpu-91bdn-10201,task,PROJECT_9,ns-22109,TEAM_6,2024-08-13 08:24:37+00:00,2024-08-15 09:25:37+00:00,2,2941,5,82.5486,A30,y
run-pipeline-gpu-rbtra-27209,instance,PROJECT_20,ns-32711,TEAM_8,2024-08-03 12:30:37+00:00,2024-08-03 18:17:37+00:00,3,347,4,76.1397,A100,n
run-pipeline-gpu-3bcnr-15271,task,PROJECT_19,ns-9607,TEAM_2,2024-08-09 19:11:37+00:00,2024-08-11 06:58:37+00:00,1,2147,5,92.8962,A100,n
run-pipeline-gpu-li01h-11664,task,PROJECT_10,ns-14252,TEAM_8,2024-08-08 09:04:37+00:00,2024-08-08 11:53:37+00:00,1,169,2,28.6752,A30,y
run-pipeline-gpu-obaf8-9178,task,PROJECT_20,ns-24037,TEAM_5,2024-08-07 00:45:37+00:00,2024-08-07 08:28:37+00:00,6,463,2,29.0359,A100,n
run-pipeline-gpu-jx7ug-15909,instance,PROJECT_2,ns-20305,TEAM_6,2024-08-15 03:56:37+00:00,2024-08-16 08:21:37+00:00,2,1705,4,63.6949,A30,y
run-pipeline-gpu-rdp5d-23308,instance,PROJECT_17,ns-28154,TEAM_6,2024-08-13 06:46:37+00:00,2024-08-15 02:33:37+00:00,7,2627,3,40.341,A100,n
run-pipeline-gpu-sfdit-1199,task,PROJECT_6,ns-23257,TEAM_5,2024-08-15 06:03:37+00:00,2024-08-16 16:20:37+00:00,1,2057,4,73.5519,A30,n
