pod_name,pod_type,project,namespace,user_team,start,finish,count,time_diff,computing_load,gpu_utilization,flavor,preemption
run-pipeline-gpu-hdut2-19354,task,PROJECT_8,ns-2000,TEAM_6,2024-06-16 05:08:11+00:00,2024-06-17 03:28:11+00:00,2,1340,3,45.9094,A100,y
run-pipeline-gpu-pfoap-1291,task,PROJECT_4,ns-16077,TEAM_4,2024-06-25 20:40:11+00:00,2024-06-28 10:49:11+00:00,3,3729,2,30.5572,A100,n
run-pipeline-gpu-bw8j5-6590,task,PROJECT_13,ns-11099,TEAM_7,2024-06-19 02:59:11+00:00,2024-06-19 15:12:11+00:00,8,733,5,91.3216,A30,n
run-pipeline-gpu-ah6b4-27216,task,PROJECT_15,ns-1847,TEAM_8,2024-06-14 22:06:11+00:00,2024-06-15 22:02:11+00:00,4,1436,3,49.993,A100,n
run-pipeline-gpu-8ihhj-8457,task,PROJECT_14,ns-2571,TEAM_4,2024-06-15 21:26:11+00:00,2024-06-16 06:07:11+00:00,3,521,2,36.6836,A100,n
run-pipeline-gpu-ly584-29626,task,PROJECT_6,ns-25067,TEAM_9,2024-07-01 01:16:11+00:00,2024-07-02 17:53:11+00:00,3,2437,4,65.5594,A100,n
run-pipeline-gpu-yxsvx-25882,task,PROJECT_14,ns-5218,TEAM_1,2024-06-27 00:14:11+00:00,2024-06-28 03:23:11+00:00,4,1629,3,46.0265,A30,y
run-pipeline-gpu-k6v9e-31500,instance,PROJECT_17,ns-31367,TEAM_5,2024-06-26 03:11:11+00:00,2024-06-27 06:10:11+00:00,4,1619,2,39.1815,A100,n
run-pipeline-gpu-5ogui-28836,task,PROJECT_7,ns-9214,TEAM_8,2024-06-18 14:59:11+00:00,2024-06-19 00:23:11+00:00,4,564,2,21.9972,A30,n
run-pipeline-gpu-hnnli-19953,task,PROJECT_1,ns-6100,TEAM_8,2024-07-03 11:58:11+00:00,2024-07-03 23:40:11+00:00,4,702,3,54.1738,A30,n
run-pipeline-gpu-jcg4x-21723,task,PROJECT_13,ns-30603,TEAM_9,2024-06-24 04:14:11+00:00,2024-06-25 01:22:11+00:00,5,1268,3,44.0285,A100,n
run-pipeline-gpu-qcww6-10634,task,PROJECT_12,ns-18395,TEAM_2,2024-06-20 20:22:11+00:00,2024-06-21 01:30:11+00:00,2,308,3,48.1361,A100,n
run-pipeline-gpu-abu5o-22065,task,PROJECT_5,ns-25587,TEAM_9,2024-06-22 16:37:11+00:00,2024-06-24 01:37:11+00:00,3,1980,3,40.6954,A100,n
run-pipeline-gpu-sxp63-5440,task,PROJECT_2,ns-13113,TEAM_1,2024-07-04 13:44:11+00:00,2024-07-05 18:17:11+00:00,6,1713,3,50.4504,A100,y
run-pipeline-gpu-ydrzz-31296,instance,PROJECT_9,ns-28377,TEAM_6,2024-06-14 13:47:11+00:00,2024-06-14 20:13:11+00:00,6,386,4,64.033,A100,n
run-pipeline-gpu-0w2k8-28896,task,PROJECT_5,ns-27568,TEAM_10,2024-06-25 21:42:11+00:00,2024-06-26 12:02:11+00:00,6,860,3,40.0096,A30,n
run-pipeline-gpu-72mat-27399,instance,PROJECT_17,ns-17991,TEAM_1,2024-07-04 13:59:11+00:00,2024-07-07 03:47:11+00:00,5,3708,4,64.1488,A100,n
run-pipeline-gpu-3rrot-18919,task,PROJECT_20,ns-18943,TEAM_4,2024-06-20 23:53:11+00:00,2024-06-22 23:30:11+00:00,3,2857,3,41.0521,A100,n
run-pipeline-gpu-73lwe-25434,task,PROJECT_16,ns-18852,TEAM_3,2024-06-26 07:14:11+00:00,2024-06-27 18:12:11+00:00,5,2098,3,59.3051,A100,n
run-pipeline-gpu-s3dl6-19483,instance,PROJECT_19,ns-12020,TEAM_6,2024-06-22 12:25:11+00:00,2024-06-23 03:23:11+00:00,4,898,2,23.6992,A30,n
run-pipeline-gpu-d5jo1-6293,instance,PROJECT_4,ns-6121,TEAM_7,2024-06-29 08:02:11+00:00,2024-06-29 17:22:11+00:00,4,560,3,49.3241,A100,n
run-pipeline-gpu-voexh-24924,task,PROJECT_17,ns-15296,TEAM_8,2024-06-25 12:55:11+00:00,2024-06-27 06:05:11+00:00,5,2470,2,23.8981,A30,n
run-pipeline-gpu-rbjw3-21905,task,PROJECT_3,ns-22293,TEAM_10,2024-06-23 00:05:11+00:00,2024-06-25 13:12:11+00:00,8,3667,4,69.0637,A100,y
run-pipeline-gpu-7tt7g-21691,task,PROJECT_2,ns-21900,TEAM_4,2024-07-01 17:16:11+00:00,2024-07-02 10:18:11+00:00,2,1022,3,48.6104,A100,n
run-pipeline-gpu-wfp1g-15066,task,PROJECT_3,ns-10463,TEAM_4,2024-06-13 08:05:11+00:00,2024-06-14 09:31:11+00:00,3,1526,2,32.3006,A100,n
run-pipeline-gpu-ktqb7-3273,task,PROJECT_3,ns-2122,TEAM_7,2024-06-15 20:26:11+00:00,2024-06-16 04:08:11+00:00,1,462,3,55.5518,A30,y
run-pipeline-gpu-dwrph-22560,task,PROJECT_8,ns-171,TEAM_7,2024-06-18 08:00:11+00:00,2024-06-20 12:20:11+00:00,1,3140,4,64.4386,A100,n
run-pipeline-gpu-f6ev1-12594,task,PROJECT_15,ns-7375,TEAM_7,2024-06-19 00:42:11+00:00,2024-06-19 12:01:11+00:00,4,679,2,33.4158,A100,n
run-pipeline-gpu-opqjm-4843,instance,PROJECT_19,ns-20161,TEAM_3,2024-06-29 13:40:11+00:00,2024-06-30 12:49:11+00:00,1,1389,2,37.4412,A100,n
run-pipeline-gpu-6ennt-20363,task,PROJECT_4,ns-30239,TEAM_6,2024-06-17 11:19:11+00:00,2024-06-18 15:20:11+00:00,6,1681,3,53.6141,A100,n
run-pipeline-gpu-dpp5e-3732,task,PROJECT_2,ns-13498,TEAM_6,2024-07-04 09:01:11+00:00,2024-07-04 18:14:11+00:00,6,553,3,45.9292,A100,y
run-pipeline-gpu-bhuhg-21353,instance,PROJECT_2,ns-2569,TEAM_3,2024-06-30 02:36:11+00:00,2024-06-30 19:38:11+00:00,2,1022,2,20.4091,A100,y
run-pipeline-gpu-5huhs-2417,task,PROJECT_6,ns-14139,TEAM_1,2024-06-24 22:27:11+00:00,2024-06-26 10:49:11+00:00,6,2182,2,20.8741,A100,n
run-pipeline-gpu-6q509-26036,instance,PROJECT_14,ns-2292,TEAM_8,2024-06-23 17:14:11+00:00,2024-06-24 04:53:11+00:00,5,699,2,37.914,A100,n
run-pipeline-gpu-gyffk-25424,task,PROJECT_16,ns-8423,TEAM_5,2024-07-04 03:39:11+00:00,2024-07-06 04:49:11+00:00,1,2950,3,53.4286,A100,n
run-pipeline-gpu-18q50-1852,task,PROJECT_19,ns-2297,TEAM_1,2024-06-24 18:24:11+00:00,2024-06-26 10:57:11+00:00,4,2433,4,63.202,A100,y
run-pipeline-gpu-nxjqx-16680,task,PROJECT_4,ns-2704,TEAM_3,2024-07-04 01:55:11+00:00,2024-07-06 01:50:11+00:00,4,2875,2,28.663,A100,y
run-pipeline-gpu-1zsli-31370,task,PROJECT_20,ns-18482,TEAM_6,2024-06-30 06:14:11+00:00,2024-07-01 08:53:11+00:00,3,1599,3,40.3255,A100,n
run-pipeline-gpu-a3pud-524,task,PROJECT_15,ns-15533,TEAM_5,2024-06-15 05:47:11+00:00,2024-06-16 19:55:11+00:00,4,2288,3,51.4926,A30,n
run-pipeline-gpu-7expk-20729,instance,PROJECT_1,ns-23123,TEAM_10,2024-06-25 20:41:11+00:00,2024-06-27 16:11:11+00:00,2,2610,5,90.3039,A100,n
run-pipeline-gpu-6hxti-31073,instance,PROJECT_11,ns-24082,TEAM_3,2024-06-30 10:52:11+00:00,2024-07-02 01:02:11+00:00,7,2290,2,25.4245,A30,n
run-pipeline-gpu-dz8bj-12038,task,PROJECT_12,ns-21880,TEAM_5,2024-06-20 02:57:11+00:00,2024-06-21 04:26:11+00:00,5,1529,4,69.7055,A100,n
run-pipeline-gpu-ifm4n-8785,task,PROJECT_4,ns-9180,TEAM_1,2024-06-30 13:16:11+00:00,2024-07-01 08:41:11+00:00,6,1165,4,69.4461,A30,n
run-pipeline-gpu-qxsyn-7141,task,PROJECT_6,ns-21054,TEAM_1,2024-06-27 16:55:11+00:00,2024-06-28 17:59:11+00:00,5,1504,3,51.6678,A100,n
run-pipeline-gpu-npvjn-16512,instance,PROJECT_8,ns-30379,TEAM_7,2024-06-12 19:07:11+00:00,2024-06-14 07:34:11+00:00,6,2187,4,66.7421,A100,n
run-pipeline-gpu-u510w-28757,task,PROJECT_3,ns-21270,TEAM_5,2024-07-02 02:51:11+00:00,2024-07-03 00:23:11+00:00,8,1292,4,70.7035,A100,n
run-pipeline-gpu-mne8w-8703,instance,PROJECT_11,ns-16660,TEAM_10,2024-06-27 11:03:11+00:00,2024-06-28 06:49:11+00:00,3,1186,2,21.364,A100,n
run-pipeline-gpu-60fb5-14518,task,PROJECT_9,ns-26327,TEAM_5,2024-06-30 04:55:11+00:00,2024-06-30 19:57:11+00:00,4,902,3,41.8709,A30,n
run-pipeline-gpu-q8ghn-30335,task,PROJECT_4,ns-23383,TEAM_4,2024-06-19 03:26:11+00:00,2024-06-19 21:28:11+00:00,4,1082,4,69.5083,A30,n
run-pipeline-gpu-f48hi-7770,task,PROJECT_16,ns-6804,TEAM_7,2024-06-24 16:46:11+00:00,2024-06-27 02:48:11+00:00,1,3482,2,23.4728,A100,n
run-pipeline-gpu-lhlwv-28616,instance,PROJECT_6,ns-18510,TEAM_9,2024-06-22 06:21:11+00:00,2024-06-22 19:29:11+00:00,3,788,4,64.6397,A30,y
run-pipeline-gpu-lu689-11290,task,PROJECT_11,ns-3757,TEAM_4,2024-06-30 05:02:11+00:00,2024-06-30 18:11:11+00:00,8,789,2,39.9796,A30,n
run-pipeline-gpu-hpkz0-8041,task,PROJECT_15,ns-14247,TEAM_2,2024-06-22 02:22:11+00:00,2024-06-22 20:19:11+00:00,6,1077,3,54.9526,A100,y
run-pipeline-gpu-iv1x0-554,task,PROJECT_17,ns-17193,TEAM_6,2024-07-02 07:08:11+00:00,2024-07-02 13:22:11+00:00,3,374,4,67.9706,A100,n
run-pipeline-gpu-nd6g1-17842,instance,PROJECT_10,ns-339,TEAM_7,2024-06-23 07:44:11+00:00,2024-06-24 02:11:11+00:00,5,1107,3,43.1154,A100,n
run-pipeline-gpu-4ht8d-19759,task,PROJECT_18,ns-28483,TEAM_10,2024-06-17 16:33:11+00:00,2024-06-17 21:26:11+00:00,2,293,3,53.4359,A100,n
run-pipeline-gpu-cet2g-1504,task,PROJECT_16,ns-3647,TEAM_10,2024-07-04 15:57:11+00:00,2024-07-06 00:03:11+00:00,7,1926,3,54.253,A100,n
run-pipeline-gpu-cog0h-5263,task,PROJECT_12,ns-30788,TEAM_3,2024-06-30 08:05:11+00:00,2024-06-30 11:58:11+00:00,4,233,3,53.875,A100,n
run-pipeline-gpu-03q55-13208,instance,PROJECT_13,ns-25155,TEAM_3,2024-06-15 00:31:11+00:00,2024-06-15 05:16:11+00:00,4,285,3,42.7901,A100,n
run-pipeline-gpu-cktwp-13321,task,PROJECT_17,ns-23442,TEAM_1,2024-06-13 00:56:11+00:00,2024-06-13 22:49:11+00:00,5,1313,4,65.8729,A100,n
run-pipeline-gpu-70qjl-11672,task,PROJECT_19,ns-15193,TEAM_1,2024-06-16 06:41:11+00:00,2024-06-17 01:30:11+00:00,7,1129,4,74.8263,A30,n
run-pipeline-gpu-il8uv-5254,task,PROJECT_7,ns-8199,TEAM_1,2024-06-28 17:27:11+00:00,2024-06-30 10:40:11+00:00,6,2473,3,47.8078,A100,y
run-pipeline-gpu-dzt7p-31146,task,PROJECT_11,ns-31248,TEAM_9,2024-06-30 08:07:11+00:00,2024-07-01 12:03:11+00:00,2,1676,5,92.7558,A100,n
run-pipeline-gpu-ithdk-30767,task,PROJECT_18,ns-8836,TEAM_6,2024-07-03 20:04:11+00:00,2024-07-05 02:05:11+00:00,6,1801,4,74.9366,A100,y
run-pipeline-gpu-5tn2e-5593,task,PROJECT_10,ns-18240,TEAM_8,2024-06-22 02:24:11+00:00,2024-06-23 09:06:11+00:00,5,1842,3,49.6318,A100,n
run-pipeline-gpu-l2ut3-28097,task,PROJECT_16,ns-20934,TEAM_1,2024-06-14 19:54:11+00:00,2024-06-15 07:27:11+00:00,5,693,2,27.5,A100,n
run-pipeline-gpu-1vcc6-13032,task,PROJECT_6,ns-11008,TEAM_5,2024-07-02 11:50:11+00:00,2024-07-02 20:03:11+00:00,3,493,2,38.2958,A100,n
run-pipeline-gpu-ftmyu-16158,task,PROJECT_7,ns-11641,TEAM_3,2024-06-27 08:13:11+00:00,2024-06-28 12:38:11+00:00,8,1705,3,47.6337,A100,n
run-pipeline-gpu-h77ws-19457,instance,PROJECT_9,ns-2262,TEAM_3,2024-06-25 22:36:11+00:00,2024-06-26 11:48:11+00:00,4,792,4,71.3712,A30,n
run-pipeline-gpu-n97ai-28453,task,PROJECT_10,ns-7309,TEAM_10,2024-06-15 09:31:11+00:00,2024-06-17 10:03:11+00:00,3,2912,5,86.5649,A100,n
run-pipeline-gpu-tdmv4-20395,task,PROJECT_1,ns-13615,TEAM_10,2024-06-20 07:30:11+00:00,2024-06-21 23:12:11+00:00,5,2382,2,35.2309,A100,y
run-pipeline-gpu-1fzgc-6853,task,PROJECT_10,ns-28358,TEAM_5,2024-06-21 04:16:11+00:00,2024-06-22 00:52:11+00:00,2,1236,5,92.9416,A100,y
run-pipeline-gpu-8q4pn-19968,task,PROJECT_14,ns-6159,TEAM_5,2024-06-19 03:44:11+00:00,2024-06-19 13:56:11+00:00,5,612,2,31.3341,A100,y
run-pipeline-gpu-w49ku-20813,instance,PROJECT_11,ns-7575,TEAM_2,2024-07-05 00:09:11+00:00,2024-07-07 00:08:11+00:00,8,2879,4,60.5418,A100,n
run-pipeline-gpu-ina14-24605,instance,PROJECT_1,ns-4362,TEAM_5,2024-07-02 06:50:11+00:00,2024-07-03 06:12:11+00:00,5,1402,2,23.218,A30,n
run-pipeline-gpu-gc1s7-14343,task,PROJECT_8,ns-8241,TEAM_6,2024-06-27 19:36:11+00:00,2024-06-28 04:22:11+00:00,3,526,2,21.6748,A100,y
run-pipeline-gpu-w96bm-15578,instance,PROJECT_9,ns-4211,TEAM_2,2024-06-20 16:12:11+00:00,2024-06-23 00:02:11+00:00,2,3350,2,35.9735,A30,y
run-pipeline-gpu-ea27a-3334,instance,PROJECT_8,ns-26328,TEAM_8,2024-06-26 17:02:11+00:00,2024-06-26 17:45:11+00:00,2,43,4,60.5989,A100,y
run-pipeline-gpu-2cqz9-11963,task,PROJECT_11,ns-6613,TEAM_9,2024-07-01 13:31:11+00:00,2024-07-02 15:44:11+00:00,4,1573,2,25.9754,A30,n
run-pipeline-gpu-250g1-23868,task,PROJECT_18,ns-20854,TEAM_5,2024-06-23 14:52:11+00:00,2024-06-24 23:31:11+00:00,3,1959,3,57.7792,A100,n
run-pipeline-gpu-0dlcm-24360,task,PROJECT_17,ns-9120,TEAM_7,2024-07-01 15:10:11+00:00,2024-07-02 05:18:11+00:00,4,848,2,34.4281,A100,y
run-pipeline-gpu-xzmya-465,task,PROJECT_4,ns-13684,TEAM_6,2024-06-16 12:16:11+00:00,2024-06-18 21:54:11+00:00,4,3458,4,78.9627,A100,y
run-pipeline-gpu-ya4yf-10970,task,PROJECT_3,ns-2085,TEAM_9,2024-06-29 13:58:11+00:00,2024-07-01 11:13:11+00:00,3,2715,3,51.3852,A100,y
run-pipeline-gpu-f7hne-14512,task,PROJECT_11,ns-18118,TEAM_5,2024-06-15 21:45:11+00:00,2024-06-16 07:53:11+00:00,6,608,5,85.2459,A30,n
run-pipeline-gpu-qlv0z-29591,instance,PROJECT_13,ns-31686,TEAM_2,2024-06-24 20:50:11+00:00,2024-06-25 12:24:11+00:00,5,934,2,32.1755,A100,n
run-pipeline-gpu-wsoll-27747,instance,PROJECT_1,ns-30789,TEAM_4,2024-06-14 00:23:11+00:00,2024-06-15 19:35:11+00:00,3,2592,2,38.9536,A100,n
run-pipeline-gpu-ueol3-8992,task,PROJECT_12,ns-15463,TEAM_3,2024-06-20 22:08:11+00:00,2024-06-21 18:08:11+00:00,4,1200,3,48.0966,A100,n
run-pipeline-gpu-a6dsp-32546,task,PROJECT_3,ns-10050,TEAM_3,2024-06-18 04:00:11+00:00,2024-06-20 07:16:11+00:00,4,3076,2,28.6327,A100,n
run-pipeline-gpu-vx3h9-21351,instance,PROJECT_4,ns-28201,TEAM_2,2024-06-25 12:12:11+00:00,2024-06-26 10:58:11+00:00,4,1366,2,38.2098,A30,y
run-pipeline-gpu-9sx5d-11560,task,PROJECT_9,ns-9817,TEAM_9,2024-06-12 21:52:11+00:00,2024-06-13 19:07:11+00:00,1,1275,2,32.9868,A100,n
run-pipeline-gpu-3az71-20486,instance,PROJECT_9,ns-22872,TEAM_5,2024-06-18 20:11:11+00:00,2024-06-19 17:06:11+00:00,2,1255,3,47.7319,A100,n
run-pipeline-gpu-z05rs-23111,task,PROJECT_19,ns-31620,TEAM_5,2024-06-15 04:19:11+00:00,2024-06-16 01:54:11+00:00,7,1295,2,23.8141,A100,n
run-pipeline-gpu-fjod8-25838,task,PROJECT_6,ns-32162,TEAM_4,2024-07-01 13:56:11+00:00,2024-07-03 10:59:11+00:00,7,2703,4,67.8487,A100,n
run-pipeline-gpu-xdt77-24252,task,PROJECT_10,ns-25969,TEAM_9,2024-07-02 04:35:11+00:00,2024-07-04 23:50:11+00:00,6,4035,2,31.0057,A100,y
run-pipeline-gpu-p4brv-11869,task,PROJECT_10,ns-11915,TEAM_9,2024-06-14 09:39:11+00:00,2024-06-16 04:07:11+00:00,4,2548,3,51.6864,A100,n
run-pipeline-gpu-bbkoz-10053,instance,PROJECT_7,ns-31767,TEAM_9,2024-07-03 22:51:11+00:00,2024-07-05 02:32:11+00:00,5,1661,2,39.9231,A30,n
run-pipeline-gpu-ysfs5-24083,task,PROJECT_8,ns-11550,TEAM_1,2024-06-12 21:37:11+00:00,2024-06-13 15:05:11+00:00,5,1048,3,56.3109,A100,n
run-pipeline-gpu-q7wpj-15473,task,PROJECT_3,ns-132,TEAM_1,2024-06-23 22:10:11+00:00,2024-06-25 07:31:11+00:00,1,2001,5,87.6804,A100,y
run-pipeline-gpu-fgcet-10693,task,PROJECT_1,ns-29414,TEAM_4,2024-07-04 20:28:11+00:00,2024-07-05 05:35:11+00:00,1,547,2,27.3248,A100,n
run-pipeline-gpu-feui2-1336,task,PROJECT_3,ns-12281,TEAM_10,2024-06-15 10:05:11+00:00,2024-06-15 17:33:11+00:00,6,448,2,35.006,A30,n
run-pipeline-gpu-o4cnz-22227,instance,PROJECT_20,ns-8734,TEAM_7,2024-07-03 00:41:11+00:00,2024-07-03 16:28:11+00:00,4,947,3,56.2984,A30,n
run-pipeline-gpu-kkmd0-22732,task,PROJECT_13,ns-11834,TEAM_2,2024-06-30 20:03:11+00:00,2024-07-02 05:23:11+00:00,3,2000,3,48.7356,A100,y
run-pipeline-gpu-e28gk-5943,task,PROJECT_18,ns-20261,TEAM_8,2024-07-03 03:38:11+00:00,2024-07-04 18:44:11+00:00,4,2346,2,38.2273,A30,y
run-pipeline-gpu-s9x2f-13232,task,PROJECT_3,ns-23328,TEAM_7,2024-07-05 03:57:11+00:00,2024-07-05 17:07:11+00:00,5,790,2,33.0589,A100,n
run-pipeline-gpu-u2p27-11199,task,PROJECT_19,ns-5941,TEAM_7,2024-06-27 02:00:11+00:00,2024-06-28 21:05:11+00:00,6,2585,2,35.6244,A100,n
run-pipeline-gpu-div03-9224,task,PROJECT_14,ns-10098,TEAM_8,2024-07-02 15:42:11+00:00,2024-07-03 17:54:11+00:00,3,1572,3,52.5704,A30,n
run-pipeline-gpu-5d03e-32637,task,PROJECT_20,ns-14421,TEAM_3,2024-07-04 14:41:11+00:00,2024-07-05 02:03:11+00:00,2,682,5,86.002,A100,y
run-pipeline-gpu-w8r99-16688,task,PROJECT_19,ns-15603,TEAM_3,2024-06-21 22:58:11+00:00,2024-06-23 16:17:11+00:00,5,2479,3,54.058,A100,n
run-pipeline-gpu-ypw79-12412,task,PROJECT_9,ns-7821,TEAM_9,2024-07-01 03:59:11+00:00,2024-07-02 13:38:11+00:00,5,2019,3,45.6128,A100,y
run-pipeline-gpu-ct0of-17041,instance,PROJECT_2,ns-3516,TEAM_4,2024-06-23 18:50:11+00:00,2024-06-24 00:43:11+00:00,6,353,2,39.2109,A30,n
run-pipeline-gpu-m1pnx-14773,task,PROJECT_1,ns-6746,TEAM_5,2024-06-22 06:07:11+00:00,2024-06-23 04:26:11+00:00,3,1339,3,55.9967,A100,y
run-pipeline-gpu-081hb-2481,task,PROJECT_7,ns-7885,TEAM_2,2024-06-23 00:12:11+00:00,2024-06-24 15:31:11+00:00,1,2359,3,40.1939,A100,n
run-pipeline-gpu-fiwxh-12866,task,PROJECT_20,ns-13411,TEAM_2,2024-07-02 02:07:11+00:00,2024-07-03 23:12:11+00:00,3,2705,2,38.1028,A30,n
run-pipeline-gpu-hf0yj-13194,task,PROJECT_13,ns-8671,TEAM_1,2024-07-04 07:32:11+00:00,2024-07-05 12:34:11+00:00,4,1742,2,27.5846,A100,n
run-pipeline-gpu-0e94w-21970,task,PROJECT_2,ns-21098,TEAM_8,2024-07-02 08:06:11+00:00,2024-07-04 17:57:11+00:00,2,3471,4,76.6851,A100,n
run-pipeline-gpu-op3p1-1309,task,PROJECT_15,ns-12925,TEAM_8,2024-06-28 04:51:11+00:00,2024-06-28 20:24:11+00:00,6,933,3,41.7715,A100,y
run-pipeline-gpu-b3wm6-19038,instance,PROJECT_6,ns-8582,TEAM_5,2024-06-28 08:22:11+00:00,2024-06-30 00:36:11+00:00,6,2414,2,29.2557,A100,n
run-pipeline-gpu-vibxw-18248,task,PROJECT_18,ns-19028,TEAM_5,2024-06-22 12:49:11+00:00,2024-06-23 08:25:11+00:00,5,1176,5,95.2196,A100,n
run-pipeline-gpu-jbb8p-22299,task,PROJECT_4,ns-31120,TEAM_7,2024-07-02 16:31:11+00:00,2024-07-05 00:25:11+00:00,6,3354,2,39.0827,A100,y
run-pipeline-gpu-vlisy-26069,task,PROJECT_16,ns-16584,TEAM_10,2024-06-15 08:17:11+00:00,2024-06-15 19:15:11+00:00,2,658,3,47.212,A100,y
run-pipeline-gpu-7ez5e-176,instance,PROJECT_14,ns-11740,TEAM_4,2024-06-17 04:42:11+00:00,2024-06-19 19:42:11+00:00,2,3780,4,73.5468,A100,n
run-pipeline-gpu-hdbgj-26068,task,PROJECT_7,ns-27081,TEAM_4,2024-07-03 15:18:11+00:00,2024-07-04 16:12:11+00:00,4,1494,4,70.2989,A100,n
run-pipeline-gpu-vgeet-16041,task,PROJECT_8,ns-32554,TEAM_8,2024-07-02 13:00:11+00:00,2024-07-03 08:38:11+00:00,3,1178,3,51.7605,A100,n
run-pipeline-gpu-oggi9-1836,task,PROJECT_6,ns-10213,TEAM_2,2024-06-25 03:46:11+00:00,2024-06-26 11:00:11+00:00,3,1874,3,44.5121,A100,n
run-pipeline-gpu-20t44-15917,task,PROJECT_19,ns-8925,TEAM_8,2024-06-20 20:20:11+00:00,2024-06-21 21:23:11+00:00,4,1503,2,34.716,A30,y
run-pipeline-gpu-3yyo1-9581,task,PROJECT_18,ns-1439,TEAM_2,2024-06-29 09:24:11+00:00,2024-06-30 00:57:11+00:00,2,933,5,92.7353,A100,n
run-pipeline-gpu-h8vkf-26093,task,PROJECT_4,ns-4971,TEAM_3,2024-06-19 06:36:11+00:00,2024-06-20 12:10:11+00:00,3,1774,3,41.4071,A100,y
run-pipeline-gpu-uvoj9-11241,instance,PROJECT_20,ns-10752,TEAM_1,2024-06-17 19:22:11+00:00,2024-06-18 15:52:11+00:00,4,1230,2,22.8689,A30,y
run-pipeline-gpu-zj4nw-3933,task,PROJECT_9,ns-7701,TEAM_4,2024-06-26 00:00:11+00:00,2024-06-26 18:34:11+00:00,4,1114,2,38.1558,A100,y
run-pipeline-gpu-2dyoe-12548,task,PROJECT_18,ns-15469,TEAM_6,2024-07-03 18:33:11+00:00,2024-07-05 11:58:11+00:00,8,2485,4,67.4378,A100,n
run-pipeline-gpu-xn2tk-10536,task,PROJECT_19,ns-25050,TEAM_2,2024-07-04 04:52:11+00:00,2024-07-04 10:41:11+00:00,3,349,3,51.0439,A30,n
run-pipeline-gpu-d5nqg-3273,task,PROJECT_16,ns-3001,TEAM_9,2024-06-25 03:35:11+00:00,2024-06-26 03:37:11+00:00,3,1442,3,58.8023,A100,n
run-pipeline-gpu-z418b-14046,task,PROJECT_2,ns-13223,TEAM_7,2024-06-17 22:58:11+00:00,2024-06-19 06:23:11+00:00,3,1885,5,90.1112,A30,y
run-pipeline-gpu-7kto1-32446,task,PROJECT_16,ns-3195,TEAM_1,2024-06-22 02:29:11+00:00,2024-06-22 23:55:11+00:00,5,1286,3,54.9806,A100,n
run-pipeline-gpu-uilb8-25073,task,PROJECT_1,ns-7120,TEAM_6,2024-06-28 07:56:11+00:00,2024-06-29 01:53:11+00:00,3,1077,4,72.311,A100,n
run-pipeline-gpu-eowb3-14074,task,PROJECT_8,ns-674,TEAM_7,2024-07-01 21:12:11+00:00,2024-07-02 17:37:11+00:00,3,1225,3,44.3173,A100,y
run-pipeline-gpu-g5pdc-4064,instance,PROJECT_2,ns-24773,TEAM_7,2024-06-29 00:42:11+00:00,2024-06-29 09:03:11+00:00,3,501,2,26.1613,A100,n
run-pipeline-gpu-su1ji-22134,task,PROJECT_18,ns-27207,TEAM_9,2024-06-16 15:21:11+00:00,2024-06-17 18:43:11+00:00,3,1642,4,71.7858,A100,n
run-pipeline-gpu-hyt74-12723,task,PROJECT_13,ns-21246,TEAM_6,2024-06-15 00:57:11+00:00,2024-06-15 11:48:11+00:00,8,651,2,28.2094,A100,y
run-pipeline-gpu-jlch5-15009,task,PROJECT_13,ns-29636,TEAM_9,2024-07-01 12:29:11+00:00,2024-07-02 06:28:11+00:00,2,1079,3,46.798,A100,y
run-pipeline-gpu-4wch5-16552,task,PROJECT_11,ns-20025,TEAM_7,2024-06-18 10:36:11+00:00,2024-06-19 09:47:11+00:00,3,1391,3,50.8366,A30,n
run-pipeline-gpu-59p52-10296,task,PROJECT_15,ns-9988,TEAM_2,2024-06-20 23:02:11+00:00,2024-06-23 08:16:11+00:00,7,3434,4,67.9958,A100,n
run-pipeline-gpu-qljsj-7212,task,PROJECT_14,ns-9189,TEAM_6,2024-06-24 01:30:11+00:00,2024-06-25 05:54:11+00:00,2,1704,2,21.2454,A100,y
run-pipeline-gpu-owf2w-10581,task,PROJECT_8,ns-538,TEAM_4,2024-07-01 17:20:11+00:00,2024-07-03 03:58:11+00:00,1,2078,2,35.2897,A30,n
run-pipeline-gpu-62xjg-15629,instance,PROJECT_2,ns-25311,TEAM_1,2024-06-26 18:33:11+00:00,2024-06-27 09:21:11+00:00,4,888,2,28.7276,A100,n
run-pipeline-gpu-wg6xj-12999,task,PROJECT_18,ns-10006,TEAM_2,2024-06-28 12:36:11+00:00,2024-06-29 12:07:11+00:00,3,1411,4,66.1791,A100,y
run-pipeline-gpu-tt00h-29167,task,PROJECT_19,ns-12380,TEAM_9,2024-07-02 09:25:11+00:00,2024-07-03 14:28:11+00:00,3,1743,3,58.3852,A100,n
run-pipeline-gpu-khaub-25762,task,PROJECT_4,ns-27924,TEAM_10,2024-06-22 12:52:11+00:00,2024-06-23 07:13:11+00:00,7,1101,2,37.6149,A100,y
run-pipeline-gpu-c1zxe-6398,task,PROJECT_12,ns-9767,TEAM_1,2024-07-05 08:02:11+00:00,2024-07-05 21:37:11+00:00,4,815,3,57.0438,A30,n
